worker,task,answer
0.0,0,0
0.0,1,0
0.0,9,1
0.0,12,1
0.0,15,0
0.0,19,0
0.0,21,0
0.0,23,0
0.0,25,0
0.0,28,1
0.0,31,0
0.0,32,1
0.0,33,0
0.0,35,1
0.0,36,0
0.0,37,1
0.0,38,1
0.0,41,1
0.0,42,1
3.0,1,1
3.0,7,1
3.0,8,1
3.0,13,1
3.0,17,0
3.0,23,1
3.0,27,0
3.0,34,0
3.0,36,0
3.0,37,0
3.0,44,0
3.0,46,1
3.0,47,1
3.0,48,1
10.0,3,0
10.0,9,1
10.0,13,1
10.0,14,1
10.0,15,0
10.0,17,1
10.0,21,1
10.0,22,1
10.0,23,1
10.0,28,0
10.0,32,1
10.0,33,0
10.0,39,1
10.0,41,1
10.0,42,0
10.0,46,0
10.0,47,0
12.0,0,0
12.0,1,1
12.0,6,0
12.0,8,0
12.0,11,1
12.0,13,0
12.0,14,1
12.0,16,1
12.0,18,0
12.0,19,0
12.0,22,1
12.0,23,0
12.0,24,1
12.0,27,1
12.0,29,0
12.0,32,0
12.0,37,0
12.0,39,0
12.0,42,0
12.0,43,0
12.0,47,1
15.0,2,0
15.0,3,1
15.0,4,1
15.0,7,1
15.0,8,0
15.0,14,0
15.0,15,1
15.0,16,0
15.0,17,1
15.0,18,0
15.0,22,1
15.0,23,0
15.0,24,1
15.0,26,0
15.0,28,0
15.0,31,1
15.0,32,0
15.0,35,0
15.0,36,0
15.0,37,0
15.0,38,0
15.0,39,0
15.0,41,0
15.0,42,1
15.0,43,0
15.0,46,1
15.0,48,0
15.0,49,0
17.0,0,0
17.0,2,1
17.0,4,1
17.0,5,1
17.0,8,0
17.0,11,0
17.0,12,0
17.0,17,1
17.0,18,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,26,1
17.0,29,1
17.0,30,0
17.0,34,1
17.0,36,1
17.0,37,0
17.0,41,0
17.0,44,0
17.0,46,0
18.0,5,0
18.0,6,1
18.0,9,1
18.0,11,1
18.0,13,0
18.0,14,1
18.0,15,1
18.0,17,0
18.0,20,0
18.0,22,1
18.0,26,0
18.0,27,0
18.0,31,0
18.0,33,0
18.0,35,1
18.0,38,1
18.0,39,0
18.0,40,0
18.0,42,0
18.0,43,0
18.0,45,0
18.0,46,1
18.0,49,0
29.0,2,1
29.0,3,0
29.0,8,1
29.0,12,1
29.0,13,1
29.0,15,0
29.0,16,0
29.0,17,1
29.0,24,1
29.0,25,0
29.0,26,0
29.0,27,1
29.0,30,0
29.0,31,1
29.0,36,0
29.0,37,0
29.0,38,1
29.0,40,0
29.0,43,1
34.0,0,0
34.0,11,0
34.0,13,1
34.0,14,1
34.0,17,0
34.0,18,1
34.0,21,1
34.0,26,1
34.0,34,0
34.0,43,0
34.0,44,0
34.0,46,1
34.0,49,0
38.0,3,1
38.0,4,1
38.0,5,0
38.0,14,0
38.0,19,0
38.0,23,0
38.0,24,0
38.0,27,1
38.0,34,0
38.0,36,0
38.0,37,1
38.0,39,1
38.0,40,1
38.0,41,0
38.0,42,0
38.0,46,1
38.0,47,1
38.0,48,1
38.0,49,0
41.0,1,1
41.0,4,1
41.0,8,0
41.0,10,0
41.0,12,1
41.0,13,1
41.0,15,1
41.0,24,0
41.0,28,0
41.0,29,1
41.0,35,1
41.0,36,1
41.0,38,1
41.0,39,1
41.0,40,0
41.0,42,0
41.0,46,1
41.0,49,1
44.0,2,1
44.0,5,1
44.0,8,0
44.0,12,1
44.0,13,1
44.0,14,1
44.0,15,1
44.0,16,0
44.0,19,1
44.0,21,0
44.0,22,0
44.0,23,0
44.0,31,0
44.0,34,1
44.0,35,1
44.0,40,1
44.0,41,0
44.0,48,0
44.0,49,0
45.0,0,1
45.0,4,0
45.0,6,0
45.0,8,1
45.0,11,1
45.0,14,1
45.0,21,0
45.0,22,0
45.0,26,1
45.0,27,1
45.0,28,0
45.0,35,0
45.0,37,1
45.0,40,0
45.0,43,1
45.0,44,0
45.0,45,0
45.0,46,1
45.0,48,0
46.0,0,0
46.0,2,1
46.0,6,1
46.0,8,0
46.0,10,0
46.0,12,1
46.0,14,1
46.0,19,1
46.0,20,1
46.0,22,0
46.0,24,0
46.0,25,0
46.0,27,1
46.0,28,1
46.0,33,0
46.0,37,0
46.0,39,0
46.0,42,1
46.0,43,0
47.0,6,1
47.0,10,0
47.0,12,1
47.0,22,0
47.0,27,1
47.0,29,1
47.0,32,0
47.0,37,0
47.0,38,0
47.0,41,1
47.0,42,0
47.0,44,0
47.0,47,1
47.0,48,1
49.0,1,0
49.0,4,1
49.0,9,0
49.0,12,1
49.0,13,0
49.0,15,0
49.0,16,1
49.0,22,1
49.0,23,0
49.0,28,1
49.0,29,1
49.0,30,1
49.0,33,1
49.0,34,1
49.0,35,0
49.0,39,1
49.0,42,0
49.0,45,1
49.0,47,0
49.0,49,0
54.0,0,0
54.0,2,1
54.0,4,1
54.0,5,0
54.0,6,1
54.0,9,0
54.0,15,0
54.0,23,1
54.0,28,1
54.0,35,0
54.0,36,1
54.0,38,0
54.0,39,1
54.0,44,1
54.0,45,1
54.0,46,0
55.0,3,0
55.0,5,0
55.0,8,1
55.0,13,0
55.0,18,1
55.0,19,0
55.0,22,0
55.0,24,1
55.0,27,1
55.0,28,1
55.0,29,1
55.0,32,0
55.0,34,0
55.0,36,0
55.0,39,1
55.0,41,1
55.0,44,1
55.0,45,1
55.0,48,0
55.0,49,0
56.0,4,0
56.0,6,0
56.0,7,1
56.0,10,1
56.0,14,0
56.0,15,0
56.0,18,0
56.0,20,1
56.0,22,0
56.0,23,1
56.0,24,1
56.0,27,0
56.0,30,1
56.0,32,1
56.0,33,1
56.0,34,1
56.0,36,1
56.0,37,1
56.0,39,0
56.0,47,0
56.0,48,0
65.0,0,0
65.0,3,1
65.0,6,1
65.0,7,1
65.0,8,1
65.0,9,0
65.0,13,0
65.0,14,1
65.0,16,0
65.0,17,0
65.0,18,1
65.0,20,0
65.0,24,1
65.0,27,1
65.0,28,0
65.0,31,0
65.0,32,0
65.0,33,0
65.0,34,0
65.0,36,0
65.0,38,0
65.0,41,0
65.0,44,0
65.0,45,0
65.0,46,0
65.0,47,1
66.0,3,0
66.0,7,0
66.0,9,0
66.0,10,0
66.0,12,1
66.0,13,1
66.0,14,1
66.0,16,0
66.0,17,1
66.0,18,1
66.0,27,1
66.0,31,1
66.0,34,0
66.0,35,0
66.0,41,1
66.0,43,0
66.0,44,0
66.0,45,1
66.0,47,1
69.0,3,0
69.0,7,0
69.0,8,1
69.0,10,0
69.0,11,0
69.0,12,1
69.0,15,1
69.0,22,1
69.0,24,1
69.0,25,1
69.0,27,1
69.0,29,0
69.0,30,0
69.0,31,0
69.0,32,1
69.0,33,0
69.0,39,0
69.0,45,1
69.0,47,1
71.0,0,1
71.0,1,0
71.0,3,1
71.0,8,1
71.0,9,0
71.0,10,1
71.0,11,0
71.0,13,1
71.0,15,1
71.0,16,1
71.0,18,0
71.0,19,0
71.0,20,0
71.0,21,1
71.0,28,1
71.0,29,1
71.0,30,0
71.0,31,1
71.0,32,0
71.0,33,0
71.0,36,1
71.0,37,0
71.0,44,0
71.0,45,1
71.0,47,0
73.0,1,1
73.0,8,1
73.0,9,0
73.0,12,1
73.0,19,0
73.0,20,0
73.0,22,1
73.0,23,0
73.0,27,1
73.0,28,0
73.0,30,0
73.0,33,0
73.0,37,0
73.0,38,1
73.0,43,1
73.0,44,0
73.0,47,0
73.0,48,1
78.0,1,1
78.0,2,0
78.0,6,0
78.0,7,1
78.0,13,0
78.0,15,0
78.0,16,1
78.0,17,1
78.0,20,1
78.0,21,1
78.0,23,0
78.0,26,1
78.0,27,1
78.0,28,1
78.0,32,0
78.0,36,0
78.0,41,1
78.0,44,1
78.0,47,1
85.0,3,1
85.0,8,1
85.0,9,0
85.0,12,0
85.0,17,0
85.0,18,0
85.0,20,0
85.0,25,1
85.0,29,1
85.0,32,0
85.0,33,0
85.0,34,1
85.0,35,1
85.0,38,0
85.0,42,1
85.0,48,0
90.0,2,1
90.0,3,0
90.0,7,0
90.0,9,0
90.0,11,0
90.0,12,0
90.0,15,1
90.0,17,1
90.0,19,1
90.0,23,0
90.0,28,1
90.0,30,0
90.0,32,1
91.0,5,0
91.0,6,0
91.0,11,1
91.0,13,0
91.0,17,0
91.0,18,1
91.0,23,0
91.0,25,0
91.0,26,1
91.0,29,0
91.0,30,0
91.0,32,1
91.0,36,1
91.0,38,1
91.0,40,0
91.0,41,0
91.0,43,0
91.0,44,1
91.0,45,1
91.0,49,1
92.0,2,0
92.0,8,1
92.0,11,1
92.0,13,1
92.0,15,0
92.0,16,0
92.0,18,1
92.0,24,0
92.0,25,0
92.0,27,1
92.0,30,0
92.0,33,0
92.0,37,1
92.0,38,1
92.0,39,0
92.0,41,1
92.0,42,0
92.0,43,1
92.0,45,0
92.0,47,1
92.0,49,0
93.0,2,0
93.0,3,0
93.0,6,1
93.0,7,0
93.0,9,0
93.0,13,0
93.0,15,0
93.0,17,1
93.0,19,0
93.0,21,1
93.0,22,1
93.0,24,1
93.0,25,1
93.0,29,1
93.0,30,1
93.0,32,0
93.0,35,0
93.0,39,0
93.0,40,1
93.0,41,1
93.0,42,0
93.0,45,1
93.0,47,1
93.0,49,1
98.0,0,0
98.0,2,0
98.0,10,1
98.0,12,1
98.0,13,0
98.0,14,1
98.0,15,0
98.0,16,1
98.0,17,1
98.0,19,0
98.0,20,0
98.0,21,1
98.0,23,0
98.0,27,0
98.0,29,0
98.0,32,1
98.0,34,0
98.0,35,0
98.0,36,0
98.0,37,0
98.0,38,1
98.0,40,1
98.0,42,0
98.0,47,1
98.0,49,1
102.0,5,0
102.0,6,0
102.0,7,1
102.0,8,0
102.0,11,0
102.0,17,1
102.0,20,0
102.0,24,1
102.0,25,1
102.0,30,0
102.0,31,1
102.0,34,1
102.0,37,0
102.0,38,1
102.0,40,0
102.0,41,1
102.0,42,0
107.0,1,0
107.0,2,0
107.0,4,0
107.0,8,1
107.0,11,0
107.0,19,1
107.0,21,1
107.0,24,0
107.0,29,1
107.0,30,0
107.0,31,1
107.0,35,0
107.0,40,1
107.0,44,0
107.0,48,1
108.0,0,1
108.0,1,0
108.0,3,1
108.0,4,1
108.0,8,1
108.0,10,1
108.0,17,1
108.0,19,0
108.0,24,0
108.0,27,1
108.0,28,0
108.0,30,1
108.0,33,1
108.0,34,1
108.0,37,0
108.0,38,1
108.0,39,1
108.0,45,0
108.0,49,1
113.0,0,0
113.0,2,1
113.0,5,1
113.0,13,1
113.0,15,0
113.0,18,1
113.0,19,0
113.0,20,1
113.0,23,0
113.0,25,1
113.0,33,1
113.0,37,1
113.0,39,0
113.0,40,1
113.0,42,0
113.0,44,0
113.0,48,1
114.0,2,0
114.0,5,0
114.0,6,1
114.0,8,0
114.0,9,1
114.0,12,1
114.0,15,0
114.0,20,0
114.0,22,1
114.0,23,0
114.0,24,0
114.0,26,1
114.0,27,1
114.0,28,0
114.0,29,1
114.0,30,0
114.0,31,0
114.0,33,1
114.0,35,0
114.0,40,1
114.0,41,1
114.0,44,1
114.0,45,0
114.0,46,0
114.0,48,0
114.0,49,0
117.0,0,1
117.0,4,0
117.0,5,0
117.0,12,0
117.0,13,0
117.0,15,0
117.0,18,1
117.0,19,1
117.0,21,1
117.0,24,1
117.0,25,1
117.0,26,0
117.0,27,0
117.0,28,0
117.0,30,0
117.0,31,0
117.0,32,0
117.0,34,0
117.0,38,0
117.0,39,1
117.0,40,1
117.0,42,1
117.0,43,0
117.0,44,1
117.0,46,0
125.0,1,1
125.0,3,0
125.0,6,1
125.0,12,1
125.0,16,0
125.0,18,0
125.0,20,1
125.0,21,0
125.0,22,0
125.0,23,1
125.0,25,0
125.0,27,0
125.0,28,1
125.0,35,1
125.0,37,1
125.0,38,1
125.0,40,0
125.0,43,1
125.0,44,0
125.0,46,1
133.0,4,1
133.0,6,0
133.0,8,1
133.0,13,0
133.0,14,1
133.0,17,1
133.0,19,0
133.0,23,0
133.0,25,0
133.0,27,1
133.0,28,0
133.0,29,1
133.0,31,1
133.0,32,0
133.0,33,0
133.0,35,1
133.0,36,0
133.0,44,0
133.0,46,1
133.0,47,1
133.0,49,1
134.0,1,0
134.0,2,1
134.0,3,1
134.0,5,0
134.0,6,0
134.0,12,1
134.0,13,1
134.0,14,1
134.0,19,1
134.0,21,0
134.0,22,1
134.0,24,0
134.0,26,0
134.0,29,1
134.0,32,0
134.0,33,0
134.0,39,1
134.0,43,1
134.0,45,1
134.0,46,1
140.0,1,1
140.0,4,0
140.0,6,0
140.0,7,0
140.0,8,1
140.0,9,0
140.0,16,0
140.0,18,1
140.0,20,0
140.0,23,1
140.0,25,1
140.0,31,1
140.0,35,0
140.0,36,1
140.0,39,0
140.0,41,0
140.0,44,1
140.0,45,0
140.0,49,0
148.0,3,1
148.0,5,1
148.0,6,1
148.0,12,1
148.0,13,0
148.0,14,0
148.0,16,0
148.0,17,0
148.0,18,0
148.0,19,1
148.0,21,1
148.0,23,0
148.0,24,1
148.0,32,0
148.0,33,0
148.0,38,1
148.0,39,1
148.0,44,1
148.0,45,0
148.0,49,0
