worker,value
0,0.5909876947782186
1,0.6852720720332194
2,0.6528679745910477
3,0.6632340853451949
4,0.6397192639579503
5,0.5700788896603151
6,0.4879844732028767
7,0.6505128194183086
8,0.700877594836798
9,0.8270784839492875
10,0.5205015933525874
11,0.7261647982243994
12,0.48622290775525134
13,0.5918272355918673
14,0.5356711669603439
15,0.6887644280944574
16,0.589202053265296
17,0.7094437827845346
18,0.40951618344634394
19,0.5641447513137896
20,0.7208772268657144
21,0.5990181452960137
22,0.4398435996421245
23,0.6346291987529018
24,0.5259634361616932
25,0.6322723144200408
26,0.7484985244424229
27,0.7218380543629448
28,0.6371033576576696
29,0.6899260202085027
30,0.5655590637969014
31,0.517749502355824
32,0.692258383359594
33,0.5167045331985588
34,0.6593430484612505
35,0.6070190751411877
36,0.6316826432425565
37,0.6007528113580279
38,0.5557775637911532
39,0.4436056578500089
40,0.6356017993618738
41,0.4696188467479553
42,0.7047230651143517
43,0.7308946327829312
44,0.4158477246811697
45,0.654380321656553
46,0.6756373434209484
47,0.5841193037550503
48,0.49798891603035184
49,0.6422003492230275
50,0.7108062098419773
51,0.6424241448439667
52,0.7859129086105541
53,0.6514679303751059
54,0.70352471261727
55,0.7170835750665462
56,0.689167249116203
57,0.5354168875821876
58,0.6528530866651289
59,0.48973818585205364
60,0.7283878484607784
61,0.7756150255609572
62,0.5312705234800225
63,0.6556497061401396
64,0.7376662198072205
65,0.630140707805336
66,0.5047076971234692
67,0.7440659639458118
68,0.7006898338709274
69,0.7674978990492912
70,0.6462120040778936
71,0.42280327788764205
72,0.8281068425060132
73,0.7328032828693396
74,0.5498020124435588
75,0.5397706668895805
76,0.8337717048702827
77,0.45121810867538625
78,0.5784240408611836
79,0.46472377393229447
80,0.48093724687643225
81,0.6243419209748153
82,0.8366572085592912
83,0.58543235709201
84,0.6725386968564165
85,0.6239747321406698
86,0.4698463420715733
87,0.6048518934855761
88,0.7010711334076501
89,0.7469534299017581
90,0.5949362227081274
91,0.4644573597643622
92,0.6749864956276376
93,0.6017581640353501
94,0.5959627113843874
95,0.5517388990146241
96,0.6291336401505129
97,0.6163944838606172
98,0.5924780796643201
99,0.5765408320875414
100,0.5858694287107209
101,0.6546837165807035
102,0.7027796378510538
103,0.751255438515062
104,0.5440424083838921
105,0.3793516758620715
106,0.6136894738242651
107,0.7781913736362165
108,0.4639530581128355
109,0.5673586906860582
110,0.6975510811475142
111,0.6934757346921268
112,0.43830689425513203
113,0.6809434240232063
114,0.6812084261033033
115,0.6651699459510484
116,0.5667143773420643
117,0.4954773283262523
118,0.75800063878126
119,0.6210763693458573
120,0.6329367662520727
121,0.675222288557159
122,0.7312177561523558
123,0.5146252901591634
124,0.7959157701899858
125,0.5109470216107022
126,0.5156371380761052
127,0.5988455522449841
128,0.7424550534306418
129,0.5905036640478197
130,0.4054334805704487
131,0.7430400131131429
132,0.5040987736540877
133,0.7269975480012987
134,0.45357529174392053
135,0.5007981172563347
136,0.5604716529286097
137,0.3911529536934206
138,0.5571441273711368
139,0.5191411081966508
140,0.4262862791914833
141,0.6861774834811282
142,0.5756055957730042
143,0.5417775569351226
144,0.5113763666722636
145,0.8019031377435039
146,0.5884905019711555
147,0.6789850471074161
148,0.7810304930356301
149,0.4809729170456329
