worker,value
0,0.6319414111605549
1,0.46163324660789085
2,0.6376159645421623
3,0.4154864420521627
4,0.4603776880124492
5,0.5289338383947558
6,0.6707632310702879
7,0.6503452502017566
8,0.6047760162680204
9,0.7480045434381261
10,0.47482473541084946
11,0.5991912284999781
12,0.582470237124687
13,0.4921342327518534
14,0.6445988632277894
15,0.6480066147235273
16,0.799210963239286
17,0.5396835870114916
18,0.402076043729676
19,0.766131535795296
20,0.519246371622641
21,0.6061521313793117
22,0.5723985584372521
23,0.6815590947102695
24,0.5499174406813809
25,0.493322412887445
26,0.514147097412832
27,0.6148042803070505
28,0.7055674991162518
29,0.5834355623866596
30,0.8154997822424985
31,0.701382977680453
32,0.7458989274389773
33,0.6540142384844227
34,0.595950474199288
35,0.6375048080304726
36,0.5161755766088141
37,0.7049074541429757
38,0.7535659482601915
39,0.5263855903080166
40,0.7210767918803366
41,0.4629938258847096
42,0.5892909327622198
43,0.6357636882799304
44,0.7507356208868894
45,0.5998513522321324
46,0.6508819700036355
47,0.6762669948247552
48,0.6990404928597588
49,0.4419511942273418
50,0.6579404828476986
51,0.6401196011754109
52,0.6170921116947977
53,0.586210357317255
54,0.6027994999815703
55,0.6189420336078905
56,0.5818215380276934
57,0.4316833193856666
58,0.46590139213358794
59,0.5243437702034667
60,0.58473982452283
61,0.41760551707095606
62,0.6020488393524808
63,0.509346942417769
64,0.5622564374431754
65,0.7560893270308305
66,0.6122929685211239
67,0.6415362595781369
68,0.6263539561314513
69,0.6344011579624197
70,0.4310961128279925
71,0.4826624431517005
72,0.6472122344341756
73,0.6516899867425869
74,0.7540639741799583
75,0.6130688478380031
76,0.46184374069673567
77,0.7439105051407722
78,0.5964691919968595
79,0.4987307616409523
80,0.6295759359881328
81,0.52498269724639
82,0.6230488573632109
83,0.6150781593154114
84,0.45181311338825814
85,0.5060588853325212
86,0.633371399934034
87,0.4991780083848726
88,0.7266030809832162
89,0.4775548139980032
90,0.5594924294195314
91,0.627743329842919
92,0.6637207324337547
93,0.5566810869019979
94,0.5748975360978773
95,0.6912967655310129
96,0.4916460968041032
97,0.7675032967573581
98,0.6175457212819595
99,0.5683524003577708
100,0.5151274994702966
101,0.6415987391967931
102,0.7221899827305671
103,0.5858330376457576
104,0.6642274332327135
105,0.6834553253872271
106,0.5706709713225168
107,0.6704463654494797
108,0.6423802307084517
109,0.5623072622484424
110,0.6403628387661656
111,0.6671689413360927
112,0.8569950929281487
113,0.4861145647140729
114,0.7519273836235789
115,0.5753713666070692
116,0.6353652605714856
117,0.6317258202138823
118,0.5743618034273138
119,0.5921645834987432
120,0.5982866859553992
121,0.5080354842722018
122,0.5088103131292819
123,0.7242255524884317
124,0.7761372093986074
125,0.6197870407067044
126,0.663661614320142
127,0.6425343057526806
128,0.4707316304978083
129,0.5547948502426493
130,0.5446346720689761
131,0.6178772034572804
132,0.5758968357549811
133,0.5015056207061548
134,0.5336465781836022
135,0.7619957994952685
136,0.6212746121675262
137,0.4695208427815348
138,0.5480215830922893
139,0.5127783321921738
140,0.4730561268155515
141,0.54137489168844
142,0.5287831825982412
143,0.6271556522995128
144,0.680631805392328
145,0.527491513607749
146,0.49687553942186613
147,0.5839565368621622
148,0.4819744772748157
149,0.6931455405200214
