worker,task,answer
4.0,0,1
4.0,1,0
4.0,2,0
4.0,4,1
4.0,6,0
4.0,7,1
4.0,13,1
4.0,14,0
4.0,15,1
4.0,16,1
4.0,17,1
4.0,18,1
4.0,20,0
4.0,21,0
4.0,22,1
4.0,23,0
4.0,26,1
4.0,28,1
4.0,30,0
4.0,32,1
4.0,33,1
4.0,35,1
4.0,37,1
4.0,38,0
4.0,40,0
4.0,41,1
4.0,49,1
5.0,0,0
5.0,1,1
5.0,3,1
5.0,4,1
5.0,5,0
5.0,7,0
5.0,12,1
5.0,13,0
5.0,14,0
5.0,17,1
5.0,20,1
5.0,21,1
5.0,22,1
5.0,26,0
5.0,30,0
5.0,33,1
5.0,35,0
5.0,40,0
5.0,43,0
5.0,44,1
5.0,45,0
5.0,47,1
5.0,49,0
7.0,0,0
7.0,1,0
7.0,2,0
7.0,6,0
7.0,7,1
7.0,10,1
7.0,12,1
7.0,16,1
7.0,18,0
7.0,21,0
7.0,22,1
7.0,23,0
7.0,24,1
7.0,25,1
7.0,29,1
7.0,30,0
7.0,31,0
7.0,32,1
7.0,33,0
7.0,34,1
7.0,37,0
7.0,38,1
7.0,39,1
7.0,41,0
7.0,44,0
7.0,49,0
8.0,1,0
8.0,2,1
8.0,5,0
8.0,9,0
8.0,11,0
8.0,16,1
8.0,18,0
8.0,20,0
8.0,24,1
8.0,27,1
8.0,29,0
8.0,30,0
8.0,31,0
8.0,34,1
8.0,38,0
8.0,39,0
8.0,40,0
8.0,41,0
8.0,42,0
8.0,44,1
8.0,47,1
10.0,1,0
10.0,2,0
10.0,4,0
10.0,5,0
10.0,7,1
10.0,13,0
10.0,15,1
10.0,17,1
10.0,20,0
10.0,21,1
10.0,23,1
10.0,24,0
10.0,26,0
10.0,28,0
10.0,31,1
10.0,32,0
10.0,35,1
10.0,36,0
10.0,37,1
10.0,39,1
10.0,44,0
10.0,47,1
10.0,48,0
10.0,49,0
12.0,1,0
12.0,2,1
12.0,5,1
12.0,10,1
12.0,11,0
12.0,12,1
12.0,14,1
12.0,15,1
12.0,16,1
12.0,18,0
12.0,20,1
12.0,21,0
12.0,23,1
12.0,28,0
12.0,32,1
12.0,39,0
12.0,43,1
12.0,44,0
12.0,47,1
12.0,49,1
13.0,0,0
