worker,task,answer
A2AU1R4ZU1ZJ1A,939,1
A2AU1R4ZU1ZJ1A,254,1
A2AU1R4ZU1ZJ1A,335,1
A2DDYH9F36MUYI,995,1
A2AU1R4ZU1ZJ1A,1416,1
A3OVORVFL0XDTW,508,0
A3HB574VTU7ZFQ,1554,0
A3OVORVFL0XDTW,254,0
A3OVORVFL0XDTW,335,0
A11SLRXUNTJBJN,578,0
A2AU1R4ZU1ZJ1A,1034,1
A3SMKL9C485WLQ,204,0
A3SMKL9C485WLQ,421,0
A1WCS9A1G451ET,1568,0
A11SLRXUNTJBJN,217,0
A2AU1R4ZU1ZJ1A,818,1
A11SLRXUNTJBJN,1510,0
A356E3RU75EGT1,1611,0
A9D14MQC5R919,1580,0
AS52W5HOMKHLU,655,0
AS52W5HOMKHLU,681,0
A3OJ1IOB618GL1,1546,1
AWAFCJJRHVAJJ,1123,0
A2AU1R4ZU1ZJ1A,217,0
A2VLOL5DA4M2T1,655,0
A2VLOL5DA4M2T1,681,0
AL2G3Q8RJCH6T,436,0
A1K96S33FDRUJW,1087,0
AS52W5HOMKHLU,1938,0
AS52W5HOMKHLU,1370,0
AWAFCJJRHVAJJ,508,0
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,327,0
A2AU1R4ZU1ZJ1A,1147,1
AS52W5HOMKHLU,1778,0
A3HB574VTU7ZFQ,1546,0
A2VLOL5DA4M2T1,1262,0
A1PX8UYPRGZCO9,436,0
A2VLOL5DA4M2T1,578,0
A1K94P4CIXP468,822,1
A1PX8UYPRGZCO9,857,0
A2T9GONQRQRCDA,1169,0
A2AU1R4ZU1ZJ1A,843,1
A2AU1R4ZU1ZJ1A,1261,1
A1PX8UYPRGZCO9,131,0
A2SKWBR49HEXFY,1804,0
A2J853TSTRPTX7,1087,0
A8973OC7HM3Y6,1945,1
A8973OC7HM3Y6,803,1
A2VLOL5DA4M2T1,796,0
AWAFCJJRHVAJJ,1169,0
A8973OC7HM3Y6,1407,1
A8973OC7HM3Y6,1843,1
A2AU1R4ZU1ZJ1A,1868,1
A2AU1R4ZU1ZJ1A,1458,0
A8973OC7HM3Y6,1261,1
A22075U2VINOZF,1868,1
A1K96S33FDRUJW,408,0
AWAFCJJRHVAJJ,1063,1
ACJ932ZK2VCW9,1166,0
A2VLOL5DA4M2T1,857,0
A1K96S33FDRUJW,1715,1
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
AWAFCJJRHVAJJ,341,0
A2AU1R4ZU1ZJ1A,1942,1
A3HB574VTU7ZFQ,1262,0
A2VLOL5DA4M2T1,1123,0
A2SQGQ991CEHPJ,1130,0
AS52W5HOMKHLU,939,0
A2AU1R4ZU1ZJ1A,1479,1
A11M3WJ9A9KH6A,204,0
A11M3WJ9A9KH6A,421,0
A2VLOL5DA4M2T1,1087,0
A2AU1R4ZU1ZJ1A,204,1
A2AU1R4ZU1ZJ1A,421,0
ATUMNO19F5R71,1572,0
AOCJFXTIP7H3A,254,0
AOCJFXTIP7H3A,335,0
A8973OC7HM3Y6,1935,1
A23HU633Q6EQCN,436,0
AWAFCJJRHVAJJ,843,0
A3A00OWPY22PD1,796,0
A11SLRXUNTJBJN,1407,0
A11SLRXUNTJBJN,1843,0
AS52W5HOMKHLU,1840,0
A2YCMDV70RH926,995,0
AOCJFXTIP7H3A,1971,0
AO7W3AV3GOAEY,818,0
A2L4B4EDG5FKWE,1038,1
A2ZSRG20LC3J0C,341,0
A11SLRXUNTJBJN,1740,0
A1PX8UYPRGZCO9,327,0
A1PX8UYPRGZCO9,1147,0
A23HU633Q6EQCN,1546,0
AOCJFXTIP7H3A,655,0
AOCJFXTIP7H3A,681,0
A2AU1R4ZU1ZJ1A,571,0
A2AU1R4ZU1ZJ1A,637,0
AS52W5HOMKHLU,1554,0
A9P5940SILTN7,739,0
A2ZSRG20LC3J0C,327,0
A2ZSRG20LC3J0C,1147,0
AWAFCJJRHVAJJ,939,0
AOCJFXTIP7H3A,1047,1
A8973OC7HM3Y6,818,0
A1PX8UYPRGZCO9,739,0
A3HB574VTU7ZFQ,1479,0
A2ZSRG20LC3J0C,796,0
AO7W3AV3GOAEY,739,0
A1PX8UYPRGZCO9,1261,1
A36YQJLJPUBMWS,1938,0
A36YQJLJPUBMWS,1370,0
AS52W5HOMKHLU,1479,0
AO7W3AV3GOAEY,1169,0
A32U6TE5GJV6FS,13,1
A3OJ1IOB618GL1,408,0
A1QV8F8IWF27G8,1436,0
A1QV8F8IWF27G8,123,1
A1PX8UYPRGZCO9,822,0
AS52W5HOMKHLU,1887,1
AFSUIO2PSX2KW,1568,0
A1K96S33FDRUJW,1778,0
A3HB574VTU7ZFQ,857,0
A33OU5A8X59KS6,1292,0
AO7W3AV3GOAEY,1323,0
AWAFCJJRHVAJJ,1935,0
A3M2JHNZ7X8BOC,1887,1
AWAFCJJRHVAJJ,1038,0
A3Q77QSSK08W67,1673,0
A32U6TE5GJV6FS,470,0
A3HB574VTU7ZFQ,393,0
A1K96S33FDRUJW,1323,0
A32U6TE5GJV6FS,977,0
A32U6TE5GJV6FS,1989,0
A2SKWBR49HEXFY,1063,1
A3Q77QSSK08W67,578,0
A2ZSRG20LC3J0C,1054,0
A3Q77QSSK08W67,1715,1
A2SKWBR49HEXFY,1353,1
A2SKWBR49HEXFY,1517,1
A2FKEVJJ8K9K1T,1804,0
A1FDET1L71ATI2,393,0
A3HB574VTU7ZFQ,1054,0
AWAFCJJRHVAJJ,1510,0
A1PX8UYPRGZCO9,1308,0
AWAFCJJRHVAJJ,1695,0
A2SKWBR49HEXFY,131,0
A3HB574VTU7ZFQ,1047,0
A3M2JHNZ7X8BOC,15,0
A3M2JHNZ7X8BOC,260,1
A2VLOL5DA4M2T1,508,0
A1PX8UYPRGZCO9,1063,0
AS52W5HOMKHLU,1568,0
A3M2JHNZ7X8BOC,1381,0
A1K96S33FDRUJW,1580,0
A3HKZTDVORNEZ,1887,0
A26T0QJQ6I109E,1510,0
AS52W5HOMKHLU,1047,0
AWAFCJJRHVAJJ,1572,0
AWAFCJJRHVAJJ,1611,0
A2AU1R4ZU1ZJ1A,1611,0
A2ZSRG20LC3J0C,1323,0
A26T0QJQ6I109E,1840,0
AWAFCJJRHVAJJ,1715,0
A1JTWC4ZRQ3W4L,1778,0
AWAFCJJRHVAJJ,977,0
AWAFCJJRHVAJJ,1989,0
A2AU1R4ZU1ZJ1A,1123,0
A32U6TE5GJV6FS,1440,0
A32U6TE5GJV6FS,107,0
AS52W5HOMKHLU,217,0
A119EX2L0DNN1B,131,0
A32U6TE5GJV6FS,1130,0
AWAFCJJRHVAJJ,1308,0
A8XZA7QSRBFZS,845,1
A3KF5H88SC7DU6,1860,0
A2K3372YQK1Y1R,1673,1
AWAFCJJRHVAJJ,1840,0
A1JTWC4ZRQ3W4L,1407,1
A1JTWC4ZRQ3W4L,1843,0
A2AU1R4ZU1ZJ1A,341,0
AWAFCJJRHVAJJ,46,0
A3M34FQ1OVNWPG,1675,0
A1K96S33FDRUJW,1629,0
A32U6TE5GJV6FS,1740,0
A2D7UUUB14YFBG,1353,0
A2D7UUUB14YFBG,1517,1
A8XZA7QSRBFZS,1942,1
A33S0VFN7HU7KE,1034,1
AWAFCJJRHVAJJ,1740,0
A8973OC7HM3Y6,1419,0
A8973OC7HM3Y6,581,0
AWAFCJJRHVAJJ,1804,0
A8XZA7QSRBFZS,1475,1
A2D7UUUB14YFBG,1673,1
A119EX2L0DNN1B,1572,0
A2ZSRG20LC3J0C,393,0
A1JTWC4ZRQ3W4L,1945,0
A1JTWC4ZRQ3W4L,803,0
A2ZSRG20LC3J0C,1971,0
AS52W5HOMKHLU,977,0
AS52W5HOMKHLU,1989,0
A2RD52WSOW2N9V,470,0
AS52W5HOMKHLU,1695,0
A2D7UUUB14YFBG,1689,1
AWAFCJJRHVAJJ,504,0
AMB0MI0ETV2QN,1416,0
AWAFCJJRHVAJJ,1436,0
AWAFCJJRHVAJJ,123,0
A39TIEZ3UT6BAS,1353,0
A39TIEZ3UT6BAS,1517,0
A2D7UUUB14YFBG,1034,1
A32U6TE5GJV6FS,1411,0
A32U6TE5GJV6FS,1482,1
A2D7UUUB14YFBG,1942,1
A1K96S33FDRUJW,1622,0
A1PX8UYPRGZCO9,1419,0
A1PX8UYPRGZCO9,581,0
AWAFCJJRHVAJJ,15,0
AWAFCJJRHVAJJ,260,0
A2AU1R4ZU1ZJ1A,1419,0
A2AU1R4ZU1ZJ1A,581,0
A21TPQABS91RGX,504,0
AWAFCJJRHVAJJ,1416,0
AMB0MI0ETV2QN,1475,0
A2D7UUUB14YFBG,1938,1
A2D7UUUB14YFBG,1370,1
A2AU1R4ZU1ZJ1A,1525,1
AWAFCJJRHVAJJ,1130,0
A21TPQABS91RGX,822,0
AWAFCJJRHVAJJ,51,0
AWAFCJJRHVAJJ,1717,0
AMB0MI0ETV2QN,1675,0
AWAFCJJRHVAJJ,845,0
A3OVORVFL0XDTW,1554,0
A2AU1R4ZU1ZJ1A,1440,0
A2AU1R4ZU1ZJ1A,107,0
A3OVORVFL0XDTW,1868,1
A2SKWBR49HEXFY,1675,1
A33OU5A8X59KS6,1475,0
A1K96S33FDRUJW,1458,0
AWAFCJJRHVAJJ,1525,0
A2SKWBR49HEXFY,995,1
A2YTQZXX709TKL,51,0
A2YTQZXX709TKL,1717,0
AS52W5HOMKHLU,470,0
A2DFJ0VQEAK30O,1458,0
A2AU1R4ZU1ZJ1A,1152,0
A2KMKK28DFCWI7,1580,0
A2RD52WSOW2N9V,1381,0
A2MZLVT9DB9MGK,1262,0
AS52W5HOMKHLU,408,0
ABICTZWG5DU3G,843,0
A2YTQZXX709TKL,1935,0
AS52W5HOMKHLU,1038,0
A119EX2L0DNN1B,1166,0
AWAFCJJRHVAJJ,1629,0
AWAFCJJRHVAJJ,1411,0
AWAFCJJRHVAJJ,1482,0
A3HKZTDVORNEZ,1381,0
A2SKWBR49HEXFY,1440,1
A2SKWBR49HEXFY,107,0
AS52W5HOMKHLU,1269,0
A3HB574VTU7ZFQ,1622,1
AWAFCJJRHVAJJ,1152,0
AF1HT6VL272QZ,51,0
AF1HT6VL272QZ,1717,0
A2RD52WSOW2N9V,1622,0
A2YTQZXX709TKL,1411,0
A2YTQZXX709TKL,1482,1
A32U6TE5GJV6FS,1689,0
A33OU5A8X59KS6,1152,0
A2RD52WSOW2N9V,1292,0
AB5YTMVVLIXSV,1166,0
A119EX2L0DNN1B,13,1
A2RD52WSOW2N9V,1308,0
AWAFCJJRHVAJJ,571,0
AWAFCJJRHVAJJ,637,0
AS52W5HOMKHLU,1436,0
AS52W5HOMKHLU,123,0
A2RD52WSOW2N9V,571,0
A2RD52WSOW2N9V,637,0
A2YTQZXX709TKL,1689,0
AF1HT6VL272QZ,1971,0
A2AU1R4ZU1ZJ1A,15,0
A2AU1R4ZU1ZJ1A,260,1
A3OVORVFL0XDTW,1695,0
ABICTZWG5DU3G,504,0
A2SKWBR49HEXFY,1292,1
A2US865826Q0X9,845,0
A3OVORVFL0XDTW,13,0
A2U2CZW77PNCI3,1525,1
A3QJPLFO33NB8M,1945,0
A3QJPLFO33NB8M,803,1
AWAFCJJRHVAJJ,1269,0
A27REIMNNJ1W6Z,1269,0
A2ASHZMLU4ZTTH,46,0
A33OU5A8X59KS6,46,0
A312BPC9UP3GLR,1629,0
