worker,task,answer
7.0,3,0
7.0,22,0
7.0,24,0
7.0,28,1
7.0,31,1
7.0,39,0
7.0,46,1
9.0,18,1
9.0,28,0
9.0,43,1
9.0,44,0
12.0,8,1
12.0,10,0
12.0,21,1
12.0,48,1
12.0,49,0
13.0,6,1
13.0,21,1
13.0,38,0
13.0,41,0
16.0,4,0
16.0,13,0
16.0,15,1
16.0,34,1
16.0,37,1
17.0,15,1
17.0,32,0
17.0,36,0
17.0,39,0
17.0,46,1
18.0,3,1
18.0,17,0
18.0,34,0
18.0,35,0
18.0,48,1
21.0,9,0
21.0,10,0
21.0,12,1
21.0,17,0
21.0,43,0
21.0,49,1
22.0,22,0
22.0,37,1
26.0,3,0
26.0,6,0
26.0,16,0
26.0,35,0
28.0,1,1
28.0,5,1
28.0,8,0
28.0,41,0
31.0,0,1
31.0,5,0
31.0,15,1
31.0,18,1
31.0,19,0
31.0,20,0
31.0,21,1
35.0,7,0
35.0,25,0
36.0,11,1
36.0,19,1
36.0,40,0
40.0,7,0
42.0,0,1
42.0,7,0
42.0,15,0
42.0,16,1
42.0,17,0
42.0,21,1
42.0,33,0
42.0,44,0
45.0,10,0
45.0,25,1
45.0,34,1
55.0,3,0
55.0,5,0
55.0,8,0
55.0,30,0
55.0,32,0
55.0,43,0
57.0,2,1
57.0,3,0
57.0,39,0
61.0,2,1
61.0,8,0
61.0,23,1
61.0,30,1
61.0,41,1
61.0,49,1
65.0,6,0
65.0,23,0
65.0,29,0
67.0,0,0
67.0,6,1
67.0,7,1
67.0,12,1
67.0,14,0
67.0,21,1
67.0,22,1
67.0,26,1
67.0,29,0
67.0,31,0
67.0,44,0
68.0,39,1
68.0,40,1
68.0,48,0
69.0,0,1
69.0,34,0
73.0,3,1
73.0,9,0
73.0,11,1
73.0,17,0
73.0,22,0
73.0,23,0
73.0,28,1
73.0,30,0
73.0,43,1
78.0,4,1
78.0,16,0
78.0,26,0
78.0,29,1
78.0,37,0
78.0,43,1
78.0,48,1
80.0,1,0
80.0,18,0
80.0,27,1
80.0,28,1
80.0,30,0
80.0,39,0
82.0,12,0
82.0,18,1
82.0,22,0
82.0,24,0
82.0,32,0
82.0,41,1
82.0,45,0
84.0,38,0
84.0,40,0
87.0,5,1
87.0,10,1
87.0,14,0
87.0,16,0
87.0,20,1
87.0,25,0
87.0,43,0
94.0,3,0
94.0,12,1
94.0,21,1
94.0,31,1
94.0,48,1
96.0,0,0
96.0,13,1
96.0,23,0
96.0,24,1
96.0,25,0
96.0,26,1
96.0,35,0
96.0,45,1
96.0,46,1
101.0,40,1
103.0,8,0
103.0,20,0
103.0,26,0
103.0,43,1
103.0,46,0
108.0,2,1
108.0,14,0
108.0,30,1
108.0,31,1
108.0,47,0
109.0,9,1
109.0,19,0
109.0,37,1
111.0,4,1
111.0,20,1
111.0,40,1
112.0,7,1
112.0,8,1
112.0,27,1
112.0,33,0
112.0,35,1
112.0,40,0
116.0,8,0
116.0,12,0
116.0,18,1
116.0,24,1
116.0,38,0
116.0,49,1
123.0,4,0
123.0,7,1
123.0,10,0
123.0,13,0
123.0,28,0
123.0,31,0
123.0,42,0
123.0,49,0
125.0,1,0
125.0,6,1
125.0,16,0
125.0,18,0
125.0,19,1
125.0,23,1
125.0,30,0
125.0,35,1
125.0,40,0
129.0,4,1
129.0,25,1
129.0,27,1
129.0,43,0
132.0,13,0
132.0,20,0
132.0,22,0
132.0,27,1
132.0,41,1
132.0,44,1
135.0,8,1
135.0,13,0
135.0,32,1
135.0,42,1
136.0,0,1
136.0,10,1
136.0,14,1
136.0,33,0
136.0,37,1
136.0,41,1
136.0,42,1
136.0,43,1
137.0,6,0
137.0,12,1
137.0,16,1
137.0,19,0
137.0,22,1
137.0,28,1
137.0,38,0
137.0,40,0
139.0,5,0
139.0,36,0
139.0,44,1
140.0,27,0
140.0,45,1
145.0,2,0
145.0,24,0
145.0,28,0
145.0,33,0
145.0,37,0
146.0,7,1
146.0,12,1
146.0,14,1
146.0,17,0
146.0,31,0
146.0,33,1
