worker,task,answer
1.0,4,0
1.0,5,0
1.0,8,1
1.0,9,1
1.0,10,1
1.0,11,1
1.0,12,0
1.0,20,1
1.0,23,1
1.0,25,1
1.0,28,1
1.0,34,0
1.0,42,1
1.0,47,1
1.0,48,0
1.0,49,0
7.0,9,0
7.0,10,0
7.0,11,0
7.0,13,1
7.0,17,1
7.0,21,1
7.0,24,1
7.0,25,0
7.0,26,1
7.0,28,1
7.0,35,0
7.0,43,1
7.0,46,0
7.0,47,0
8.0,1,1
8.0,3,0
8.0,7,0
8.0,8,0
8.0,9,1
8.0,12,0
8.0,15,1
8.0,22,1
8.0,23,1
8.0,38,0
8.0,44,1
8.0,48,1
9.0,6,1
9.0,8,1
9.0,9,1
9.0,10,1
9.0,12,0
9.0,16,0
9.0,17,1
9.0,18,0
9.0,20,1
9.0,21,0
9.0,22,0
9.0,27,0
9.0,30,1
9.0,33,1
9.0,47,0
9.0,48,1
9.0,49,0
12.0,6,0
12.0,13,0
12.0,14,0
12.0,26,0
12.0,35,0
12.0,37,1
12.0,39,0
12.0,40,0
12.0,47,0
12.0,48,0
14.0,0,1
14.0,5,1
14.0,8,0
14.0,11,1
14.0,14,1
14.0,18,1
14.0,22,0
14.0,25,0
14.0,28,1
14.0,30,1
14.0,36,0
14.0,38,0
14.0,40,1
14.0,42,1
14.0,43,0
14.0,46,0
14.0,49,0
15.0,8,1
15.0,11,0
15.0,13,1
15.0,19,0
15.0,20,0
15.0,22,0
15.0,23,0
15.0,24,1
15.0,28,1
15.0,30,1
15.0,31,1
15.0,38,0
15.0,41,1
15.0,42,0
15.0,45,1
15.0,47,1
15.0,48,1
19.0,1,0
19.0,8,1
19.0,12,0
19.0,13,0
19.0,17,1
19.0,20,0
19.0,25,1
19.0,35,0
19.0,36,0
19.0,37,0
19.0,39,0
19.0,43,0
19.0,45,0
19.0,47,1
21.0,3,1
21.0,9,0
21.0,10,1
21.0,11,1
21.0,12,1
21.0,13,0
21.0,14,0
21.0,16,0
21.0,18,0
21.0,20,0
21.0,21,1
21.0,22,1
21.0,27,1
21.0,30,0
21.0,35,0
24.0,8,1
24.0,10,1
24.0,11,0
24.0,12,0
24.0,14,1
24.0,16,0
24.0,20,0
24.0,21,1
24.0,25,0
24.0,26,0
24.0,28,1
24.0,29,0
24.0,30,0
24.0,34,0
24.0,37,0
24.0,39,0
24.0,41,1
24.0,44,1
24.0,48,0
24.0,49,1
26.0,0,0
26.0,10,0
26.0,13,1
26.0,14,0
26.0,16,0
26.0,17,1
26.0,19,1
26.0,20,1
26.0,23,1
26.0,28,1
26.0,29,1
26.0,30,1
26.0,32,1
26.0,34,0
26.0,37,1
26.0,39,0
26.0,40,0
26.0,45,1
26.0,46,0
26.0,49,0
28.0,5,0
28.0,8,0
28.0,13,1
28.0,14,1
28.0,16,0
28.0,18,0
28.0,19,1
28.0,20,1
28.0,21,1
28.0,25,0
28.0,26,1
28.0,27,0
28.0,30,1
28.0,31,1
28.0,35,0
28.0,40,1
28.0,45,0
28.0,49,1
29.0,4,0
29.0,5,0
29.0,12,0
29.0,24,1
29.0,25,1
29.0,28,1
29.0,30,1
29.0,44,0
29.0,45,1
29.0,46,0
29.0,48,1
29.0,49,0
31.0,1,0
31.0,9,1
31.0,11,0
31.0,19,1
31.0,22,1
31.0,23,1
31.0,25,1
31.0,28,1
31.0,30,1
31.0,33,1
31.0,39,0
31.0,40,1
31.0,47,0
32.0,0,0
32.0,2,0
32.0,7,0
32.0,10,1
32.0,17,1
32.0,20,1
32.0,23,0
32.0,25,1
32.0,30,1
32.0,33,1
32.0,34,1
32.0,43,0
32.0,45,0
32.0,48,1
45.0,2,1
45.0,6,1
45.0,9,1
45.0,13,1
45.0,15,1
45.0,18,0
45.0,22,1
45.0,24,1
45.0,26,1
45.0,27,0
45.0,28,1
45.0,30,0
45.0,31,0
45.0,32,1
45.0,40,1
45.0,42,1
55.0,1,0
55.0,3,0
55.0,4,1
55.0,10,1
55.0,14,0
55.0,15,1
55.0,21,1
55.0,22,1
55.0,23,1
55.0,25,0
55.0,26,0
55.0,28,1
55.0,33,1
55.0,34,1
55.0,38,0
55.0,39,0
55.0,41,0
55.0,42,1
55.0,44,0
55.0,48,1
58.0,1,0
58.0,4,1
58.0,13,1
58.0,14,1
58.0,21,1
58.0,23,1
58.0,25,1
58.0,26,1
58.0,34,0
58.0,38,1
58.0,43,1
58.0,45,0
58.0,47,0
58.0,48,0
58.0,49,1
60.0,3,0
60.0,6,0
60.0,7,0
60.0,9,1
60.0,14,1
60.0,18,0
60.0,23,0
60.0,25,0
60.0,30,1
60.0,31,1
60.0,33,0
60.0,36,0
60.0,38,0
60.0,40,0
60.0,46,0
60.0,48,0
62.0,0,0
62.0,1,0
62.0,3,1
