worker,task,answer
0.0,1,0
0.0,2,1
0.0,7,0
0.0,21,1
0.0,24,1
0.0,32,1
0.0,34,1
0.0,38,1
0.0,42,1
0.0,44,0
0.0,47,1
1.0,0,1
1.0,2,0
1.0,3,1
1.0,4,1
1.0,5,0
1.0,7,0
1.0,9,1
1.0,10,1
1.0,11,1
1.0,19,1
1.0,20,1
1.0,24,1
1.0,25,0
1.0,26,0
1.0,27,0
1.0,30,0
1.0,36,1
1.0,38,0
1.0,39,0
1.0,42,0
1.0,43,1
1.0,46,1
1.0,49,1
3.0,0,0
3.0,3,1
3.0,7,0
3.0,8,0
3.0,14,1
3.0,16,1
3.0,18,1
3.0,19,0
3.0,23,0
3.0,25,0
3.0,26,1
3.0,29,1
3.0,31,0
3.0,36,0
3.0,37,1
3.0,38,0
3.0,39,0
3.0,40,1
3.0,41,1
3.0,43,0
3.0,46,1
3.0,49,1
5.0,2,0
5.0,3,1
5.0,5,1
5.0,6,1
5.0,7,1
5.0,11,0
5.0,12,0
5.0,14,0
5.0,15,1
5.0,16,1
5.0,17,0
5.0,25,1
5.0,27,0
5.0,28,0
5.0,33,1
5.0,34,1
5.0,36,0
5.0,37,1
6.0,1,0
6.0,3,1
6.0,6,1
6.0,10,1
6.0,11,1
6.0,13,1
6.0,19,1
6.0,25,1
6.0,27,0
6.0,30,1
6.0,32,0
6.0,34,0
6.0,42,1
6.0,43,1
6.0,49,1
7.0,0,0
7.0,6,0
7.0,7,0
7.0,8,1
7.0,9,0
7.0,11,1
7.0,12,1
7.0,14,1
7.0,15,0
7.0,17,0
7.0,18,1
7.0,24,0
7.0,26,1
7.0,27,0
7.0,28,0
7.0,29,0
7.0,35,1
7.0,36,1
7.0,43,1
10.0,0,1
10.0,2,0
10.0,5,1
10.0,10,1
10.0,13,1
10.0,14,1
10.0,15,0
10.0,17,0
10.0,18,0
10.0,26,1
10.0,28,1
10.0,29,0
10.0,30,0
10.0,32,1
10.0,33,1
10.0,39,0
10.0,41,0
10.0,42,1
10.0,47,1
11.0,0,0
11.0,1,1
11.0,2,0
11.0,5,0
11.0,7,1
11.0,11,0
11.0,14,1
11.0,15,1
11.0,20,1
11.0,23,0
11.0,24,0
11.0,28,0
11.0,30,0
11.0,31,0
11.0,39,0
11.0,40,0
13.0,1,0
13.0,5,0
