worker,task,answer
0.0,4,1
0.0,7,1
0.0,8,0
0.0,13,0
0.0,14,1
0.0,17,1
0.0,25,1
0.0,27,1
0.0,32,1
0.0,33,1
0.0,35,1
2.0,4,1
2.0,8,1
2.0,9,1
2.0,12,1
2.0,13,0
2.0,16,1
2.0,17,1
2.0,19,0
2.0,25,0
2.0,31,0
2.0,39,0
2.0,44,0
2.0,48,1
3.0,4,0
3.0,7,0
3.0,9,0
3.0,10,0
3.0,11,0
3.0,13,1
3.0,14,0
3.0,15,1
3.0,20,1
3.0,24,0
3.0,25,0
3.0,26,0
3.0,33,1
3.0,37,1
3.0,39,0
3.0,40,0
3.0,41,1
3.0,46,1
3.0,47,0
4.0,5,0
4.0,6,1
4.0,23,1
4.0,24,1
4.0,28,1
4.0,31,1
4.0,36,1
4.0,37,0
4.0,41,0
4.0,42,0
4.0,43,1
4.0,47,1
4.0,48,1
5.0,3,1
5.0,4,1
5.0,7,0
5.0,9,1
5.0,10,1
5.0,13,1
5.0,18,0
5.0,20,1
5.0,23,0
5.0,24,1
5.0,25,1
5.0,28,1
5.0,32,0
5.0,36,0
5.0,39,0
5.0,40,0
5.0,41,0
5.0,43,1
5.0,47,0
8.0,1,0
8.0,5,1
8.0,7,0
8.0,8,1
8.0,11,1
8.0,17,0
8.0,19,0
8.0,20,0
8.0,23,1
8.0,26,0
8.0,30,0
8.0,31,0
8.0,32,1
8.0,36,1
8.0,37,0
13.0,4,1
13.0,6,0
13.0,7,1
13.0,16,1
13.0,18,1
13.0,20,1
13.0,23,0
13.0,31,1
13.0,39,0
13.0,45,1
13.0,48,1
14.0,0,0
14.0,5,1
14.0,9,1
14.0,11,1
14.0,14,0
14.0,21,0
14.0,28,0
14.0,29,1
14.0,34,0
14.0,36,1
14.0,38,0
14.0,43,1
14.0,47,1
19.0,2,0
19.0,3,1
19.0,5,0
19.0,9,0
19.0,10,0
19.0,13,1
19.0,15,0
19.0,18,1
19.0,21,0
19.0,22,0
19.0,23,0
19.0,29,1
19.0,30,1
19.0,31,1
19.0,35,1
19.0,38,0
19.0,39,0
19.0,41,1
19.0,44,1
19.0,47,1
19.0,48,0
20.0,0,1
20.0,3,0
20.0,6,0
20.0,7,0
20.0,10,0
20.0,14,1
20.0,15,1
20.0,17,0
20.0,19,0
20.0,22,0
20.0,31,1
20.0,41,0
20.0,44,1
20.0,47,1
20.0,48,0
23.0,1,0
23.0,2,1
23.0,9,0
23.0,13,1
23.0,16,0
23.0,18,0
23.0,24,1
23.0,25,1
23.0,28,1
23.0,30,1
23.0,37,1
23.0,39,0
23.0,43,0
23.0,49,1
28.0,4,0
28.0,8,1
28.0,16,1
28.0,17,0
28.0,19,1
28.0,21,1
28.0,24,0
28.0,25,1
28.0,29,0
28.0,30,1
28.0,33,0
28.0,34,0
28.0,35,1
28.0,38,0
28.0,41,1
28.0,48,0
29.0,1,0
29.0,7,0
29.0,9,0
29.0,10,1
29.0,12,1
29.0,14,1
29.0,17,1
29.0,21,0
29.0,24,1
29.0,28,0
29.0,36,0
29.0,40,0
29.0,43,1
29.0,44,1
30.0,3,0
30.0,5,0
30.0,8,1
30.0,16,1
30.0,19,1
30.0,20,0
30.0,22,1
30.0,23,0
30.0,27,0
30.0,29,1
30.0,32,1
30.0,33,1
30.0,35,1
30.0,39,0
30.0,43,0
30.0,48,1
30.0,49,0
32.0,0,1
32.0,12,1
32.0,13,0
32.0,21,1
32.0,22,1
32.0,27,0
32.0,28,0
32.0,29,1
32.0,31,1
32.0,33,0
32.0,39,1
32.0,41,0
32.0,42,0
32.0,45,1
33.0,5,0
33.0,14,1
33.0,17,1
33.0,19,0
33.0,20,0
33.0,25,1
33.0,26,1
33.0,31,0
33.0,37,0
33.0,38,0
33.0,40,1
33.0,43,1
33.0,44,1
33.0,48,0
33.0,49,0
34.0,3,0
34.0,7,1
34.0,9,1
34.0,11,1
34.0,12,1
34.0,18,0
34.0,21,0
34.0,24,1
34.0,27,1
34.0,31,0
34.0,39,1
34.0,40,0
34.0,42,1
34.0,43,1
34.0,45,0
34.0,48,1
34.0,49,0
35.0,7,1
35.0,8,1
35.0,11,0
35.0,20,0
35.0,23,0
35.0,27,0
35.0,28,1
35.0,29,0
35.0,31,1
35.0,34,1
35.0,35,1
35.0,41,1
35.0,44,1
35.0,45,1
35.0,48,0
41.0,2,0
41.0,3,0
41.0,5,1
41.0,7,0
41.0,14,1
41.0,15,1
41.0,18,0
41.0,20,0
41.0,22,1
41.0,24,1
41.0,29,0
41.0,32,1
41.0,39,0
41.0,40,0
41.0,44,0
41.0,47,0
41.0,49,1
49.0,0,0
49.0,3,0
49.0,4,0
49.0,5,1
49.0,6,1
49.0,8,1
49.0,9,1
49.0,17,1
49.0,21,0
49.0,22,1
49.0,25,1
49.0,27,1
49.0,29,1
49.0,31,0
49.0,32,1
49.0,35,1
49.0,38,1
49.0,41,1
49.0,42,0
49.0,46,0
49.0,47,0
49.0,48,0
49.0,49,1
50.0,6,1
50.0,9,0
50.0,10,0
50.0,11,1
50.0,12,0
50.0,13,1
50.0,15,0
50.0,16,1
50.0,18,0
50.0,19,0
50.0,23,0
50.0,27,1
50.0,29,1
50.0,30,0
50.0,36,1
50.0,38,1
50.0,42,0
50.0,45,0
52.0,0,0
52.0,2,0
52.0,6,0
52.0,19,1
52.0,20,0
52.0,32,1
52.0,33,1
52.0,35,0
52.0,36,1
52.0,39,0
52.0,48,1
54.0,0,0
54.0,5,1
54.0,7,0
54.0,11,1
54.0,14,1
54.0,15,1
54.0,16,0
54.0,17,0
54.0,18,0
54.0,23,1
54.0,25,1
54.0,34,1
54.0,36,0
54.0,40,0
54.0,41,0
54.0,43,1
54.0,46,0
54.0,49,1
58.0,4,0
58.0,11,1
58.0,16,0
58.0,18,0
58.0,19,0
58.0,24,0
58.0,25,0
58.0,32,1
58.0,35,0
58.0,36,0
58.0,37,1
58.0,39,1
58.0,42,1
58.0,43,1
58.0,44,1
58.0,47,1
58.0,49,1
59.0,0,1
59.0,4,0
59.0,11,1
59.0,12,1
59.0,13,1
59.0,17,1
59.0,18,0
59.0,21,1
59.0,22,1
59.0,28,0
