worker,value
0,0.4657603989767901
1,0.43595006298978617
2,0.4361287443021732
3,0.5773726414982532
4,0.4765280486334997
5,0.5667466215770073
6,0.6293734114368125
7,0.5874002948160527
8,0.7211745401422375
9,0.7787804977628828
10,0.5321360885447076
11,0.6462712509361894
12,0.516851928354936
13,0.5225494749328259
14,0.7481637222158557
15,0.5107286478808133
16,0.4669138834002783
17,0.6723000344377982
18,0.5272272382140544
19,0.7393496687321586
20,0.6053373170349895
21,0.5172047629002174
22,0.6070897536969079
23,0.6267225866881292
24,0.6045539783700175
25,0.7171013169015825
26,0.871745991002081
27,0.5825380555828403
28,0.6190806332019617
29,0.6352921052325495
30,0.44732178217613094
31,0.6387327531413717
32,0.7225174312734444
33,0.6795088713618139
34,0.6963277738146783
35,0.5119674894892677
36,0.7867732290570488
37,0.49988646748502696
38,0.7189197520982181
39,0.4847981992042125
40,0.6332957013647832
41,0.6715701552646764
42,0.7559612955770034
43,0.5929383427845708
44,0.3670124088714397
45,0.5817054551191532
46,0.45219222954783034
47,0.7025475868731212
48,0.6473421156501086
49,0.6607012430353241
50,0.5754121085693692
51,0.7171932182308196
52,0.5393896900852442
53,0.6057063229641817
54,0.5692926049897076
55,0.5051024913450782
56,0.5103340572295995
57,0.6486737938667502
58,0.6956183193630716
59,0.6771568493253581
60,0.5852616584542466
61,0.6613206065303817
62,0.43473802979604337
63,0.7476064771912212
64,0.6219698302478531
65,0.6309800392151986
66,0.6951616269779879
67,0.702486375777556
68,0.8134361401657677
69,0.608899669280567
70,0.5687775810414513
71,0.6221745603854236
72,0.6291771598957321
73,0.7542943352119913
74,0.5278337250033694
75,0.692899914481201
76,0.5813638048854868
77,0.573443705934862
78,0.6547953094510799
79,0.557095984471034
80,0.7676748650134051
81,0.6833461647262595
82,0.5851723162864658
83,0.46119244512647245
84,0.5946010915886324
85,0.6323180063035345
86,0.6220457568814136
87,0.7698815073008392
88,0.6302677171991647
89,0.6434761230263896
90,0.6056078999098432
91,0.5188409664154553
92,0.7059058313068368
93,0.6149409491300784
94,0.7613898762115989
95,0.5800341096759613
96,0.7490249987310755
97,0.6087259356301369
98,0.4231422674163577
99,0.7056683163309572
100,0.731054458466545
101,0.6655494126441678
102,0.48500248027317394
103,0.6597689132701576
104,0.8275679098551542
105,0.5621431977638046
106,0.6335029639274108
107,0.4466822310972087
108,0.7039375814747778
109,0.599434444807195
110,0.5313838034052667
111,0.43009280352729923
112,0.678460076533739
113,0.8162897955134092
114,0.7431264152326044
115,0.7656215172308287
116,0.6348925730903506
117,0.5403741995454963
118,0.7447415810043487
119,0.39900869064200406
120,0.6770804279670608
121,0.4425523863463011
122,0.5102279683388453
123,0.606922074074933
124,0.6742652070271598
125,0.7560204583150307
126,0.6077638609757704
127,0.600090835372274
128,0.5511393325073652
129,0.6284770112546065
130,0.5550828116497316
131,0.7739955062095358
132,0.6437169162613035
133,0.5277038197322176
134,0.5531738831820696
135,0.6496532390989526
136,0.5795461816216539
137,0.612725220539166
138,0.5452666006311956
139,0.6338029397648586
140,0.7353610353577433
141,0.5298161596105242
142,0.7060683512750465
143,0.49307983106907927
144,0.6991736131828217
145,0.35844336387712056
146,0.44199315647640935
147,0.602022777548874
148,0.6364365936712439
149,0.619849407149958
