worker,task,answer
0.0,0,1
0.0,4,1
0.0,8,1
0.0,10,1
0.0,12,1
0.0,17,0
0.0,21,0
0.0,22,0
0.0,25,0
0.0,29,1
0.0,33,0
0.0,43,0
2.0,0,0
2.0,1,0
2.0,5,1
2.0,6,1
2.0,9,0
2.0,12,1
2.0,27,0
2.0,28,0
2.0,31,0
2.0,33,1
2.0,34,1
2.0,39,1
2.0,40,1
7.0,0,1
7.0,1,0
7.0,3,1
7.0,9,0
7.0,10,0
7.0,13,0
7.0,17,0
7.0,22,1
7.0,25,0
7.0,28,1
7.0,35,1
7.0,37,0
7.0,43,0
7.0,46,0
9.0,0,0
9.0,3,0
9.0,4,0
9.0,7,0
9.0,10,0
9.0,13,0
9.0,15,0
9.0,16,0
9.0,18,0
9.0,19,0
9.0,23,0
9.0,24,0
9.0,26,0
9.0,30,0
9.0,35,0
9.0,38,1
9.0,41,0
9.0,42,0
9.0,44,1
9.0,47,1
9.0,48,1
9.0,49,1
10.0,4,1
10.0,6,1
10.0,7,1
10.0,15,0
10.0,16,0
10.0,22,0
10.0,24,0
10.0,25,0
10.0,28,0
10.0,32,1
10.0,34,1
10.0,35,1
10.0,37,1
14.0,7,0
14.0,9,1
14.0,10,0
14.0,11,1
14.0,16,1
14.0,29,1
14.0,35,0
14.0,40,1
14.0,42,0
14.0,43,0
14.0,45,0
14.0,48,1
17.0,3,1
17.0,9,1
17.0,12,0
17.0,17,1
17.0,21,0
17.0,23,1
17.0,24,0
17.0,27,0
17.0,30,1
17.0,31,1
17.0,33,0
17.0,35,1
17.0,39,0
17.0,47,0
24.0,0,0
24.0,9,0
24.0,11,0
24.0,12,1
24.0,22,0
24.0,29,0
24.0,32,1
24.0,34,1
24.0,35,1
24.0,46,0
24.0,48,1
25.0,4,1
25.0,7,1
25.0,8,1
25.0,9,0
25.0,10,1
25.0,13,1
25.0,17,0
25.0,19,1
25.0,22,1
25.0,25,0
25.0,27,0
25.0,28,0
25.0,31,0
25.0,34,1
25.0,35,0
25.0,37,1
25.0,43,1
25.0,44,1
25.0,45,1
27.0,0,0
27.0,4,1
27.0,7,0
27.0,13,0
27.0,15,0
27.0,19,1
27.0,20,0
27.0,36,1
27.0,42,0
27.0,44,1
27.0,46,0
28.0,16,0
28.0,18,0
28.0,19,0
28.0,21,0
28.0,27,1
28.0,28,0
28.0,31,1
28.0,32,1
28.0,33,1
28.0,36,1
28.0,44,0
31.0,0,1
31.0,2,0
31.0,6,0
31.0,13,1
31.0,16,0
31.0,17,1
31.0,18,0
31.0,19,0
31.0,23,1
31.0,25,0
31.0,26,1
31.0,30,0
31.0,34,0
31.0,35,0
31.0,36,1
31.0,39,0
31.0,40,0
31.0,42,0
31.0,46,0
35.0,5,0
35.0,6,1
35.0,14,1
35.0,17,0
35.0,18,0
35.0,21,0
35.0,23,1
35.0,24,1
35.0,25,0
35.0,28,1
35.0,29,1
35.0,31,0
35.0,32,1
35.0,39,0
35.0,40,0
35.0,47,1
43.0,0,0
43.0,3,0
43.0,8,1
43.0,9,1
43.0,10,0
43.0,13,1
43.0,15,0
43.0,18,1
43.0,21,1
43.0,23,0
43.0,28,0
43.0,33,1
43.0,37,0
43.0,38,1
43.0,41,1
43.0,48,0
43.0,49,1
47.0,3,1
47.0,4,1
47.0,8,0
47.0,14,0
47.0,16,0
47.0,18,1
47.0,32,0
47.0,33,1
47.0,34,1
47.0,37,1
47.0,40,0
47.0,49,1
50.0,0,1
50.0,6,0
50.0,9,1
50.0,14,0
50.0,18,0
50.0,21,0
50.0,23,1
50.0,24,1
50.0,25,0
50.0,26,1
50.0,28,0
50.0,33,0
50.0,39,1
50.0,45,0
50.0,49,0
57.0,0,1
57.0,2,0
57.0,4,0
57.0,5,1
57.0,11,1
57.0,13,0
57.0,15,0
57.0,17,0
57.0,20,0
57.0,22,0
57.0,23,0
57.0,28,1
57.0,31,1
57.0,33,0
57.0,38,1
57.0,40,1
57.0,41,0
68.0,1,1
68.0,2,0
68.0,5,1
68.0,8,1
68.0,15,1
68.0,19,1
68.0,20,1
68.0,24,1
68.0,25,1
68.0,26,1
68.0,27,1
68.0,28,1
