worker,task,answer
0.0,2,1
0.0,4,1
0.0,5,1
0.0,13,1
0.0,17,0
0.0,22,1
0.0,31,0
0.0,35,1
0.0,36,1
0.0,38,1
0.0,42,0
0.0,43,0
0.0,46,1
0.0,49,1
6.0,1,0
6.0,3,1
6.0,8,1
6.0,11,0
6.0,14,1
6.0,18,0
6.0,20,1
6.0,24,0
6.0,27,0
6.0,44,0
6.0,49,0
8.0,1,1
8.0,2,0
8.0,11,1
8.0,18,1
8.0,19,1
8.0,20,0
8.0,28,1
8.0,30,1
8.0,36,0
8.0,49,0
9.0,8,1
9.0,10,1
9.0,13,1
9.0,38,1
9.0,40,1
9.0,43,0
9.0,47,0
15.0,6,1
15.0,20,0
15.0,26,1
15.0,29,0
15.0,30,1
15.0,31,1
15.0,41,1
15.0,43,1
15.0,47,1
20.0,1,0
20.0,8,0
20.0,30,1
20.0,31,1
20.0,37,0
20.0,42,1
20.0,43,0
21.0,6,1
21.0,12,1
21.0,21,1
21.0,22,0
21.0,23,1
21.0,32,1
21.0,36,0
21.0,37,0
21.0,47,0
25.0,2,0
25.0,4,1
25.0,10,0
25.0,13,1
25.0,18,1
25.0,20,1
25.0,23,0
25.0,30,1
25.0,31,1
25.0,35,0
25.0,38,0
25.0,39,0
25.0,41,1
29.0,4,0
29.0,5,1
29.0,12,0
29.0,21,0
29.0,22,0
29.0,27,1
29.0,28,1
29.0,36,1
29.0,37,1
29.0,40,1
29.0,42,1
31.0,2,1
31.0,5,1
31.0,11,0
31.0,13,1
31.0,16,0
31.0,19,1
31.0,24,1
31.0,29,1
31.0,31,1
31.0,32,1
36.0,4,0
36.0,5,0
36.0,7,1
36.0,8,1
36.0,12,0
36.0,18,1
36.0,30,0
36.0,42,1
36.0,45,1
37.0,0,1
37.0,6,1
37.0,8,0
37.0,11,0
37.0,13,1
37.0,19,1
37.0,20,0
37.0,26,0
37.0,27,1
37.0,35,0
37.0,40,1
37.0,45,1
37.0,47,1
37.0,49,0
39.0,3,1
39.0,7,0
39.0,14,0
39.0,15,1
39.0,19,1
39.0,33,1
39.0,45,0
46.0,4,0
46.0,9,0
46.0,13,0
46.0,32,1
46.0,36,1
46.0,42,0
46.0,46,1
47.0,18,1
47.0,21,1
47.0,25,1
47.0,30,1
47.0,40,0
49.0,3,0
49.0,4,1
49.0,5,1
49.0,18,0
49.0,23,0
49.0,26,0
49.0,27,0
49.0,35,1
49.0,43,0
49.0,46,0
49.0,48,1
53.0,4,0
53.0,12,0
53.0,14,0
53.0,18,1
53.0,26,1
53.0,30,0
53.0,33,1
53.0,34,1
53.0,41,1
53.0,48,0
55.0,5,1
55.0,10,0
55.0,17,1
55.0,18,1
55.0,23,0
55.0,24,0
55.0,26,1
55.0,27,1
55.0,31,1
55.0,38,0
55.0,43,0
55.0,44,0
57.0,3,0
57.0,6,1
57.0,19,1
57.0,24,0
57.0,36,1
57.0,38,1
57.0,42,0
57.0,46,1
59.0,3,1
59.0,5,1
59.0,14,0
59.0,15,1
59.0,17,0
59.0,20,0
59.0,31,0
59.0,44,1
59.0,45,0
59.0,49,1
60.0,1,1
60.0,7,0
60.0,14,1
60.0,15,1
60.0,24,1
60.0,26,0
60.0,35,0
60.0,43,1
60.0,46,1
60.0,49,1
61.0,11,1
61.0,15,1
61.0,24,1
61.0,25,1
61.0,35,1
61.0,36,1
61.0,39,1
61.0,44,1
61.0,47,0
66.0,9,1
66.0,11,1
66.0,21,1
66.0,23,0
66.0,25,1
66.0,37,1
68.0,6,0
68.0,10,1
68.0,22,0
68.0,24,1
68.0,25,0
68.0,29,0
68.0,32,0
68.0,34,1
68.0,36,0
