worker,value
0,0.5290362319309267
1,0.6486529919488415
2,0.6945475645435231
3,0.5280581373151758
4,0.5156045150527053
5,0.6291527941026789
6,0.7436203905541291
7,0.543722855703008
8,0.520652308417443
9,0.6453827932690233
10,0.5780643121215769
11,0.5594265699405032
12,0.6122007568881098
13,0.6066068134333722
14,0.48238401328161307
15,0.5520194190926244
16,0.5110603017611683
17,0.7480146304474269
18,0.5263578658962225
19,0.593742742030457
20,0.6730153078903948
21,0.5599911043036
22,0.47663060194012236
23,0.6682586495547601
24,0.48336832330477564
25,0.5987054220149656
26,0.6971091326265477
27,0.6011050951551788
28,0.6464077829602445
29,0.7882917667875813
30,0.7195632069645411
31,0.7627899581179589
32,0.7256948027662996
33,0.7298932090203007
34,0.8079813021584201
35,0.5789805160553416
36,0.8232647900095559
37,0.5230289704771199
38,0.7111624891417602
39,0.6265697261182491
40,0.6967555316446302
41,0.5688867641902692
42,0.5290360439602633
43,0.5340770371938788
44,0.5531113098732501
45,0.7036624448509451
46,0.7787939375240961
47,0.6821414872970415
48,0.6390663499530579
49,0.4779827663542878
50,0.6768466956576507
51,0.674727126784145
52,0.6617164820302432
53,0.7201796785315366
54,0.49875844633040817
55,0.5688690590131662
56,0.6279656782233436
57,0.586556099354523
58,0.5965219819885897
59,0.8902804828229804
60,0.6464658476529938
61,0.43194362473010794
62,0.6877749494333099
63,0.45345894176625196
64,0.5264280907469787
65,0.7244046072316542
66,0.6103994776584842
67,0.42394234388792085
68,0.6559099623647529
69,0.5266480113966947
70,0.7644040875777229
71,0.621224502268189
72,0.3911628259959554
73,0.79275404620495
74,0.47661053808987697
75,0.5345781193783553
76,0.7131053474502707
77,0.6583233427156301
78,0.4489749278663626
79,0.5329392720389388
80,0.4380926316222916
81,0.6475168826615261
82,0.591588204785767
83,0.5078034320714987
84,0.8304803636046529
85,0.401755323989498
86,0.6699764249082328
87,0.45991627912499883
88,0.28444113055370546
89,0.6317674515606196
90,0.6430797023972075
91,0.7862851340978657
92,0.6303616249661445
93,0.526987321704193
94,0.6447497489688142
95,0.6394490973786049
96,0.7893371262142383
97,0.6215368811313686
98,0.581117094698986
99,0.4866093587875753
100,0.6701499066280823
101,0.4403964976060394
102,0.4913570954164021
103,0.6869497344371615
104,0.616860876408489
105,0.8298334828762047
106,0.6628706146906582
107,0.6293488281513188
108,0.4173781360504968
109,0.5726986313873464
110,0.4437308109907938
111,0.6540398086688188
112,0.4387334413375523
113,0.6762484481435428
114,0.5678852884021699
115,0.8287534729231305
116,0.5529483566694063
117,0.5569217383383804
118,0.628288226110563
119,0.4533192176362961
120,0.5269857507310168
121,0.48905929218170385
122,0.7071725601043771
123,0.487241475434743
124,0.5373714573724719
125,0.2958091220372566
126,0.5272128938253274
127,0.6406851869915183
128,0.6517000724898535
129,0.6039484099124108
130,0.5677030046712495
131,0.7067881541159602
132,0.4830142097263359
133,0.7061977656991411
134,0.6392395286410644
135,0.7189762334737714
136,0.7313935218478533
137,0.3783148790160511
138,0.7011404238041898
139,0.4574833892980543
140,0.7836168009334683
141,0.519334483725602
142,0.7106736399310064
143,0.5281876813032376
144,0.519832021557207
145,0.5512437121662943
146,0.5782150205569276
147,0.7473522911130159
148,0.43923138809898743
149,0.6114722640599916
