worker,task,answer
1.0,0,1
1.0,2,0
1.0,7,0
1.0,9,0
1.0,12,1
1.0,17,0
1.0,20,0
1.0,22,0
1.0,25,1
1.0,29,0
1.0,30,1
1.0,32,1
1.0,39,0
1.0,41,1
1.0,43,0
1.0,44,0
1.0,47,0
4.0,1,1
4.0,15,1
4.0,18,0
4.0,19,0
4.0,26,0
4.0,27,1
4.0,37,0
4.0,40,1
4.0,49,1
6.0,4,0
6.0,5,0
6.0,6,1
6.0,9,0
6.0,10,0
6.0,18,0
6.0,19,1
6.0,26,1
6.0,27,1
6.0,35,0
6.0,44,0
6.0,47,1
10.0,2,1
10.0,9,1
10.0,16,1
10.0,18,0
10.0,22,1
10.0,30,0
10.0,31,1
10.0,36,0
10.0,41,0
10.0,42,1
10.0,45,0
10.0,48,0
18.0,1,1
18.0,3,0
18.0,5,0
18.0,6,0
18.0,8,0
18.0,14,1
18.0,16,0
18.0,22,1
18.0,30,1
18.0,33,1
18.0,34,0
18.0,44,0
18.0,48,1
24.0,0,1
24.0,4,0
24.0,5,0
24.0,7,0
24.0,9,0
24.0,10,1
24.0,11,0
24.0,17,0
24.0,18,1
24.0,33,1
24.0,35,1
24.0,37,0
24.0,43,1
24.0,46,0
26.0,1,1
26.0,9,1
26.0,10,1
26.0,11,1
26.0,18,1
26.0,20,0
26.0,22,0
26.0,24,0
26.0,26,0
26.0,28,1
26.0,30,1
26.0,31,1
26.0,32,0
26.0,38,1
26.0,39,0
26.0,45,0
32.0,5,1
32.0,6,1
32.0,8,1
32.0,12,1
32.0,13,0
32.0,18,1
32.0,19,1
32.0,22,1
32.0,24,1
32.0,25,1
32.0,27,1
32.0,28,1
32.0,30,1
32.0,41,0
32.0,42,1
38.0,3,1
38.0,5,0
38.0,9,0
38.0,17,0
38.0,23,1
38.0,27,1
38.0,34,0
38.0,44,0
53.0,0,1
53.0,1,1
53.0,2,0
53.0,3,0
53.0,5,0
53.0,6,1
53.0,12,1
53.0,16,1
53.0,18,1
53.0,19,1
53.0,20,0
53.0,21,0
53.0,22,1
53.0,24,1
53.0,26,1
53.0,35,0
53.0,38,0
53.0,40,0
53.0,47,1
55.0,1,0
55.0,2,1
55.0,9,0
55.0,11,1
55.0,12,0
55.0,14,0
55.0,17,1
55.0,18,0
55.0,19,0
55.0,21,0
55.0,22,1
55.0,23,1
55.0,24,1
55.0,25,1
55.0,31,1
55.0,34,1
55.0,35,0
55.0,36,1
55.0,41,1
55.0,42,0
55.0,46,1
58.0,2,0
58.0,3,1
58.0,4,1
58.0,15,0
58.0,18,0
