worker,task,answer
2.0,3,1
2.0,6,1
2.0,8,0
2.0,11,1
2.0,12,0
2.0,23,0
2.0,25,1
2.0,37,1
2.0,40,0
2.0,45,1
2.0,46,1
3.0,0,0
3.0,2,0
3.0,7,1
3.0,12,0
3.0,14,1
3.0,16,1
3.0,17,0
3.0,20,0
3.0,22,1
3.0,24,0
3.0,29,0
3.0,30,0
3.0,46,1
3.0,48,1
3.0,49,1
10.0,5,0
10.0,10,1
10.0,15,0
10.0,17,0
10.0,22,1
10.0,28,1
10.0,32,1
10.0,36,0
10.0,37,0
10.0,40,1
10.0,46,0
10.0,48,1
10.0,49,0
17.0,1,0
17.0,6,1
17.0,9,1
17.0,10,0
17.0,21,1
17.0,31,1
17.0,34,1
17.0,41,1
17.0,43,0
17.0,44,0
22.0,0,0
22.0,1,0
22.0,4,1
22.0,5,1
22.0,15,1
22.0,17,1
22.0,20,0
22.0,22,0
22.0,23,0
22.0,24,1
22.0,25,0
22.0,27,0
22.0,29,0
22.0,35,1
22.0,36,1
22.0,46,1
22.0,47,0
22.0,48,0
26.0,1,0
26.0,7,1
26.0,13,1
26.0,18,1
26.0,21,1
26.0,23,1
26.0,24,1
26.0,38,0
26.0,41,1
26.0,42,0
26.0,43,0
26.0,45,0
26.0,47,1
31.0,2,0
31.0,3,1
31.0,6,0
31.0,9,1
31.0,13,0
31.0,19,0
31.0,20,0
31.0,22,0
31.0,24,1
31.0,28,1
31.0,29,1
31.0,30,1
31.0,34,1
31.0,36,1
31.0,39,1
31.0,40,0
31.0,42,0
31.0,44,1
31.0,46,0
31.0,48,0
32.0,1,0
32.0,2,0
32.0,5,1
32.0,6,1
32.0,12,1
32.0,15,1
32.0,16,0
32.0,23,1
32.0,26,1
32.0,30,1
32.0,37,0
32.0,38,1
32.0,39,1
32.0,44,0
32.0,48,1
33.0,10,0
33.0,12,0
33.0,16,1
33.0,17,1
33.0,18,0
33.0,19,1
33.0,26,0
33.0,28,0
33.0,30,0
33.0,31,0
33.0,34,0
33.0,35,0
33.0,41,1
33.0,42,0
33.0,43,0
38.0,2,1
38.0,3,1
38.0,4,1
38.0,10,1
38.0,14,1
38.0,19,0
38.0,22,0
38.0,23,0
38.0,32,1
38.0,35,0
38.0,36,1
38.0,43,0
38.0,44,0
38.0,45,1
38.0,48,1
40.0,0,0
40.0,4,0
40.0,8,0
40.0,11,1
40.0,15,0
40.0,16,1
40.0,17,1
40.0,18,1
40.0,21,1
40.0,22,1
40.0,24,1
40.0,26,0
40.0,30,1
40.0,31,1
40.0,32,1
40.0,37,1
40.0,45,0
40.0,49,0
42.0,0,0
42.0,6,0
42.0,11,0
42.0,12,0
42.0,13,0
42.0,16,1
42.0,21,1
42.0,22,1
42.0,23,0
42.0,25,1
42.0,26,0
42.0,33,1
42.0,35,0
42.0,41,0
42.0,42,0
42.0,43,1
42.0,46,0
42.0,47,0
42.0,48,1
42.0,49,1
45.0,1,0
45.0,7,1
45.0,13,1
45.0,16,1
45.0,21,1
45.0,24,1
45.0,28,0
45.0,29,1
45.0,31,0
45.0,32,0
45.0,33,0
45.0,36,1
45.0,39,1
45.0,40,1
45.0,41,1
45.0,49,1
46.0,2,0
46.0,3,1
46.0,6,1
46.0,9,1
46.0,10,0
46.0,11,0
46.0,13,0
46.0,14,0
46.0,17,0
46.0,21,0
46.0,22,0
46.0,24,0
46.0,25,1
46.0,29,1
46.0,34,0
46.0,36,1
46.0,40,1
46.0,41,0
46.0,43,0
46.0,44,0
46.0,48,1
49.0,1,0
49.0,2,0
49.0,9,0
49.0,15,1
49.0,18,0
49.0,20,0
49.0,21,0
49.0,23,0
49.0,25,1
49.0,27,1
49.0,28,1
49.0,30,0
49.0,31,1
49.0,32,1
49.0,39,0
49.0,40,0
49.0,43,0
49.0,45,0
49.0,49,1
53.0,4,1
53.0,5,1
53.0,6,1
53.0,12,0
53.0,19,0
53.0,22,0
53.0,31,0
53.0,32,1
53.0,34,1
53.0,37,1
53.0,38,0
53.0,40,0
53.0,42,1
53.0,43,0
53.0,45,0
54.0,2,1
54.0,6,0
54.0,9,0
54.0,11,1
54.0,13,0
54.0,14,1
54.0,18,1
54.0,21,1
54.0,27,1
54.0,30,1
54.0,31,0
54.0,32,1
54.0,36,1
54.0,37,1
54.0,42,0
54.0,44,0
54.0,45,1
54.0,47,0
56.0,5,1
56.0,6,1
56.0,8,1
56.0,10,0
56.0,13,0
56.0,22,0
56.0,24,1
56.0,25,0
56.0,30,0
56.0,31,1
56.0,33,1
56.0,38,1
56.0,40,0
56.0,43,0
56.0,45,1
56.0,46,0
56.0,48,0
57.0,1,0
57.0,6,0
57.0,9,0
57.0,10,0
57.0,11,0
57.0,12,1
57.0,17,1
57.0,19,0
57.0,21,1
57.0,24,0
57.0,25,1
57.0,26,1
57.0,27,0
57.0,32,0
57.0,34,1
57.0,45,0
57.0,46,0
62.0,1,0
62.0,5,1
62.0,6,0
62.0,8,1
62.0,11,0
62.0,12,0
62.0,25,1
62.0,26,1
62.0,29,0
62.0,33,0
62.0,34,0
62.0,36,0
62.0,40,0
64.0,8,0
64.0,16,1
64.0,18,1
64.0,24,1
64.0,26,0
64.0,28,0
64.0,29,0
64.0,33,1
64.0,34,1
64.0,35,1
64.0,37,1
64.0,41,0
64.0,43,1
64.0,45,1
65.0,6,1
65.0,9,0
65.0,13,1
65.0,18,0
65.0,30,1
65.0,34,1
65.0,37,1
65.0,41,0
65.0,43,0
70.0,1,0
70.0,3,0
70.0,10,0
70.0,14,1
70.0,15,0
70.0,23,0
70.0,24,1
70.0,32,1
70.0,37,1
70.0,44,0
70.0,46,1
70.0,47,1
70.0,48,1
70.0,49,1
74.0,2,1
74.0,3,0
74.0,4,1
74.0,6,1
74.0,9,0
74.0,14,0
74.0,18,0
74.0,21,0
74.0,22,0
74.0,27,0
74.0,28,1
74.0,34,1
74.0,36,1
74.0,41,0
74.0,46,1
74.0,48,1
78.0,0,0
78.0,4,1
78.0,6,1
78.0,10,0
78.0,11,0
78.0,15,0
78.0,16,0
78.0,20,1
78.0,21,0
78.0,22,0
78.0,30,0
78.0,39,1
78.0,40,0
78.0,41,1
78.0,43,0
78.0,48,1
79.0,2,1
79.0,3,1
79.0,7,0
79.0,13,1
79.0,15,1
79.0,17,1
79.0,18,1
79.0,20,0
79.0,24,1
79.0,31,0
79.0,32,1
79.0,35,1
79.0,36,0
79.0,40,0
79.0,41,0
79.0,45,0
79.0,49,0
84.0,9,1
84.0,10,1
84.0,12,1
84.0,19,1
84.0,29,1
84.0,41,1
84.0,42,0
84.0,46,0
85.0,1,0
85.0,2,0
85.0,3,0
85.0,7,0
85.0,15,1
85.0,20,1
85.0,23,0
85.0,27,0
85.0,28,1
85.0,34,1
85.0,47,0
85.0,49,1
88.0,1,0
88.0,5,0
88.0,8,0
88.0,9,1
88.0,10,0
88.0,11,0
88.0,12,1
88.0,13,0
88.0,14,1
88.0,20,0
88.0,25,1
88.0,26,0
88.0,29,0
88.0,30,1
88.0,36,1
88.0,41,0
88.0,43,1
88.0,44,1
88.0,47,0
88.0,48,1
90.0,4,1
90.0,8,1
90.0,14,0
90.0,15,0
90.0,19,1
90.0,21,1
90.0,23,0
90.0,24,1
90.0,29,1
90.0,32,1
90.0,34,1
90.0,40,0
90.0,41,0
90.0,44,1
90.0,47,1
91.0,0,0
91.0,3,1
91.0,4,1
91.0,6,0
91.0,7,1
91.0,8,1
91.0,9,1
91.0,10,0
91.0,20,1
91.0,22,1
91.0,39,1
91.0,44,0
91.0,47,0
96.0,8,0
96.0,9,0
96.0,13,0
96.0,15,1
96.0,16,1
96.0,17,0
96.0,19,0
96.0,20,0
96.0,23,1
96.0,24,0
96.0,26,1
96.0,28,0
96.0,29,0
96.0,30,0
96.0,34,0
96.0,39,0
96.0,43,1
96.0,46,1
96.0,49,1
97.0,1,1
97.0,3,1
97.0,9,0
97.0,11,0
97.0,13,0
97.0,14,0
97.0,17,1
97.0,18,0
97.0,19,0
97.0,21,1
97.0,26,0
97.0,27,1
97.0,28,0
97.0,32,1
97.0,34,0
97.0,37,0
97.0,38,0
97.0,39,0
97.0,42,0
97.0,48,0
100.0,2,1
100.0,10,0
100.0,14,0
100.0,15,0
100.0,17,1
100.0,18,0
100.0,23,1
100.0,32,1
100.0,33,1
100.0,41,1
100.0,44,0
100.0,48,0
100.0,49,0
101.0,4,1
101.0,5,1
101.0,6,0
101.0,23,1
101.0,25,0
101.0,26,1
101.0,28,0
101.0,29,1
101.0,33,0
101.0,35,1
101.0,37,0
101.0,41,0
101.0,44,1
101.0,45,0
101.0,46,1
103.0,6,1
103.0,7,1
103.0,9,1
103.0,10,0
103.0,12,1
103.0,13,0
103.0,14,0
103.0,23,0
103.0,25,0
103.0,32,1
103.0,39,1
103.0,41,1
103.0,42,0
103.0,44,0
103.0,45,0
103.0,46,1
104.0,3,0
104.0,5,1
104.0,10,1
104.0,12,1
104.0,13,0
104.0,22,0
104.0,23,1
104.0,28,0
104.0,31,1
104.0,34,0
104.0,38,1
104.0,39,1
104.0,42,1
104.0,43,0
104.0,45,1
104.0,47,1
105.0,0,1
105.0,1,1
105.0,4,1
105.0,8,1
105.0,11,1
105.0,19,1
105.0,21,0
105.0,22,1
105.0,31,1
105.0,33,1
105.0,36,1
105.0,37,0
105.0,39,1
105.0,42,0
105.0,45,1
105.0,47,0
105.0,49,1
108.0,1,0
108.0,4,0
108.0,6,0
108.0,9,0
108.0,10,0
108.0,11,1
108.0,17,1
108.0,21,0
108.0,27,0
108.0,28,1
108.0,31,0
108.0,33,0
108.0,34,1
108.0,40,0
108.0,43,0
110.0,1,0
110.0,2,0
110.0,3,1
110.0,14,0
110.0,15,0
110.0,16,1
110.0,20,1
110.0,21,0
110.0,23,0
110.0,24,1
110.0,26,0
110.0,27,0
110.0,29,1
110.0,32,1
110.0,33,0
110.0,35,1
110.0,40,1
110.0,43,0
110.0,46,0
110.0,47,1
111.0,0,1
111.0,9,0
111.0,14,1
111.0,18,1
111.0,19,1
111.0,20,0
111.0,24,1
111.0,25,1
111.0,32,1
111.0,33,1
111.0,35,0
111.0,36,0
111.0,40,0
111.0,41,1
111.0,44,0
121.0,0,1
121.0,3,1
121.0,8,1
121.0,11,0
121.0,14,1
121.0,18,1
121.0,19,0
121.0,27,0
121.0,30,0
121.0,31,1
121.0,36,0
121.0,41,1
121.0,43,1
121.0,44,0
130.0,0,0
130.0,1,0
130.0,6,1
130.0,9,1
130.0,11,0
130.0,14,1
130.0,16,1
130.0,21,0
130.0,23,0
130.0,24,1
130.0,26,1
130.0,29,1
130.0,30,1
130.0,31,0
130.0,32,0
130.0,33,1
130.0,36,1
130.0,38,0
130.0,46,1
134.0,0,0
134.0,1,0
134.0,4,0
134.0,5,1
134.0,6,1
134.0,7,1
134.0,14,1
134.0,16,0
134.0,19,0
134.0,23,0
134.0,24,1
134.0,31,0
134.0,33,1
134.0,34,1
134.0,36,1
135.0,9,1
135.0,12,1
135.0,14,1
135.0,15,0
135.0,21,1
135.0,27,1
135.0,28,1
135.0,30,1
135.0,31,0
135.0,35,1
135.0,36,1
135.0,37,1
135.0,42,0
135.0,44,0
135.0,45,0
135.0,48,0
138.0,0,1
138.0,1,0
138.0,10,0
138.0,11,0
138.0,13,0
138.0,16,1
138.0,26,1
138.0,28,1
138.0,30,1
138.0,37,0
138.0,42,0
138.0,44,1
146.0,3,0
146.0,12,1
146.0,14,1
146.0,20,0
146.0,23,0
146.0,25,0
146.0,31,1
146.0,33,1
146.0,39,1
146.0,41,0
146.0,44,1
146.0,46,1
