worker,task,answer
3.0,0,1
3.0,1,0
3.0,2,1
3.0,5,1
3.0,6,1
3.0,9,0
3.0,11,0
3.0,14,0
3.0,15,1
3.0,19,0
3.0,23,0
3.0,25,1
3.0,33,1
3.0,39,1
3.0,43,0
3.0,46,1
3.0,47,1
3.0,48,0
3.0,49,1
4.0,0,1
4.0,1,1
4.0,2,0
4.0,3,0
4.0,4,1
4.0,6,0
4.0,8,1
4.0,12,0
4.0,15,0
4.0,16,1
4.0,22,1
4.0,29,0
4.0,41,1
4.0,45,0
4.0,47,0
4.0,49,0
5.0,1,0
5.0,4,0
5.0,6,1
5.0,9,0
5.0,10,0
5.0,11,1
5.0,12,0
5.0,15,0
5.0,16,0
5.0,17,0
5.0,18,0
5.0,21,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,30,0
5.0,33,1
5.0,34,0
5.0,35,0
5.0,40,0
5.0,41,0
5.0,48,0
9.0,6,1
9.0,7,1
9.0,15,0
9.0,18,1
9.0,20,0
9.0,26,0
9.0,29,0
9.0,45,1
9.0,46,1
9.0,48,1
12.0,0,0
12.0,8,1
12.0,11,1
12.0,13,1
12.0,15,1
12.0,18,1
12.0,21,1
12.0,22,1
12.0,25,0
12.0,26,1
12.0,29,0
12.0,31,1
12.0,35,1
12.0,38,0
12.0,39,1
14.0,0,1
14.0,4,0
14.0,10,0
14.0,11,0
14.0,15,1
14.0,16,1
14.0,24,1
14.0,35,1
14.0,37,0
14.0,40,0
14.0,43,0
14.0,45,0
14.0,47,0
21.0,1,0
21.0,2,0
21.0,3,0
21.0,12,1
21.0,13,1
21.0,18,1
21.0,23,1
21.0,27,0
21.0,28,1
21.0,29,0
21.0,30,0
21.0,35,0
21.0,37,0
21.0,38,0
21.0,41,0
21.0,42,0
21.0,47,0
26.0,6,0
26.0,7,0
26.0,9,1
26.0,19,1
26.0,24,0
26.0,30,1
26.0,32,0
26.0,34,1
26.0,36,0
26.0,46,0
30.0,4,0
30.0,7,1
30.0,9,0
30.0,10,1
30.0,14,0
30.0,19,0
30.0,21,0
30.0,22,0
30.0,24,0
30.0,27,1
30.0,28,0
30.0,32,0
30.0,36,0
30.0,37,0
30.0,39,1
30.0,40,0
30.0,41,0
30.0,46,1
30.0,47,0
31.0,2,1
31.0,8,0
31.0,10,0
31.0,11,1
31.0,14,0
31.0,23,0
31.0,25,1
31.0,29,0
31.0,33,1
31.0,35,1
31.0,36,1
31.0,48,1
31.0,49,0
38.0,5,0
38.0,6,1
38.0,7,1
38.0,8,0
38.0,12,1
38.0,16,1
38.0,18,0
38.0,20,1
38.0,27,1
38.0,29,0
38.0,30,0
38.0,37,0
38.0,42,0
38.0,47,1
41.0,0,0
41.0,4,0
41.0,13,1
41.0,14,1
41.0,17,0
41.0,19,1
41.0,22,1
41.0,23,1
41.0,34,1
41.0,37,0
41.0,41,0
41.0,43,0
41.0,44,0
43.0,8,1
43.0,15,0
43.0,16,1
43.0,22,1
43.0,32,1
43.0,33,1
43.0,35,0
43.0,40,0
43.0,45,1
43.0,46,0
43.0,49,0
46.0,0,0
46.0,1,1
46.0,7,0
46.0,8,0
46.0,20,1
46.0,22,0
46.0,29,0
46.0,30,1
46.0,32,1
46.0,33,1
46.0,35,1
46.0,39,0
46.0,48,0
52.0,4,0
52.0,5,1
52.0,8,1
52.0,12,1
52.0,15,1
52.0,16,1
52.0,21,0
52.0,23,0
52.0,30,1
52.0,31,1
52.0,32,1
52.0,34,0
52.0,39,0
52.0,43,0
52.0,45,0
52.0,46,1
55.0,0,0
55.0,1,1
55.0,3,1
55.0,8,0
55.0,11,0
55.0,13,0
55.0,14,0
55.0,22,1
55.0,24,1
55.0,25,0
55.0,28,0
55.0,30,1
55.0,34,1
55.0,36,1
55.0,46,0
55.0,47,0
60.0,4,1
60.0,9,0
60.0,11,0
60.0,16,1
60.0,17,1
60.0,18,0
60.0,20,1
60.0,25,1
60.0,26,1
60.0,28,0
60.0,29,1
60.0,30,1
60.0,31,1
60.0,36,0
60.0,49,1
63.0,6,0
63.0,9,0
63.0,14,1
63.0,15,0
63.0,20,1
63.0,21,0
63.0,25,0
63.0,30,1
63.0,33,0
63.0,44,1
63.0,45,1
63.0,48,0
63.0,49,0
66.0,0,1
66.0,3,0
66.0,4,0
66.0,7,1
66.0,9,1
66.0,10,1
66.0,13,0
66.0,14,1
66.0,16,1
66.0,19,0
66.0,20,1
66.0,25,0
66.0,27,1
66.0,28,0
66.0,37,1
66.0,39,0
66.0,41,1
66.0,42,0
66.0,45,0
66.0,48,0
67.0,4,0
67.0,5,1
67.0,6,0
67.0,7,1
67.0,9,0
67.0,10,1
67.0,22,1
67.0,23,1
67.0,25,0
67.0,27,0
67.0,28,1
67.0,31,1
67.0,34,1
67.0,35,0
67.0,41,0
67.0,43,1
67.0,45,0
70.0,7,0
70.0,8,0
70.0,9,1
70.0,15,0
70.0,18,1
70.0,23,1
70.0,25,1
70.0,27,1
70.0,43,1
72.0,4,0
72.0,9,1
72.0,10,1
72.0,14,0
72.0,16,0
72.0,18,1
72.0,21,0
72.0,22,0
72.0,24,0
72.0,29,0
72.0,33,0
72.0,37,0
72.0,39,0
72.0,49,0
76.0,1,1
76.0,3,1
76.0,13,0
76.0,15,1
76.0,18,0
76.0,19,0
76.0,20,0
76.0,27,0
76.0,32,0
78.0,1,1
78.0,2,1
78.0,9,0
78.0,14,0
78.0,15,1
78.0,16,1
78.0,18,0
78.0,33,1
78.0,40,1
78.0,41,0
78.0,42,0
78.0,44,0
78.0,47,0
79.0,3,1
79.0,5,0
79.0,7,1
79.0,8,0
79.0,14,1
79.0,24,0
79.0,27,0
79.0,30,1
79.0,31,0
79.0,33,1
79.0,36,1
79.0,41,0
79.0,42,0
79.0,45,1
81.0,2,1
81.0,3,1
81.0,4,0
81.0,7,1
81.0,8,0
81.0,14,1
81.0,23,1
81.0,24,0
81.0,25,1
81.0,26,0
81.0,27,0
81.0,28,1
81.0,32,0
81.0,35,1
81.0,37,0
81.0,39,1
81.0,41,1
81.0,44,0
85.0,0,1
85.0,6,1
85.0,8,1
85.0,9,1
85.0,13,0
85.0,16,1
85.0,17,0
85.0,19,1
85.0,21,1
85.0,23,1
85.0,31,1
85.0,33,0
85.0,48,0
88.0,1,0
88.0,3,1
88.0,4,0
88.0,9,0
88.0,11,1
88.0,12,1
88.0,13,0
88.0,15,0
88.0,16,1
88.0,17,0
88.0,18,1
88.0,20,1
88.0,21,0
88.0,22,0
88.0,24,1
88.0,26,1
88.0,30,1
88.0,49,1
92.0,2,0
