worker,value
0,0.4700554285389208
1,0.6660050925234069
2,0.5273986072795546
3,0.6735342391973973
4,0.5091618219498888
5,0.5380827627118139
6,0.7154031860811094
7,0.5835062518820147
8,0.6115661614676065
9,0.7688018690685174
10,0.785770557920577
11,0.4830988517836
12,0.7924007992581722
13,0.9298875415208847
14,0.7112818589263049
15,0.7832388511550974
16,0.636492194175298
17,0.5215525699504596
18,0.5795888264380198
19,0.47898468875356703
20,0.6644984241961873
21,0.7703999510039046
22,0.6363208054731702
23,0.5431082457263023
24,0.5282908957078322
25,0.7140274059102238
26,0.5482248374718142
27,0.5141532162479194
28,0.5777116841253004
29,0.5851476586042426
30,0.7025689401024833
31,0.769415804405311
32,0.560247940686
33,0.6553880970753818
34,0.6537355754049026
35,0.6307650379125929
36,0.5191442858633966
37,0.6456527189785333
38,0.5626038773872503
39,0.5871492845111363
40,0.5605598917165922
41,0.6250206420102135
42,0.5071952564536821
43,0.5035740792828515
44,0.5171802166766208
45,0.5854699670290903
46,0.5333608276858021
47,0.6855373674031183
48,0.5203955369781429
49,0.7636144778108922
50,0.3894333762486555
51,0.2680044041749416
52,0.7693840089860603
53,0.5226296338722193
54,0.6139891422790982
55,0.5645536430904986
56,0.6594419968192128
57,0.7425909345527981
58,0.6640822881567975
59,0.7346488716176807
60,0.6459846729673958
61,0.6117847612813277
62,0.3294341924044394
63,0.6420846181886222
64,0.5935023396837261
65,0.6227864748724652
66,0.5329188781250042
67,0.7066951454201087
68,0.6619853696639721
69,0.4255001437852045
70,0.6834171962813511
71,0.6436656537631211
72,0.6070938167839219
73,0.3561983944059569
74,0.6931549327879385
75,0.6753532558806081
76,0.5640276492537764
77,0.7126968776144909
78,0.6421409282821496
79,0.5737438524536413
80,0.6102615743432388
81,0.37832113985939564
82,0.6425788865054938
83,0.65190709115072
84,0.7804023465652181
85,0.6441100203460042
86,0.4374687263624858
87,0.47999127747812453
88,0.6104376144433924
89,0.54838107507109
90,0.4387897807023624
91,0.7129438896021449
92,0.5199817433976277
93,0.757855429414807
94,0.48467860730795365
95,0.5682978019043111
96,0.5034565997426484
97,0.7057350172236944
98,0.6064348422052409
99,0.6039240087746659
100,0.5069522274327792
101,0.5982543749980571
102,0.5501995001125807
103,0.44315768292842794
104,0.5509749618110787
105,0.6235751996314973
106,0.6902124001678844
107,0.4471730955471821
108,0.6860088397227466
109,0.6479900877448301
110,0.49797686543906794
111,0.6485826077726676
112,0.5841200885593578
113,0.739426659462796
114,0.5835968464431116
115,0.615248358225402
116,0.568903010013423
117,0.6010753694129534
118,0.5339748682546028
119,0.5710526975515214
120,0.6279605729068328
121,0.6597364564963536
122,0.5802639311848711
123,0.6186216129382475
124,0.6782586745910059
125,0.588179561514586
126,0.602464767754292
127,0.5148851914504835
128,0.8507207005739328
129,0.46957028678511525
130,0.5733190953184232
131,0.4945365818143015
132,0.6329886106436529
133,0.926527401977728
134,0.597991284974143
135,0.6937116170977454
136,0.4424983099050853
137,0.5258023437265575
138,0.6550103419936982
139,0.6509431530715277
140,0.5148879241201327
141,0.7105846496087237
142,0.5034651412458738
143,0.6210504299108875
144,0.34317298337246566
145,0.40901399779978753
146,0.6749174513657153
147,0.5241489081959986
148,0.53508307023892
149,0.6572823259091947
