worker,task,answer
0.0,0,1
0.0,3,0
0.0,6,0
0.0,8,1
0.0,10,1
0.0,11,0
0.0,13,0
0.0,16,0
0.0,17,1
0.0,18,0
0.0,19,1
0.0,21,1
0.0,30,0
0.0,31,0
0.0,34,0
0.0,36,0
0.0,43,1
0.0,47,0
0.0,48,1
0.0,49,1
1.0,1,1
1.0,7,0
1.0,9,1
1.0,10,0
1.0,13,0
1.0,14,0
1.0,15,1
1.0,16,1
1.0,17,0
1.0,18,0
1.0,19,1
1.0,21,1
1.0,24,1
1.0,29,1
1.0,32,0
1.0,35,0
1.0,39,1
1.0,40,1
1.0,41,0
1.0,42,0
1.0,43,0
1.0,44,1
1.0,48,0
3.0,1,1
3.0,3,1
3.0,18,1
3.0,19,1
3.0,20,0
3.0,22,0
3.0,23,0
3.0,27,1
3.0,28,1
3.0,29,1
3.0,30,0
3.0,35,1
3.0,40,1
3.0,42,0
3.0,43,0
3.0,45,0
3.0,49,0
9.0,1,1
9.0,3,1
9.0,6,0
9.0,7,0
9.0,14,1
9.0,18,0
9.0,21,1
9.0,22,1
9.0,25,0
9.0,27,0
9.0,29,0
9.0,30,1
9.0,31,0
9.0,33,0
9.0,35,0
9.0,36,0
9.0,39,0
9.0,40,1
9.0,42,0
9.0,46,0
9.0,49,0
12.0,1,1
12.0,5,1
12.0,7,0
12.0,8,1
12.0,9,0
12.0,10,1
12.0,11,1
12.0,16,1
12.0,17,0
12.0,24,0
12.0,25,1
12.0,27,0
12.0,28,0
12.0,33,1
12.0,36,0
12.0,40,0
12.0,47,1
12.0,48,1
12.0,49,1
18.0,3,1
18.0,4,0
18.0,5,0
18.0,6,1
18.0,8,1
18.0,9,1
18.0,11,1
18.0,12,0
18.0,13,1
18.0,14,1
18.0,15,1
18.0,19,0
18.0,22,0
18.0,24,1
18.0,26,1
18.0,27,1
18.0,28,1
18.0,31,0
18.0,32,0
18.0,34,0
18.0,37,0
18.0,40,1
18.0,43,1
18.0,46,1
18.0,47,0
19.0,0,0
19.0,2,1
19.0,5,1
19.0,6,1
19.0,11,1
19.0,12,0
19.0,18,1
19.0,20,1
19.0,22,0
19.0,23,1
19.0,24,0
19.0,27,1
19.0,28,1
19.0,29,1
19.0,30,0
19.0,31,1
19.0,35,1
19.0,36,0
19.0,37,1
19.0,40,0
19.0,42,0
19.0,44,1
19.0,45,0
19.0,46,1
20.0,0,1
20.0,8,0
20.0,12,1
20.0,17,0
20.0,18,0
20.0,20,0
20.0,21,0
20.0,24,0
20.0,27,1
20.0,32,1
20.0,34,0
20.0,38,0
20.0,40,1
20.0,41,0
20.0,44,0
20.0,45,0
20.0,46,1
20.0,47,1
20.0,48,1
25.0,0,0
25.0,1,0
25.0,3,1
25.0,7,1
25.0,9,0
25.0,10,0
25.0,12,1
25.0,14,0
25.0,15,1
25.0,16,0
25.0,22,0
25.0,23,0
25.0,24,1
25.0,26,0
25.0,28,0
25.0,35,1
25.0,36,0
25.0,37,1
25.0,38,0
25.0,40,1
25.0,45,1
25.0,46,1
25.0,49,1
26.0,0,1
26.0,5,1
26.0,6,1
26.0,7,1
26.0,12,1
26.0,14,1
26.0,15,0
26.0,19,0
26.0,24,0
26.0,25,0
26.0,30,1
26.0,32,1
26.0,33,0
26.0,35,1
26.0,36,0
26.0,41,0
26.0,43,0
26.0,45,1
27.0,1,0
27.0,2,1
27.0,3,0
27.0,9,1
27.0,10,0
27.0,11,1
27.0,12,1
27.0,16,0
27.0,17,0
27.0,19,1
27.0,23,0
27.0,24,1
27.0,29,1
27.0,31,1
27.0,32,0
27.0,35,1
27.0,37,1
27.0,39,0
27.0,40,0
27.0,41,0
27.0,43,0
27.0,44,1
27.0,45,0
27.0,49,1
30.0,2,0
30.0,4,1
30.0,5,1
30.0,6,0
30.0,9,1
30.0,18,0
30.0,21,1
30.0,23,0
30.0,25,1
30.0,32,1
30.0,34,0
30.0,36,1
30.0,38,0
30.0,40,1
30.0,43,1
30.0,49,1
33.0,2,0
33.0,3,0
33.0,9,1
33.0,11,0
33.0,12,1
33.0,15,0
33.0,20,0
33.0,23,1
33.0,24,0
33.0,25,1
33.0,30,0
33.0,37,0
33.0,38,0
33.0,42,1
33.0,45,1
33.0,46,0
33.0,47,1
33.0,48,0
38.0,0,1
38.0,3,0
38.0,4,1
38.0,6,1
38.0,8,1
38.0,9,1
38.0,10,0
38.0,11,1
38.0,12,1
38.0,13,0
38.0,14,0
38.0,15,0
38.0,16,1
38.0,21,0
38.0,25,1
38.0,28,0
38.0,31,1
38.0,33,0
38.0,36,0
38.0,42,1
38.0,45,0
38.0,48,1
38.0,49,1
41.0,0,0
41.0,2,1
41.0,3,1
41.0,5,1
41.0,11,1
41.0,13,1
41.0,15,1
41.0,17,1
41.0,20,1
41.0,21,1
41.0,24,1
41.0,26,1
41.0,27,0
41.0,28,0
41.0,30,0
41.0,32,0
41.0,36,0
41.0,40,1
41.0,41,0
41.0,44,1
41.0,47,1
41.0,49,1
44.0,4,0
44.0,5,1
44.0,7,1
44.0,8,1
44.0,10,1
44.0,12,0
44.0,15,1
44.0,26,0
44.0,27,0
44.0,31,1
44.0,35,1
44.0,36,0
44.0,37,1
44.0,40,0
44.0,42,1
44.0,44,0
44.0,45,1
44.0,47,1
45.0,0,0
45.0,4,0
45.0,7,0
45.0,8,1
45.0,17,0
45.0,20,1
45.0,21,0
45.0,22,0
45.0,27,0
45.0,28,1
45.0,31,0
45.0,35,1
45.0,37,1
45.0,38,1
45.0,40,1
45.0,41,1
45.0,43,0
45.0,44,1
45.0,48,0
48.0,0,0
48.0,2,0
48.0,7,0
48.0,9,1
48.0,10,0
48.0,12,1
48.0,13,1
48.0,14,0
48.0,16,1
48.0,17,1
48.0,18,0
48.0,23,0
48.0,24,1
48.0,25,0
48.0,27,1
48.0,28,0
48.0,30,1
48.0,32,0
48.0,33,1
48.0,36,1
48.0,38,0
48.0,43,0
48.0,46,0
48.0,47,1
49.0,2,0
49.0,3,1
49.0,4,0
49.0,8,1
49.0,14,0
49.0,15,0
49.0,22,0
49.0,23,0
49.0,24,0
49.0,25,1
49.0,27,1
49.0,29,1
49.0,36,0
49.0,37,1
49.0,41,0
49.0,46,0
49.0,48,1
49.0,49,1
51.0,0,1
51.0,1,0
51.0,2,0
51.0,4,1
51.0,6,1
51.0,12,1
51.0,13,0
51.0,14,0
51.0,20,1
51.0,21,0
51.0,23,1
51.0,24,0
51.0,26,0
51.0,28,1
51.0,29,0
51.0,32,0
51.0,35,1
51.0,37,1
51.0,38,0
51.0,45,0
51.0,48,1
52.0,4,0
52.0,7,0
52.0,9,1
52.0,11,0
52.0,13,1
52.0,17,0
52.0,18,0
52.0,21,1
52.0,22,0
52.0,24,1
52.0,28,1
52.0,29,1
52.0,32,0
52.0,33,0
52.0,35,1
52.0,40,1
52.0,42,0
52.0,43,0
52.0,44,1
52.0,45,0
52.0,48,1
53.0,0,0
53.0,1,0
53.0,3,1
53.0,4,0
53.0,5,0
53.0,7,1
53.0,8,1
53.0,9,0
53.0,11,1
53.0,12,1
