worker,task,answer
3.0,1,0
3.0,4,1
3.0,5,1
3.0,8,0
3.0,10,0
3.0,17,1
3.0,21,0
3.0,24,1
3.0,28,0
3.0,29,1
3.0,30,0
3.0,32,0
3.0,33,1
3.0,35,0
3.0,36,1
3.0,42,1
3.0,44,0
3.0,47,0
3.0,48,0
3.0,49,1
7.0,2,1
7.0,6,1
7.0,8,0
7.0,9,1
7.0,10,0
7.0,12,0
7.0,13,1
7.0,15,0
7.0,19,0
7.0,20,0
7.0,22,0
7.0,23,0
7.0,30,0
7.0,31,0
7.0,32,1
7.0,35,0
7.0,36,0
7.0,45,0
7.0,46,0
7.0,48,1
9.0,0,0
9.0,1,1
9.0,6,0
9.0,10,1
9.0,12,1
9.0,15,1
9.0,16,1
9.0,20,0
9.0,24,0
9.0,26,1
9.0,27,0
9.0,28,0
9.0,35,0
9.0,36,1
9.0,38,0
9.0,44,1
9.0,46,0
9.0,47,1
9.0,48,1
10.0,1,1
10.0,2,0
10.0,4,0
10.0,5,1
10.0,8,0
10.0,11,1
10.0,14,1
10.0,15,0
10.0,21,1
10.0,22,1
10.0,23,1
10.0,25,0
10.0,26,0
10.0,29,1
10.0,30,1
10.0,36,1
10.0,38,0
10.0,41,0
10.0,44,1
10.0,46,0
10.0,48,0
13.0,6,0
13.0,8,0
13.0,10,0
13.0,12,0
13.0,13,0
13.0,18,1
13.0,19,1
13.0,20,1
13.0,21,1
13.0,25,0
13.0,27,0
13.0,29,1
13.0,31,1
13.0,32,0
13.0,34,0
13.0,35,0
13.0,39,1
14.0,4,1
14.0,7,1
14.0,11,0
14.0,12,1
14.0,15,0
14.0,16,1
14.0,17,0
14.0,18,1
14.0,19,0
14.0,20,0
14.0,21,0
14.0,23,1
14.0,24,1
14.0,25,1
14.0,27,0
14.0,30,0
14.0,36,0
14.0,37,1
14.0,40,1
14.0,41,1
14.0,45,0
14.0,47,0
22.0,4,1
22.0,6,1
22.0,8,1
22.0,13,0
22.0,16,1
22.0,18,1
22.0,20,0
22.0,21,0
22.0,23,1
22.0,27,1
22.0,29,1
22.0,31,0
22.0,35,0
22.0,37,0
22.0,38,0
22.0,40,0
22.0,41,0
22.0,43,1
22.0,47,0
22.0,48,1
22.0,49,0
23.0,5,0
23.0,7,1
23.0,13,0
23.0,17,1
23.0,20,0
23.0,21,0
23.0,22,0
23.0,33,1
23.0,36,0
23.0,38,1
23.0,39,0
23.0,40,1
23.0,45,1
23.0,46,1
23.0,47,0
27.0,1,0
27.0,4,0
27.0,5,1
27.0,9,0
27.0,15,0
27.0,16,1
27.0,17,1
27.0,18,1
27.0,21,0
27.0,22,1
27.0,24,1
27.0,25,1
27.0,27,0
27.0,28,0
27.0,32,0
27.0,33,1
27.0,34,0
27.0,37,0
27.0,39,1
27.0,40,0
27.0,44,1
27.0,46,1
