worker,value
0,0.659241602714781
1,0.6470937182379508
2,0.5902889791297933
3,0.6563576644953332
4,0.6179623068208266
5,0.5756893079468823
6,0.607246723886753
7,0.7529707280572036
8,0.5272831790345138
9,0.7623620714452982
10,0.7472290600444549
11,0.5955159937918693
12,0.5884294026491697
13,0.606932003760142
14,0.5588418057790177
15,0.4753170590563601
16,0.7173563371599422
17,0.6598081730913748
18,0.602436182059497
19,0.5324437643311997
20,0.5555724728521846
21,0.553203402155132
22,0.6639110978761501
23,0.6129178889644554
24,0.5857712827411794
25,0.7165395971078871
26,0.4952673980807327
27,0.6709839974322621
28,0.492246854058227
29,0.7373816936535127
30,0.4897515519742095
31,0.7460299927728598
32,0.5222039768023617
33,0.7354594900404605
34,0.600817718222074
35,0.5834115616101326
36,0.5403204004398757
37,0.6962239536859393
38,0.5898327103643648
39,0.5787378045749205
40,0.6507167228965841
41,0.6015429462801392
42,0.5676090907861107
43,0.6006964406616525
44,0.5110582721239871
45,0.6218463815480804
46,0.5471788935505901
47,0.5947482774732039
48,0.6760268341322279
49,0.5279218680155935
50,0.7044428937562887
51,0.48183766899244035
52,0.6132031865704893
53,0.7055918183437815
54,0.47743339739251556
55,0.4665578779783932
56,0.7866289545214048
57,0.49450522797345975
58,0.49600220762148317
59,0.6372979012818784
60,0.5811096504671004
61,0.5030595028508636
62,0.7379079723890347
63,0.49447264693923865
64,0.6205803621802705
65,0.5790774125950291
66,0.720472556402965
67,0.5610285494794814
68,0.6775731045446155
69,0.7583299763536323
70,0.5924716668752011
71,0.7257950376243373
72,0.6418827909073177
73,0.5300730055392084
74,0.6346803591098866
75,0.5752130352401567
76,0.6327159168992427
77,0.5656288272316774
78,0.7310956128916786
79,0.5746171691886053
80,0.5855565414110935
81,0.618846439011235
82,0.5888110037671053
83,0.6800506294438159
84,0.6189700080061757
85,0.6483453556380494
86,0.46840948247773934
87,0.5610288332997239
88,0.5132554582244048
89,0.5988319032033036
90,0.4377079666230071
91,0.5618439882903618
92,0.5256923161153932
93,0.6411164454250671
94,0.8416253677325876
95,0.7355164442367487
96,0.46050559768503435
97,0.594775443392569
98,0.5275178607318113
99,0.6173159101696626
100,0.5410607332872088
101,0.5012145001124657
102,0.6499940453071008
103,0.6026225544645327
104,0.6422405916929138
105,0.5622886415721386
106,0.9084628976939706
107,0.671278764761519
108,0.6699325364138647
109,0.4920861595681037
110,0.50744101110848
111,0.6108744645401192
112,0.45502609878368006
113,0.5490054949101549
114,0.5710108701225854
115,0.6549766683891352
116,0.516452375343347
117,0.5783684070059808
118,0.48301124703692194
119,0.45954408980341993
120,0.5600468283665212
121,0.6837229771130162
122,0.7144715354118312
123,0.5517259832490202
124,0.6009068195149627
125,0.6817085461249369
126,0.5558383409858132
127,0.5559357504458137
128,0.5830355932897661
129,0.6350156198851633
130,0.48992799024101946
131,0.624520017229536
132,0.5581646896091476
133,0.5299952361173491
134,0.639529151719971
135,0.36338116276715293
136,0.4760022282919789
137,0.47670674585056405
138,0.5517304012869306
139,0.5083120049265899
140,0.7213419064001652
141,0.5500227697922963
142,0.6051448999116681
143,0.6007493183867811
144,0.5450731860018517
145,0.6097390787224025
146,0.5821476374747035
147,0.5162237671886999
148,0.6492939969592629
149,0.7077851528824657
