worker,task,answer
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,34,1
AMB0MI0ETV2QN,272,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,1057,1
A2AU1R4ZU1ZJ1A,134,1
A11SLRXUNTJBJN,33,0
A2AU1R4ZU1ZJ1A,1232,1
A3M34FQ1OVNWPG,992,1
A3QYFK401W415E,1782,1
A3OJ1IOB618GL1,33,0
A1WCS9A1G451ET,180,0
A3HB574VTU7ZFQ,200,0
A3OJ1IOB618GL1,1671,0
A2YTQZXX709TKL,1144,1
A3HB574VTU7ZFQ,501,0
A3M34FQ1OVNWPG,713,1
A2AU1R4ZU1ZJ1A,1780,1
A2AU1R4ZU1ZJ1A,1034,1
A11SLRXUNTJBJN,1155,1
A2AU1R4ZU1ZJ1A,1135,0
A348T531HDSG5S,1281,0
AMB0MI0ETV2QN,1417,0
A11SLRXUNTJBJN,305,0
A2YTQZXX709TKL,200,0
A2AU1R4ZU1ZJ1A,1291,1
A2T9GONQRQRCDA,183,0
A2T9GONQRQRCDA,1618,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,1783,0
A23HU633Q6EQCN,1587,0
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,717,1
AWAFCJJRHVAJJ,1783,0
A3GJG5WDSBJDF9,244,0
A179VLKURU2LOC,144,0
AS52W5HOMKHLU,1905,0
A2YTQZXX709TKL,713,1
A2CGWHQ96BMD4R,1742,0
A2AU1R4ZU1ZJ1A,1742,0
A1ZE8RQYXP2EHZ,992,1
AS52W5HOMKHLU,1741,0
A38TVCJD8W9XVP,244,0
A2YTQZXX709TKL,826,0
AS52W5HOMKHLU,1240,0
A2AU1R4ZU1ZJ1A,1864,1
A2CGWHQ96BMD4R,200,0
AZH91RXTSG1NZ,72,0
A1K96S33FDRUJW,1305,0
A11SLRXUNTJBJN,1165,0
A9D14MQC5R919,1149,1
A11SLRXUNTJBJN,164,0
A29P6OAGAIY5B7,1671,1
A38TVCJD8W9XVP,740,0
AL2G3Q8RJCH6T,1476,0
A2VLOL5DA4M2T1,1070,0
A2VLOL5DA4M2T1,1167,0
A1K96S33FDRUJW,1650,0
A2VLOL5DA4M2T1,305,0
A1K96S33FDRUJW,267,0
AS52W5HOMKHLU,1792,0
AS52W5HOMKHLU,1570,1
A1PX8UYPRGZCO9,1476,0
A2UABC7H36ZV78,740,0
A2AU1R4ZU1ZJ1A,1406,0
A2T9GONQRQRCDA,1169,0
A2AU1R4ZU1ZJ1A,64,0
A2AU1R4ZU1ZJ1A,1261,1
A2YCMDV70RH926,94,0
A2SKWBR49HEXFY,1864,0
A2AU1R4ZU1ZJ1A,1070,1
A2AU1R4ZU1ZJ1A,1167,1
AWAFCJJRHVAJJ,1169,0
A1GRVYC1M3TAUB,1905,1
A2SKWBR49HEXFY,1783,0
A2SQGQ991CEHPJ,1905,1
A2AU1R4ZU1ZJ1A,943,0
