worker,value
0,0.5022132109035435
1,0.5627775967261311
2,0.5971785582013505
3,0.43354482674068084
4,0.5732816901713235
5,0.5287185670163396
6,0.5977983949985424
7,0.5814024605806641
8,0.5908243545208997
9,0.6577796840644793
10,0.6206958033870043
11,0.5902749653108053
12,0.5519176773315011
13,0.7273810176502343
14,0.6000508510513056
15,0.5745276534699747
16,0.5990083738678453
17,0.715850144855462
18,0.5127575004571948
19,0.7510663962325127
20,0.5332032108287805
21,0.5952615219648123
22,0.5963753666506298
23,0.714660844532249
24,0.6690676747010814
25,0.7511253519301194
26,0.7342596774634832
27,0.6219559280201955
28,0.5806015665043534
29,0.5008413416474466
30,0.4767238475383378
31,0.6775041599695822
32,0.6519817975389979
33,0.8821906206982926
34,0.5952629249181424
35,0.5645851824188377
36,0.761046637623524
37,0.5972529501490267
38,0.5464682004881527
39,0.5753316273989724
40,0.5959412305137515
41,0.5987679618840858
42,0.5802284389409484
43,0.5455914742518594
44,0.5605043376399194
45,0.6629805098751756
46,0.5415271214059221
47,0.5679040530222431
48,0.6262270211467463
49,0.6375468487763022
50,0.6191791294005085
51,0.711245724887863
52,0.42747404518898446
53,0.688129330568352
54,0.5370817419888159
55,0.4856820406245167
56,0.6610554907586461
57,0.6930117129598168
58,0.532828439875327
59,0.5965908967592735
60,0.5057982183299737
61,0.5476917488603887
62,0.7438637021435348
63,0.5764508024172931
64,0.5593783491693314
65,0.5233763192832223
66,0.6452071384262557
67,0.5414819105322779
68,0.581082050291931
69,0.6211336603548054
70,0.7196203723156943
71,0.4495912652006874
72,0.5408589785259794
73,0.5741600144298931
74,0.6128502623252255
75,0.7008859286275823
76,0.554511216409026
77,0.6112582711606316
78,0.786485531835858
79,0.5879146166115118
80,0.7675732702458693
81,0.580557649807823
82,0.48847786887441624
83,0.5012966989965101
84,0.48248875261035873
85,0.5798615865811247
86,0.6261627004975635
87,0.5209716871520249
88,0.6123153369350784
89,0.5576590380052853
90,0.6923256277246738
91,0.4888582574035913
92,0.5135145315866165
93,0.5899868875386036
94,0.6811861919909634
95,0.6197489616921928
96,0.5389375352587616
97,0.5396125421939646
98,0.7104092791519415
99,0.6076138993175543
100,0.6586872896162045
101,0.6486609744197958
102,0.6276992948909184
103,0.564576971051162
104,0.5869640818125852
105,0.5695419162117008
106,0.5834638610024361
107,0.8294432694920968
108,0.4851452806173581
109,0.7155440852170757
110,0.5292397124907013
111,0.4996560393868896
112,0.713629429060757
113,0.6525337220130327
114,0.5183248913407892
115,0.4164057098370416
116,0.5159656602278048
117,0.859236900691481
118,0.5248678936892643
119,0.5800160774781784
120,0.5881213158909752
121,0.7424704688570671
122,0.6895849491130844
123,0.5888718779552881
124,0.6307085377215748
125,0.6228344126378305
126,0.5524339414975716
127,0.44332747807265327
128,0.6665996255139541
129,0.5937356115756063
130,0.47466026429111197
131,0.5451010415705415
132,0.5577877049033053
133,0.73008314888134
134,0.5386759364457565
135,0.5920945151080098
136,0.5547515369946965
137,0.5093736708420618
138,0.5363927076657495
139,0.6646374158248068
140,0.3573466813235676
141,0.5046406308372235
142,0.504625554168009
143,0.6323279543506105
144,0.6480749161627606
145,0.7060930914123668
146,0.44317195364342343
147,0.6473370378293739
148,0.6122195400056321
149,0.5181611160255256
