worker,task,answer
3.0,6,0
3.0,7,0
3.0,9,1
3.0,12,0
3.0,13,0
3.0,17,0
3.0,21,0
3.0,27,1
3.0,34,0
3.0,35,0
3.0,40,1
3.0,43,1
3.0,45,0
3.0,46,1
3.0,47,0
3.0,48,1
3.0,49,0
5.0,3,1
5.0,5,0
5.0,9,1
5.0,14,0
5.0,16,1
5.0,31,1
5.0,35,0
5.0,42,1
5.0,46,0
7.0,2,0
7.0,13,0
7.0,15,0
7.0,18,0
7.0,28,0
7.0,34,0
7.0,37,1
7.0,40,1
11.0,0,1
11.0,3,0
11.0,15,1
11.0,17,0
11.0,22,0
11.0,24,0
11.0,31,0
11.0,34,0
11.0,38,0
11.0,43,1
12.0,0,1
12.0,3,1
12.0,4,0
12.0,10,1
12.0,12,0
12.0,17,1
12.0,23,0
12.0,36,1
12.0,39,0
12.0,40,0
12.0,43,0
12.0,45,1
12.0,48,0
20.0,1,0
20.0,5,0
20.0,6,1
20.0,11,0
20.0,15,1
20.0,24,1
20.0,28,1
20.0,30,0
20.0,48,0
21.0,4,1
21.0,6,1
21.0,7,0
21.0,8,0
21.0,11,0
21.0,16,1
21.0,31,0
21.0,34,0
21.0,35,1
21.0,36,1
21.0,38,0
21.0,39,0
21.0,47,0
25.0,1,0
25.0,6,0
25.0,8,1
25.0,14,1
25.0,15,1
25.0,33,1
25.0,35,0
25.0,39,0
25.0,40,1
25.0,48,0
27.0,1,1
27.0,5,1
27.0,11,1
27.0,12,0
27.0,13,1
27.0,28,0
27.0,34,0
30.0,2,0
30.0,5,1
30.0,6,1
30.0,11,1
30.0,12,0
30.0,33,1
30.0,34,0
30.0,42,0
30.0,43,1
30.0,45,0
30.0,46,0
31.0,1,0
31.0,4,0
31.0,5,1
31.0,7,0
31.0,8,1
31.0,19,1
31.0,20,0
31.0,30,0
31.0,36,1
31.0,37,1
31.0,38,0
31.0,45,0
31.0,49,1
41.0,2,1
41.0,3,1
41.0,16,0
41.0,17,1
41.0,19,1
41.0,20,1
41.0,27,1
41.0,28,0
41.0,30,0
41.0,31,0
41.0,33,0
41.0,35,1
41.0,38,1
41.0,40,0
41.0,41,1
41.0,47,0
41.0,48,0
46.0,2,0
46.0,18,1
46.0,21,0
46.0,27,0
46.0,33,0
46.0,34,0
46.0,38,1
46.0,42,1
46.0,47,0
50.0,3,1
50.0,11,0
50.0,20,1
50.0,26,1
50.0,31,0
50.0,34,1
50.0,36,1
50.0,40,1
