worker,task,answer
8.0,13,1
8.0,16,1
8.0,17,1
8.0,18,1
8.0,21,1
8.0,24,0
8.0,29,0
8.0,33,1
8.0,43,1
8.0,46,0
8.0,47,0
10.0,0,0
10.0,6,1
10.0,15,1
10.0,18,0
10.0,20,1
10.0,32,0
10.0,34,0
10.0,39,0
14.0,17,1
14.0,19,1
14.0,24,0
14.0,26,0
14.0,28,0
14.0,30,0
14.0,32,1
14.0,41,0
14.0,42,0
14.0,45,0
15.0,7,1
15.0,9,0
15.0,13,1
15.0,16,1
15.0,18,0
15.0,19,1
15.0,32,0
15.0,38,1
15.0,39,1
15.0,41,1
15.0,49,1
23.0,2,0
23.0,4,0
23.0,5,1
23.0,7,0
23.0,9,1
23.0,19,1
23.0,21,1
23.0,22,1
23.0,25,1
23.0,27,0
28.0,4,0
28.0,17,1
28.0,18,0
28.0,21,0
28.0,23,0
28.0,32,1
28.0,39,1
30.0,2,1
30.0,12,1
30.0,15,0
30.0,16,0
30.0,23,1
30.0,26,0
30.0,31,1
30.0,32,0
30.0,34,0
30.0,40,0
36.0,2,0
36.0,3,0
36.0,8,1
36.0,13,1
36.0,14,1
36.0,17,1
36.0,18,1
36.0,21,0
36.0,25,1
36.0,33,1
36.0,44,0
38.0,5,1
38.0,8,1
38.0,21,1
38.0,23,0
38.0,32,0
38.0,35,0
38.0,44,0
40.0,2,0
40.0,7,1
40.0,18,0
40.0,23,0
40.0,27,0
40.0,32,1
40.0,34,0
40.0,46,1
40.0,47,0
47.0,3,1
47.0,4,1
47.0,43,0
47.0,44,0
48.0,1,0
48.0,2,0
48.0,10,0
48.0,13,1
48.0,19,0
48.0,40,0
48.0,41,1
48.0,46,0
48.0,49,0
52.0,6,0
52.0,12,1
52.0,13,0
52.0,19,1
52.0,21,0
52.0,30,1
52.0,34,1
52.0,35,1
52.0,39,1
52.0,44,0
59.0,1,0
59.0,2,1
59.0,7,0
59.0,10,1
59.0,17,1
59.0,18,1
59.0,22,0
59.0,26,1
59.0,37,1
65.0,13,0
65.0,22,0
65.0,25,1
65.0,39,1
65.0,47,1
67.0,0,1
67.0,1,1
67.0,10,1
67.0,15,0
67.0,18,1
67.0,19,0
67.0,21,0
67.0,32,1
67.0,34,0
67.0,37,1
67.0,38,0
67.0,43,0
67.0,46,1
69.0,0,1
69.0,2,1
69.0,5,1
69.0,6,1
69.0,11,1
69.0,13,1
69.0,14,1
69.0,23,0
69.0,25,0
69.0,29,0
69.0,36,1
69.0,42,1
69.0,47,1
70.0,0,1
70.0,4,1
70.0,7,0
70.0,11,0
70.0,13,1
70.0,14,0
70.0,21,1
70.0,22,0
70.0,29,0
70.0,30,1
70.0,41,0
70.0,44,0
70.0,45,0
70.0,48,0
70.0,49,0
74.0,0,0
74.0,4,0
74.0,11,0
74.0,12,1
74.0,15,0
74.0,16,1
74.0,23,0
74.0,24,0
74.0,26,0
74.0,30,0
74.0,32,1
74.0,33,1
74.0,34,1
74.0,47,1
74.0,48,0
75.0,7,0
75.0,11,0
75.0,17,1
75.0,18,1
75.0,21,0
75.0,22,1
75.0,23,0
75.0,39,1
75.0,47,1
76.0,1,0
76.0,17,1
76.0,19,1
76.0,35,1
76.0,38,0
76.0,40,1
76.0,44,0
77.0,0,0
77.0,4,0
77.0,17,0
77.0,20,0
77.0,23,1
77.0,24,1
77.0,39,0
77.0,42,1
77.0,43,1
77.0,47,0
80.0,14,1
80.0,22,0
80.0,31,1
80.0,38,1
80.0,40,1
80.0,42,1
81.0,3,0
81.0,11,0
81.0,21,0
81.0,24,1
81.0,28,0
81.0,32,0
81.0,40,1
81.0,43,0
81.0,44,1
81.0,45,0
94.0,2,1
94.0,18,0
94.0,28,0
94.0,34,0
94.0,45,0
94.0,46,0
96.0,1,0
96.0,2,1
96.0,7,1
96.0,19,1
96.0,22,1
96.0,24,0
96.0,25,1
96.0,35,0
96.0,39,0
96.0,43,0
96.0,44,0
96.0,45,1
96.0,49,0
99.0,5,1
99.0,9,0
99.0,17,0
99.0,21,1
99.0,29,1
99.0,30,1
99.0,36,1
99.0,42,1
99.0,44,0
99.0,46,0
101.0,1,0
101.0,7,0
101.0,9,0
101.0,14,1
101.0,26,1
101.0,33,0
101.0,41,1
101.0,42,0
101.0,43,0
101.0,46,1
103.0,7,1
103.0,11,0
103.0,12,0
103.0,14,1
103.0,15,0
103.0,30,1
103.0,35,0
103.0,42,1
103.0,48,0
110.0,1,0
110.0,4,1
110.0,5,1
110.0,6,0
110.0,18,1
110.0,23,1
110.0,27,1
110.0,35,0
110.0,41,1
110.0,48,0
110.0,49,0
113.0,1,0
113.0,4,1
113.0,9,1
113.0,11,1
113.0,19,0
113.0,27,0
113.0,36,1
113.0,42,1
116.0,2,1
116.0,22,1
116.0,33,1
116.0,37,1
116.0,38,1
116.0,39,1
116.0,44,1
116.0,46,1
121.0,3,0
121.0,5,0
121.0,9,1
121.0,12,0
121.0,23,1
121.0,27,0
121.0,28,0
121.0,34,1
121.0,35,0
121.0,40,1
121.0,43,0
124.0,4,1
124.0,23,1
124.0,24,0
124.0,39,0
124.0,40,1
124.0,42,1
124.0,44,1
124.0,49,1
137.0,3,1
137.0,4,1
137.0,5,1
137.0,17,0
137.0,23,0
137.0,30,1
137.0,42,1
137.0,48,0
143.0,2,1
143.0,8,1
143.0,23,0
143.0,28,1
143.0,32,1
143.0,35,1
143.0,37,0
143.0,47,0
143.0,48,1
147.0,6,0
147.0,8,0
147.0,11,0
147.0,17,1
147.0,20,1
147.0,22,1
147.0,23,0
147.0,35,0
147.0,40,1
147.0,42,1
147.0,44,1
147.0,46,0
147.0,48,0
148.0,1,0
148.0,4,1
148.0,7,0
148.0,11,0
148.0,12,0
148.0,14,0
148.0,19,1
148.0,23,0
148.0,26,0
148.0,39,0
148.0,40,1
148.0,45,1
148.0,47,0
148.0,49,0
150.0,0,1
150.0,6,1
150.0,10,0
150.0,13,1
150.0,15,1
150.0,18,0
150.0,24,0
150.0,25,0
150.0,32,1
150.0,34,0
150.0,37,0
150.0,40,1
150.0,41,1
150.0,45,1
154.0,0,0
154.0,2,0
154.0,6,0
154.0,9,0
154.0,12,0
154.0,13,1
154.0,18,0
154.0,26,1
154.0,31,0
154.0,36,1
154.0,39,1
154.0,40,0
154.0,43,0
156.0,0,1
156.0,3,0
156.0,6,0
156.0,10,1
156.0,15,0
156.0,16,1
156.0,18,1
156.0,25,1
156.0,26,0
156.0,27,0
156.0,31,1
156.0,34,1
156.0,35,0
156.0,36,1
156.0,39,1
156.0,40,0
156.0,42,0
162.0,12,1
162.0,15,1
162.0,25,0
162.0,28,1
162.0,32,0
162.0,36,1
162.0,44,0
162.0,45,1
162.0,48,0
162.0,49,1
164.0,1,1
164.0,7,0
164.0,8,0
164.0,29,1
164.0,34,1
164.0,36,1
164.0,44,1
164.0,45,0
164.0,48,1
168.0,9,0
168.0,13,0
168.0,19,1
168.0,23,1
168.0,26,1
168.0,29,1
168.0,35,0
168.0,36,1
168.0,42,1
168.0,43,0
168.0,44,0
169.0,4,1
169.0,5,1
169.0,7,0
169.0,8,1
169.0,10,0
169.0,21,1
169.0,28,1
169.0,37,1
169.0,42,1
169.0,48,0
171.0,10,0
171.0,15,1
171.0,19,1
171.0,21,0
171.0,24,0
171.0,38,0
171.0,48,0
179.0,0,0
179.0,6,0
179.0,12,0
179.0,18,0
179.0,19,1
179.0,24,1
179.0,26,1
179.0,28,1
179.0,38,1
179.0,40,1
179.0,41,0
179.0,46,1
179.0,49,0
181.0,13,1
181.0,22,1
181.0,23,0
181.0,33,1
181.0,34,0
181.0,46,0
181.0,47,1
185.0,4,1
185.0,5,0
185.0,7,1
185.0,11,0
185.0,12,0
185.0,14,1
185.0,20,1
185.0,21,1
185.0,27,1
185.0,32,1
185.0,38,1
185.0,39,1
196.0,3,0
196.0,11,1
196.0,13,0
196.0,19,1
196.0,30,0
196.0,38,0
196.0,45,0
196.0,48,1
197.0,2,1
197.0,3,0
197.0,8,0
197.0,10,1
197.0,12,1
197.0,19,1
197.0,26,0
197.0,27,0
197.0,35,1
197.0,39,0
