worker,task,answer
0.0,5,1
0.0,39,0
5.0,0,0
5.0,1,0
5.0,8,0
5.0,13,0
5.0,20,1
5.0,29,1
5.0,31,1
5.0,34,1
5.0,40,0
5.0,41,0
5.0,44,0
5.0,45,0
5.0,48,0
6.0,6,0
6.0,11,0
6.0,20,1
6.0,21,0
6.0,23,1
6.0,27,1
6.0,30,0
15.0,5,0
15.0,9,0
15.0,10,0
15.0,17,0
15.0,19,0
15.0,25,0
15.0,35,1
15.0,37,0
15.0,41,0
18.0,0,0
18.0,1,1
18.0,4,1
18.0,23,0
18.0,32,1
18.0,37,1
18.0,39,1
18.0,44,0
19.0,2,1
19.0,6,1
19.0,8,1
19.0,14,0
19.0,18,0
19.0,36,0
19.0,37,1
19.0,38,1
19.0,44,1
19.0,47,1
19.0,49,0
28.0,1,0
28.0,2,1
28.0,14,0
28.0,16,0
28.0,20,1
28.0,22,1
28.0,31,0
28.0,37,1
28.0,42,1
28.0,44,1
28.0,45,0
28.0,47,0
28.0,48,0
34.0,10,0
34.0,19,0
34.0,24,0
34.0,25,1
34.0,30,1
34.0,33,1
34.0,39,0
34.0,43,0
34.0,44,0
34.0,45,0
34.0,49,1
42.0,1,1
42.0,2,1
42.0,10,1
42.0,15,1
42.0,22,0
42.0,26,1
42.0,31,0
42.0,38,1
42.0,47,1
44.0,1,1
44.0,2,0
44.0,14,0
44.0,16,1
44.0,25,0
44.0,30,0
44.0,32,0
44.0,34,1
44.0,35,1
44.0,39,0
46.0,1,0
46.0,3,1
46.0,8,1
46.0,14,0
46.0,20,0
46.0,21,1
46.0,24,1
46.0,28,1
46.0,38,1
46.0,41,0
46.0,47,0
46.0,49,0
50.0,2,1
50.0,6,1
50.0,7,0
50.0,13,0
50.0,16,1
50.0,23,1
50.0,29,0
50.0,30,1
50.0,34,1
50.0,40,0
50.0,41,0
54.0,3,1
54.0,8,1
54.0,24,0
54.0,25,0
54.0,33,0
54.0,36,1
54.0,40,0
54.0,41,1
54.0,48,0
61.0,0,1
61.0,4,0
61.0,5,1
61.0,16,0
61.0,19,1
61.0,21,1
61.0,22,0
61.0,36,0
62.0,4,1
62.0,9,0
62.0,15,1
62.0,24,1
62.0,27,1
64.0,7,0
64.0,19,0
64.0,21,1
64.0,23,1
64.0,36,1
64.0,41,0
64.0,44,1
72.0,4,1
72.0,22,1
72.0,24,1
72.0,30,0
72.0,38,1
72.0,40,0
72.0,41,0
75.0,18,0
75.0,20,1
75.0,28,1
75.0,30,0
75.0,33,1
75.0,38,0
75.0,40,1
75.0,47,1
75.0,48,0
78.0,0,1
78.0,9,1
78.0,18,0
78.0,31,0
78.0,43,0
84.0,4,0
84.0,6,1
84.0,15,0
84.0,18,0
84.0,24,1
84.0,38,0
84.0,41,0
84.0,48,0
84.0,49,0
89.0,4,0
89.0,15,0
89.0,16,1
89.0,18,1
89.0,20,0
89.0,35,0
89.0,43,0
101.0,3,0
101.0,4,1
101.0,8,1
101.0,9,1
101.0,14,0
101.0,19,1
101.0,20,0
101.0,23,1
101.0,28,1
101.0,29,1
101.0,34,0
101.0,35,0
101.0,38,0
101.0,40,1
101.0,42,0
101.0,45,1
102.0,0,0
102.0,4,1
102.0,12,1
102.0,14,0
102.0,18,1
102.0,20,0
102.0,21,1
102.0,30,0
102.0,31,1
108.0,5,1
108.0,7,1
108.0,8,1
108.0,11,0
108.0,12,1
108.0,18,1
108.0,19,1
108.0,28,0
108.0,34,1
108.0,39,0
108.0,41,1
108.0,47,0
109.0,1,1
109.0,12,1
109.0,15,0
109.0,20,0
109.0,22,1
109.0,26,0
109.0,30,1
109.0,31,1
109.0,34,1
109.0,38,1
109.0,41,0
109.0,44,0
109.0,46,1
109.0,48,1
109.0,49,1
117.0,5,0
117.0,8,0
117.0,10,1
117.0,12,0
117.0,16,0
117.0,17,0
117.0,18,0
117.0,19,1
117.0,22,1
117.0,26,1
117.0,40,1
117.0,42,0
117.0,49,1
118.0,15,0
118.0,17,1
118.0,20,0
118.0,28,1
118.0,34,0
118.0,36,0
118.0,42,0
118.0,47,0
121.0,3,1
121.0,5,0
121.0,8,1
121.0,11,0
121.0,16,0
121.0,18,1
121.0,31,0
121.0,36,1
121.0,40,1
121.0,43,0
121.0,45,0
121.0,46,0
121.0,48,0
122.0,1,1
122.0,16,0
122.0,19,0
122.0,20,1
122.0,21,1
122.0,24,0
122.0,25,1
122.0,36,1
122.0,49,1
124.0,0,1
124.0,7,0
124.0,9,1
124.0,14,0
124.0,15,1
124.0,19,1
124.0,21,1
124.0,26,1
124.0,30,0
124.0,33,0
124.0,34,0
124.0,35,1
124.0,36,0
124.0,39,1
124.0,41,1
124.0,47,1
128.0,0,1
128.0,1,1
128.0,20,1
128.0,23,0
128.0,27,1
128.0,29,1
128.0,32,1
128.0,35,1
128.0,40,1
128.0,46,1
129.0,1,1
129.0,8,0
