worker,task,answer
5.0,5,1
5.0,7,1
5.0,12,1
5.0,14,0
5.0,15,1
5.0,21,1
5.0,22,1
5.0,24,0
5.0,25,1
5.0,26,0
5.0,28,0
5.0,32,0
5.0,33,0
5.0,36,0
5.0,40,0
5.0,44,1
5.0,48,1
11.0,4,1
11.0,7,1
11.0,9,1
11.0,10,0
11.0,11,0
11.0,15,0
11.0,16,0
11.0,18,0
11.0,22,0
11.0,25,1
11.0,30,0
11.0,31,0
11.0,41,1
11.0,42,1
11.0,46,1
11.0,47,1
11.0,48,1
15.0,6,0
15.0,18,1
15.0,20,0
15.0,23,1
15.0,24,0
15.0,25,1
15.0,26,0
15.0,27,0
15.0,30,1
15.0,35,0
15.0,36,0
15.0,45,0
15.0,46,0
15.0,47,1
16.0,7,1
16.0,13,0
16.0,22,1
16.0,26,0
16.0,27,0
16.0,28,1
16.0,30,1
16.0,32,1
16.0,37,0
16.0,38,1
16.0,39,0
16.0,43,0
17.0,14,1
17.0,16,0
17.0,18,0
17.0,21,1
17.0,26,0
17.0,35,1
17.0,38,1
17.0,44,1
17.0,47,1
22.0,2,0
22.0,7,1
22.0,17,0
22.0,20,1
22.0,22,0
22.0,31,0
22.0,32,1
22.0,34,0
22.0,38,1
22.0,39,0
22.0,42,1
22.0,44,1
22.0,45,1
22.0,49,0
32.0,2,0
32.0,4,1
32.0,7,1
32.0,12,0
32.0,17,1
32.0,21,0
32.0,24,1
32.0,28,1
32.0,44,0
32.0,45,1
32.0,47,1
32.0,49,0
34.0,2,0
34.0,5,1
34.0,7,0
34.0,12,1
34.0,14,1
34.0,19,1
34.0,20,1
34.0,21,0
34.0,23,1
34.0,24,0
34.0,26,0
34.0,27,1
34.0,29,1
34.0,31,0
34.0,35,1
34.0,41,0
34.0,44,1
34.0,45,1
36.0,3,0
36.0,4,0
36.0,7,0
36.0,10,1
36.0,11,1
36.0,12,1
36.0,13,1
36.0,29,1
36.0,34,1
36.0,35,0
36.0,37,0
36.0,41,1
36.0,47,1
36.0,48,1
37.0,0,0
37.0,2,1
37.0,5,0
37.0,8,0
37.0,10,0
37.0,16,1
37.0,21,0
37.0,23,0
37.0,25,0
37.0,26,1
37.0,27,1
37.0,28,1
37.0,30,0
37.0,31,1
37.0,33,0
37.0,34,0
37.0,43,0
37.0,46,1
37.0,48,1
39.0,3,0
39.0,4,0
39.0,5,0
39.0,9,0
39.0,10,1
39.0,12,0
39.0,20,1
39.0,21,1
39.0,35,1
39.0,45,0
39.0,49,0
42.0,25,0
42.0,37,0
42.0,41,1
44.0,2,1
44.0,3,0
44.0,4,0
44.0,5,0
44.0,8,0
44.0,9,0
44.0,10,0
44.0,11,0
44.0,12,1
44.0,14,1
44.0,18,0
44.0,22,1
44.0,25,0
44.0,36,1
44.0,39,0
44.0,43,0
44.0,47,1
49.0,1,1
49.0,2,0
49.0,4,0
49.0,7,0
49.0,9,0
49.0,12,1
49.0,25,0
49.0,28,1
49.0,29,0
49.0,34,1
49.0,41,1
49.0,44,1
49.0,46,1
49.0,49,0
50.0,0,0
50.0,2,1
50.0,4,0
50.0,12,0
50.0,13,0
50.0,15,0
50.0,17,0
50.0,19,1
50.0,21,1
50.0,30,0
50.0,34,0
50.0,37,0
50.0,38,1
50.0,46,0
50.0,49,1
54.0,0,1
54.0,1,1
54.0,3,0
54.0,9,1
54.0,16,1
54.0,27,1
54.0,28,1
54.0,30,1
54.0,38,1
54.0,43,1
54.0,44,0
54.0,45,0
54.0,46,0
54.0,48,0
68.0,2,1
68.0,10,0
68.0,15,0
68.0,16,1
68.0,17,1
68.0,38,1
68.0,39,1
68.0,41,0
68.0,45,1
68.0,47,1
68.0,49,1
69.0,1,0
69.0,2,1
69.0,4,1
69.0,9,1
69.0,10,0
69.0,12,1
69.0,18,0
69.0,20,0
69.0,24,1
69.0,26,0
69.0,29,0
69.0,31,0
69.0,32,0
69.0,33,0
69.0,41,0
69.0,44,1
69.0,46,1
69.0,47,1
69.0,48,1
70.0,5,1
70.0,6,1
70.0,8,0
70.0,16,1
70.0,19,1
70.0,29,0
70.0,30,1
70.0,31,0
70.0,33,1
70.0,36,1
70.0,40,0
70.0,41,1
70.0,42,1
70.0,43,1
70.0,49,1
75.0,1,1
75.0,4,0
75.0,8,0
75.0,9,1
75.0,11,1
75.0,15,0
75.0,16,1
75.0,18,0
75.0,25,1
75.0,28,1
75.0,33,1
75.0,38,0
75.0,46,0
75.0,48,1
78.0,0,1
78.0,1,1
78.0,4,0
78.0,6,0
78.0,7,1
78.0,8,1
78.0,12,1
78.0,22,1
78.0,24,0
78.0,29,1
78.0,36,0
78.0,40,1
78.0,46,1
78.0,48,1
83.0,0,0
83.0,3,0
83.0,6,0
83.0,7,1
83.0,9,0
83.0,13,0
83.0,22,1
83.0,25,1
83.0,31,1
83.0,38,1
83.0,43,0
83.0,45,0
83.0,48,1
85.0,0,1
85.0,1,1
85.0,3,0
85.0,5,1
85.0,11,1
85.0,12,1
85.0,14,0
85.0,16,0
85.0,18,0
85.0,20,1
85.0,25,1
85.0,26,0
85.0,27,0
85.0,28,0
85.0,30,0
85.0,31,0
85.0,36,0
85.0,37,0
85.0,38,1
85.0,43,1
85.0,48,1
88.0,6,1
88.0,8,1
88.0,9,1
88.0,11,0
88.0,15,0
88.0,16,0
88.0,20,0
88.0,23,0
88.0,24,0
88.0,25,0
88.0,27,1
88.0,31,0
88.0,43,0
88.0,45,1
88.0,49,1
90.0,0,0
90.0,3,0
90.0,4,1
90.0,18,0
90.0,26,0
90.0,33,0
90.0,35,1
90.0,39,1
90.0,43,1
90.0,48,1
92.0,1,0
92.0,2,0
92.0,3,0
92.0,5,1
92.0,8,1
92.0,9,1
92.0,12,1
92.0,15,0
92.0,18,0
92.0,25,1
92.0,26,0
92.0,33,0
92.0,35,0
92.0,37,0
92.0,39,0
92.0,40,0
92.0,41,1
92.0,47,1
92.0,48,0
94.0,3,1
94.0,6,1
94.0,10,1
94.0,11,1
94.0,14,1
94.0,15,0
94.0,16,0
94.0,29,1
94.0,30,1
94.0,31,1
94.0,33,0
94.0,36,1
94.0,37,0
94.0,39,1
94.0,40,0
94.0,41,0
94.0,42,0
94.0,44,0
94.0,45,0
97.0,0,1
97.0,5,0
97.0,12,1
97.0,14,1
97.0,15,0
97.0,17,0
97.0,19,0
97.0,26,0
97.0,30,0
97.0,33,1
97.0,43,0
97.0,45,0
98.0,1,1
98.0,4,0
98.0,13,0
98.0,15,1
98.0,16,1
98.0,18,1
98.0,22,1
98.0,23,1
98.0,26,1
98.0,31,0
98.0,34,0
98.0,35,0
98.0,41,0
98.0,42,1
98.0,46,0
98.0,49,0
105.0,0,0
105.0,1,1
105.0,2,0
105.0,3,0
105.0,4,1
105.0,13,1
105.0,14,1
105.0,16,1
105.0,18,1
105.0,20,1
105.0,21,1
105.0,25,0
105.0,27,0
105.0,28,0
105.0,33,0
105.0,35,1
105.0,36,0
105.0,42,1
105.0,44,1
105.0,49,0
108.0,2,0
108.0,7,1
108.0,9,1
108.0,11,0
108.0,16,0
108.0,19,0
108.0,26,1
108.0,32,0
108.0,33,1
108.0,35,1
108.0,40,1
108.0,41,0
108.0,42,0
108.0,44,1
108.0,46,0
108.0,47,0
108.0,48,0
110.0,2,1
110.0,5,0
110.0,8,1
110.0,9,1
110.0,14,0
110.0,19,0
110.0,22,0
110.0,24,0
110.0,25,1
110.0,30,0
110.0,40,0
110.0,43,0
110.0,48,0
112.0,1,0
112.0,2,1
112.0,8,1
112.0,9,1
112.0,11,0
112.0,12,0
112.0,13,1
112.0,26,0
112.0,31,0
112.0,34,0
112.0,38,1
112.0,44,0
114.0,1,0
114.0,3,1
114.0,9,1
114.0,11,0
114.0,20,1
114.0,21,1
114.0,24,1
114.0,26,0
114.0,29,0
114.0,30,1
114.0,32,0
114.0,37,0
114.0,39,1
114.0,41,0
114.0,43,1
114.0,46,1
121.0,7,1
121.0,12,0
121.0,13,1
121.0,14,1
121.0,15,0
121.0,16,0
121.0,21,1
121.0,22,1
121.0,29,0
121.0,32,1
121.0,33,0
121.0,38,1
121.0,41,0
121.0,45,1
121.0,46,0
121.0,47,1
121.0,49,0
122.0,0,1
122.0,2,0
