worker,task,answer
9.0,0,0
9.0,1,0
9.0,2,0
9.0,4,1
9.0,5,1
9.0,6,0
9.0,7,0
9.0,8,0
9.0,9,1
9.0,10,0
9.0,12,1
9.0,16,0
9.0,18,1
9.0,19,0
9.0,20,1
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,0
9.0,27,0
9.0,28,0
9.0,29,0
9.0,30,1
9.0,31,0
9.0,32,1
9.0,33,1
9.0,34,0
9.0,37,0
9.0,39,1
9.0,40,1
9.0,42,1
9.0,43,1
9.0,45,1
9.0,46,1
9.0,47,0
10.0,0,0
10.0,2,1
10.0,4,0
10.0,5,0
10.0,6,1
10.0,7,1
10.0,8,1
10.0,9,0
10.0,11,1
10.0,12,0
10.0,13,1
10.0,15,0
10.0,16,1
10.0,17,1
10.0,19,0
10.0,20,0
10.0,22,1
10.0,24,1
10.0,26,0
10.0,28,0
10.0,30,0
10.0,32,0
10.0,33,0
10.0,34,1
10.0,35,1
10.0,38,1
10.0,39,0
10.0,40,1
10.0,42,1
10.0,44,1
10.0,45,1
10.0,47,1
10.0,49,1
11.0,0,1
11.0,2,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,7,0
11.0,8,1
11.0,9,1
11.0,10,1
11.0,12,1
11.0,13,0
11.0,15,1
11.0,16,0
11.0,17,1
11.0,22,0
11.0,23,1
11.0,25,1
11.0,26,0
11.0,28,0
11.0,29,1
11.0,30,0
11.0,31,1
11.0,33,1
11.0,34,0
11.0,35,1
11.0,36,0
11.0,39,0
11.0,40,1
11.0,41,0
11.0,42,0
11.0,43,0
11.0,44,1
11.0,46,1
11.0,47,1
11.0,48,1
11.0,49,1
17.0,1,0
17.0,3,0
17.0,7,1
17.0,8,0
17.0,9,1
17.0,10,0
17.0,12,1
17.0,13,1
17.0,15,0
17.0,17,0
17.0,19,1
17.0,20,0
17.0,21,0
17.0,22,0
17.0,23,1
17.0,24,0
17.0,26,0
17.0,27,1
17.0,29,1
17.0,30,1
17.0,31,1
17.0,33,0
17.0,34,1
17.0,36,0
17.0,38,1
17.0,39,1
17.0,40,0
17.0,41,1
17.0,43,0
17.0,45,1
17.0,46,1
17.0,48,1
17.0,49,1
18.0,1,0
18.0,5,1
18.0,6,0
18.0,8,1
18.0,9,0
18.0,11,0
18.0,12,0
18.0,13,1
18.0,14,1
18.0,15,0
18.0,16,1
18.0,17,1
18.0,18,1
18.0,19,0
18.0,20,1
18.0,21,0
18.0,22,0
18.0,23,1
18.0,24,1
18.0,27,0
18.0,29,1
18.0,31,0
18.0,33,1
18.0,34,1
18.0,35,1
18.0,36,0
18.0,37,1
18.0,38,0
18.0,39,0
18.0,40,0
18.0,41,1
18.0,43,1
18.0,44,1
18.0,45,1
18.0,46,1
18.0,47,0
18.0,48,1
18.0,49,0
19.0,0,0
19.0,1,0
19.0,4,0
19.0,5,0
19.0,7,0
19.0,8,0
19.0,9,0
19.0,10,1
19.0,11,1
19.0,12,0
19.0,14,1
19.0,15,1
19.0,16,0
19.0,17,0
19.0,19,0
19.0,20,1
19.0,21,0
19.0,23,0
19.0,26,1
19.0,27,0
19.0,30,0
19.0,31,1
19.0,34,1
19.0,37,0
19.0,38,1
19.0,40,1
19.0,41,0
19.0,44,0
19.0,45,1
19.0,46,1
19.0,47,0
19.0,48,1
23.0,0,1
23.0,1,0
23.0,2,0
23.0,3,0
23.0,4,1
23.0,8,0
23.0,9,0
23.0,10,0
23.0,11,1
23.0,12,0
23.0,13,1
23.0,14,1
23.0,15,0
23.0,17,0
23.0,19,1
23.0,20,0
23.0,22,0
23.0,23,1
23.0,24,1
23.0,25,0
23.0,26,0
23.0,28,0
23.0,32,0
23.0,33,0
23.0,35,0
23.0,38,0
23.0,39,1
23.0,41,1
23.0,44,1
23.0,45,0
23.0,46,0
23.0,48,1
24.0,0,1
24.0,2,0
24.0,3,0
24.0,4,1
24.0,5,0
24.0,6,1
24.0,7,1
24.0,8,0
24.0,9,1
24.0,10,0
24.0,13,1
24.0,17,0
24.0,18,0
24.0,19,0
24.0,20,0
24.0,21,0
24.0,23,0
24.0,24,1
24.0,26,1
24.0,27,0
24.0,28,0
24.0,29,0
24.0,31,1
24.0,34,1
24.0,36,1
24.0,37,1
24.0,39,1
24.0,40,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,45,0
24.0,46,0
24.0,47,0
24.0,48,1
26.0,1,1
26.0,2,1
26.0,3,0
26.0,5,0
26.0,6,0
26.0,7,0
26.0,9,0
26.0,11,0
26.0,14,1
26.0,15,0
26.0,16,0
26.0,17,1
26.0,18,1
26.0,19,1
26.0,22,0
26.0,23,1
26.0,24,1
26.0,25,1
26.0,26,0
26.0,27,1
26.0,28,0
26.0,29,1
26.0,31,0
26.0,35,0
26.0,37,1
26.0,38,1
26.0,39,1
26.0,40,0
26.0,41,0
26.0,43,0
26.0,44,0
26.0,45,0
26.0,47,0
26.0,49,0
28.0,0,1
28.0,2,0
28.0,3,1
28.0,4,0
28.0,5,1
28.0,7,0
28.0,8,1
28.0,9,0
28.0,10,0
28.0,11,1
28.0,13,0
28.0,14,1
28.0,16,0
28.0,20,0
28.0,21,0
28.0,23,1
28.0,24,1
28.0,26,0
28.0,27,0
28.0,29,0
28.0,30,1
28.0,31,1
28.0,32,0
28.0,33,1
28.0,36,1
28.0,37,1
28.0,39,0
28.0,40,0
28.0,41,0
28.0,42,0
28.0,43,1
28.0,44,1
28.0,45,1
28.0,46,0
28.0,47,0
28.0,49,1
29.0,1,1
29.0,3,0
29.0,4,1
29.0,5,0
29.0,6,1
29.0,7,0
29.0,8,0
29.0,11,1
29.0,12,0
29.0,13,0
29.0,16,0
29.0,17,1
29.0,19,0
29.0,20,0
29.0,21,1
29.0,22,1
29.0,23,0
29.0,24,1
29.0,25,0
29.0,27,1
29.0,28,1
29.0,29,0
29.0,30,0
29.0,31,0
29.0,32,0
29.0,33,1
29.0,34,0
29.0,35,1
29.0,36,0
29.0,38,0
29.0,41,0
29.0,44,0
29.0,45,1
29.0,46,1
29.0,48,0
29.0,49,0
30.0,1,1
30.0,2,0
30.0,4,1
30.0,5,0
30.0,6,1
30.0,9,1
30.0,10,1
30.0,11,1
30.0,12,0
30.0,13,0
30.0,15,0
30.0,16,1
30.0,18,1
30.0,19,1
30.0,20,1
