worker,task,answer
4.0,3,0
4.0,8,0
4.0,15,1
4.0,17,1
4.0,19,1
4.0,22,0
4.0,30,1
4.0,35,1
4.0,36,1
4.0,41,0
4.0,45,0
4.0,47,0
5.0,0,1
5.0,1,1
5.0,6,1
5.0,7,1
5.0,8,1
5.0,9,0
5.0,12,1
5.0,13,1
5.0,14,0
5.0,17,0
5.0,19,1
5.0,27,0
5.0,34,0
5.0,36,1
5.0,37,1
5.0,38,1
5.0,44,0
5.0,48,1
6.0,3,1
6.0,5,0
6.0,7,1
6.0,8,1
6.0,11,1
6.0,19,0
6.0,24,0
6.0,25,1
6.0,28,0
6.0,33,1
6.0,38,1
6.0,39,1
6.0,40,0
6.0,44,0
6.0,47,0
8.0,2,1
8.0,15,0
8.0,16,0
8.0,19,1
8.0,28,0
8.0,32,0
8.0,34,0
8.0,38,0
8.0,39,0
8.0,42,1
8.0,45,0
8.0,48,0
13.0,1,0
13.0,9,1
13.0,10,0
13.0,15,0
13.0,18,0
13.0,24,0
13.0,25,1
13.0,26,1
13.0,27,1
13.0,28,1
13.0,31,1
13.0,37,0
13.0,49,1
17.0,1,1
17.0,2,1
17.0,5,0
17.0,8,1
17.0,9,1
17.0,23,0
17.0,26,0
17.0,32,0
17.0,34,1
17.0,36,0
17.0,38,1
17.0,41,1
17.0,42,1
17.0,45,0
17.0,46,1
19.0,3,0
19.0,4,0
19.0,6,0
19.0,8,0
19.0,9,0
19.0,20,1
19.0,23,0
19.0,24,1
19.0,31,0
19.0,32,1
19.0,40,1
19.0,41,0
19.0,44,1
19.0,48,0
19.0,49,1
31.0,0,1
31.0,2,0
31.0,4,1
31.0,5,0
31.0,6,1
31.0,7,1
31.0,13,0
31.0,14,1
31.0,17,0
31.0,20,1
31.0,26,0
31.0,37,0
31.0,40,0
31.0,41,1
31.0,42,0
31.0,46,0
33.0,0,1
33.0,13,1
33.0,27,0
33.0,41,1
33.0,42,0
34.0,0,0
34.0,2,0
34.0,11,0
34.0,17,0
34.0,28,1
34.0,29,1
34.0,30,1
34.0,33,0
34.0,34,1
34.0,42,1
34.0,43,1
34.0,49,1
41.0,1,0
41.0,4,1
41.0,5,1
41.0,6,1
41.0,8,1
41.0,12,1
41.0,29,0
41.0,33,0
41.0,35,0
41.0,36,0
41.0,37,1
41.0,46,1
42.0,1,1
42.0,4,0
42.0,5,0
42.0,6,0
42.0,8,1
42.0,9,1
42.0,14,1
42.0,16,0
42.0,19,0
42.0,22,0
42.0,23,0
42.0,25,0
42.0,28,0
42.0,31,0
42.0,32,1
42.0,35,0
42.0,38,1
42.0,39,0
42.0,40,0
42.0,41,1
42.0,42,1
42.0,45,1
42.0,46,1
42.0,47,1
44.0,5,0
44.0,6,0
44.0,9,1
44.0,14,0
44.0,16,1
44.0,25,0
44.0,30,0
44.0,31,1
44.0,39,0
44.0,41,1
44.0,46,0
44.0,48,0
45.0,2,1
45.0,5,0
45.0,6,0
45.0,7,1
45.0,11,0
45.0,16,0
45.0,20,0
45.0,22,0
45.0,23,0
45.0,24,0
45.0,27,0
45.0,30,1
45.0,31,1
45.0,33,0
45.0,44,0
45.0,45,0
45.0,48,1
46.0,17,0
46.0,25,0
46.0,28,1
46.0,29,1
46.0,30,1
46.0,31,1
46.0,42,0
46.0,43,0
46.0,46,1
46.0,47,0
47.0,1,1
47.0,3,1
47.0,5,0
47.0,10,0
47.0,11,1
47.0,15,1
47.0,18,1
47.0,19,0
47.0,21,0
47.0,24,0
47.0,27,0
47.0,29,0
47.0,30,1
47.0,36,0
47.0,39,1
47.0,40,1
47.0,42,1
47.0,44,1
47.0,45,0
48.0,1,1
48.0,2,0
48.0,15,1
48.0,19,0
48.0,25,0
48.0,26,1
48.0,31,0
48.0,34,0
48.0,35,1
48.0,36,0
48.0,37,0
48.0,47,0
55.0,6,1
55.0,7,1
55.0,10,0
55.0,11,1
55.0,13,0
55.0,16,0
55.0,17,0
55.0,21,0
55.0,23,0
55.0,29,1
55.0,34,0
55.0,36,0
56.0,0,0
56.0,2,1
56.0,4,1
56.0,6,1
56.0,8,1
56.0,9,1
56.0,11,1
56.0,14,1
56.0,15,0
56.0,17,0
56.0,18,0
56.0,19,1
56.0,22,1
56.0,27,0
56.0,31,1
56.0,33,0
56.0,36,0
56.0,38,0
56.0,40,0
56.0,43,1
56.0,47,0
59.0,0,1
