worker,value
0,0.5767254209030837
1,0.4921662027721377
2,0.7773094416663535
3,0.5368851975093121
4,0.5923562698878863
5,0.7767919941295403
6,0.6520509409260768
7,0.7036004347498988
8,0.6237577638993511
9,0.4113909111285238
10,0.5742257100499476
11,0.5533570362490193
12,0.6448430559238512
13,0.4774852755144372
14,0.6412617318326559
15,0.6103309466176655
16,0.7694218098698264
17,0.5886148603392108
18,0.6323403556597582
19,0.6515214533856821
20,0.48106546660117044
21,0.4888472038541517
22,0.44810675000124156
23,0.47632804488766955
24,0.650301184741359
25,0.4696679690298382
26,0.583217685205218
27,0.7965993634965414
28,0.669778762863411
29,0.7393170349692146
30,0.44119130050079514
31,0.5513049271394346
32,0.6583060631286706
33,0.37433923832872545
34,0.41564129700916974
35,0.5691763925686179
36,0.5925125083337671
37,0.506762863908016
38,0.7120051457354079
39,0.7590879791855161
40,0.6528861689465197
41,0.8228654410325447
42,0.5745068442644179
43,0.7494165990925228
44,0.6128346525389994
45,0.5583537085899106
46,0.5848953930765245
47,0.5216920424179493
48,0.6199289478169365
49,0.5343258385385263
50,0.6108208676287301
51,0.4891417729789528
52,0.3610025585899834
53,0.6569944656221515
54,0.5878877785087142
55,0.6406891685485898
56,0.658302250986483
57,0.61162512852184
58,0.6742588825047415
59,0.6515995887239423
60,0.5341043328083267
61,0.7129848465009148
62,0.5789000523918704
63,0.5668256817384209
64,0.4488241936342956
65,0.600686687507211
66,0.6030018450321095
67,0.7072257859143881
68,0.6466504265596417
69,0.5043659491825428
70,0.5431225468819297
71,0.5823142883680351
72,0.5586034686103047
73,0.5115360668161589
74,0.6410321846159217
75,0.4813080897874661
76,0.5248305967205614
77,0.5091729447513482
78,0.6427036954829185
79,0.5060822340600181
80,0.45310226867915304
81,0.3830757988116401
82,0.6242716566961325
83,0.6441241418073314
84,0.3573559626225019
85,0.47111686113376616
86,0.8274943876014038
87,0.5352117851154795
88,0.5928458436023604
89,0.4809624458704533
90,0.5216401846093862
91,0.6498502255158614
92,0.6299400222648027
93,0.7313863748150081
94,0.696380436346193
95,0.5194080908611894
96,0.639801381403481
97,0.5703999970262367
98,0.42973897809632444
99,0.5463898337869858
100,0.6307728961534087
101,0.4862055583164996
102,0.7935505018263329
103,0.36907577718958917
104,0.5363154699976664
105,0.5808656484726746
106,0.65258809166168
107,0.5591596460136409
108,0.5878972803470283
109,0.5189048764539207
110,0.6994860055604881
111,0.533444624181515
112,0.6818292952165294
113,0.4647110484338737
114,0.6252290005523399
115,0.5758036678835051
116,0.6417223185042361
117,0.42755948349219897
118,0.6663332745344795
119,0.5217443684729034
120,0.7892853446691684
121,0.7132908416596785
122,0.7041191461591745
123,0.46076974566809414
124,0.49180201611000596
125,0.6052576855741676
126,0.5926372392649202
127,0.6270138069110506
128,0.6083436772515887
129,0.547444553301282
130,0.663554897036762
131,0.7240180813211945
132,0.6191126077492872
133,0.5132916772774938
134,0.538727696728823
135,0.6891435995043955
136,0.6041174486807658
137,0.5195655123406935
138,0.5276016382442279
139,0.5131524859021175
140,0.4725896856929953
141,0.6492211220073946
142,0.48254939889513393
143,0.6537559528911299
144,0.5641498633354126
145,0.4276940212066138
146,0.47145517354528904
147,0.7947970435832743
148,0.452559226502098
149,0.5239415142236707
