worker,task,answer
1.0,1,1
1.0,3,1
1.0,4,1
1.0,5,0
1.0,9,0
1.0,14,0
1.0,15,0
1.0,18,1
1.0,19,0
1.0,20,1
1.0,21,1
1.0,24,0
1.0,28,0
1.0,32,0
1.0,43,0
1.0,45,1
1.0,47,0
3.0,6,0
3.0,12,1
3.0,21,1
3.0,22,0
3.0,23,0
3.0,26,0
3.0,33,0
3.0,37,0
3.0,38,0
3.0,42,0
3.0,45,0
3.0,47,1
3.0,48,0
5.0,0,1
5.0,2,1
5.0,20,1
5.0,23,0
5.0,27,0
5.0,28,0
5.0,32,1
5.0,34,0
5.0,37,1
5.0,41,1
5.0,43,0
5.0,45,1
5.0,46,1
5.0,47,1
6.0,3,0
6.0,11,0
6.0,20,1
6.0,25,0
6.0,35,1
6.0,38,0
6.0,44,1
6.0,46,1
6.0,48,1
6.0,49,0
8.0,2,1
8.0,9,0
8.0,13,0
8.0,16,0
8.0,21,0
8.0,29,0
8.0,44,1
8.0,46,0
8.0,48,1
8.0,49,1
9.0,0,1
9.0,14,1
9.0,17,1
9.0,25,1
9.0,30,1
9.0,31,1
9.0,33,0
9.0,40,0
9.0,41,0
9.0,42,0
9.0,43,0
9.0,46,1
11.0,3,1
11.0,16,0
11.0,22,1
11.0,28,0
11.0,35,0
11.0,36,1
11.0,46,1
11.0,48,1
12.0,5,1
12.0,10,1
12.0,14,1
12.0,18,0
12.0,24,1
12.0,25,1
12.0,27,1
12.0,32,1
12.0,34,1
12.0,35,0
13.0,1,0
13.0,3,1
13.0,5,0
13.0,8,1
13.0,9,1
13.0,10,0
13.0,15,0
13.0,17,1
13.0,20,1
13.0,31,1
13.0,34,1
13.0,35,1
13.0,43,1
13.0,47,0
14.0,1,1
14.0,5,1
14.0,9,0
14.0,11,0
14.0,13,1
14.0,17,1
14.0,33,1
14.0,38,1
14.0,44,1
14.0,46,1
14.0,47,0
16.0,4,0
16.0,5,1
16.0,8,1
16.0,11,1
16.0,12,1
16.0,15,1
16.0,22,0
16.0,26,0
16.0,28,1
16.0,31,0
16.0,34,0
16.0,41,0
16.0,47,1
16.0,48,0
20.0,8,1
20.0,21,0
20.0,26,1
20.0,33,1
20.0,41,0
20.0,43,0
