worker,value
0,0.7188990387405853
1,0.5484101641027213
2,0.768223092595034
3,0.6712302189683303
4,0.5068808173144459
5,0.5213295623642409
6,0.7564140050556656
7,0.7315515514052646
8,0.6082290503151061
9,0.49628654187498833
10,0.5868149791770367
11,0.6133310538298045
12,0.5980430974265002
13,0.7215682185241383
14,0.5223060271082834
15,0.7230585582396232
16,0.49771522443768296
17,0.5381328113325738
18,0.664768610648717
19,0.6120309663808552
20,0.5082101402798513
21,0.7409639311771881
22,0.568989669676588
23,0.6881731914754892
24,0.6498927850621736
25,0.5815782009579482
26,0.6152953283029055
27,0.6457493523540123
28,0.6352433316535174
29,0.4661290701262374
30,0.58230808680472
31,0.5912611782171667
32,0.5690768462296173
33,0.6195127414669613
34,0.5780609883797855
35,0.744421365439652
36,0.5090264421795359
37,0.675048166479332
38,0.5529957263654973
39,0.5700225979810781
40,0.6376240397982739
41,0.6194484169267588
42,0.5620696643627164
43,0.4254981491834856
44,0.6894198570311498
45,0.6290647737528701
46,0.6883912573663249
47,0.5942440332113202
48,0.5367485237604321
49,0.434856688167906
50,0.7601323197221339
51,0.6286206896045999
52,0.672631744423404
53,0.6383181987287917
54,0.687995496327051
55,0.420824409733219
56,0.42718763504572266
57,0.5361293483108759
58,0.6533026882985882
59,0.5158913151382529
60,0.600258888603117
61,0.4491035679768284
62,0.5405355489917529
63,0.843392344301798
64,0.5982092379941935
65,0.6631257339159032
66,0.5485600502456977
67,0.7804499623508293
68,0.5944547821302721
69,0.576698578630423
70,0.6119825198042911
71,0.529388155818318
72,0.6126956596249853
73,0.6574104198881714
74,0.5559683526495058
75,0.7069132788888092
76,0.6944689661751625
77,0.5456542097350449
78,0.6151681490854862
79,0.7858101850164094
80,0.6201200166434461
81,0.5449490681147293
82,0.5903732863200939
83,0.5621270814630827
84,0.7297919437345252
85,0.8934606128381994
86,0.48324559614127927
87,0.47139567621209677
88,0.42594979643722314
89,0.4569832199433864
90,0.6024868238323127
91,0.5767121024783796
92,0.6695352343783907
93,0.5630098819119747
94,0.4646653510999108
95,0.5658533858628437
96,0.5465297433527064
97,0.5615504445098258
98,0.644943474363048
99,0.7063622660515431
100,0.6446756796134677
101,0.7334355848950641
102,0.7193958766729992
103,0.6400519761872359
104,0.46080771806806053
105,0.6378371877155746
106,0.5073849893430484
107,0.5000384656349774
108,0.603281801413101
109,0.509685103918843
110,0.546726807442223
111,0.6034643487471908
112,0.6789906190160335
113,0.5029110579952596
114,0.6910886509129262
115,0.4725036908900926
116,0.35637416068149347
117,0.5392820533445745
118,0.7052696372490438
119,0.5935181302358549
120,0.7600706780977142
121,0.5837478765072887
122,0.6049016151095664
123,0.6545450627159305
124,0.5834573894824522
125,0.38358216216054597
126,0.5213032312266465
127,0.554952545218699
128,0.6151033484045106
129,0.39028381931890255
130,0.524640472381018
131,0.6306009757369679
132,0.4796046189927723
133,0.528030823376384
134,0.43717360961413054
135,0.5199330348787693
136,0.6371764037502532
137,0.5651522351444136
138,0.6591769963536157
139,0.7479209340741735
140,0.6395911745279133
141,0.4214806715664102
142,0.5163064501742523
143,0.6130625376434429
144,0.6294586653681298
145,0.8562241165320734
146,0.749432898683382
147,0.5772633326760682
148,0.619022293171415
149,0.6365162169596197
