worker,task,answer
2.0,3,0
2.0,5,0
2.0,6,1
2.0,9,1
2.0,16,1
2.0,22,0
2.0,25,1
2.0,34,0
2.0,35,1
2.0,36,0
2.0,44,1
2.0,46,0
2.0,49,1
5.0,0,1
5.0,4,0
5.0,20,1
5.0,25,0
5.0,32,0
5.0,37,1
5.0,43,0
5.0,44,0
5.0,45,0
6.0,0,1
6.0,2,0
6.0,6,1
6.0,8,1
6.0,10,1
6.0,12,1
6.0,15,1
6.0,20,0
6.0,27,1
6.0,31,1
6.0,32,0
6.0,33,1
6.0,35,1
6.0,36,0
6.0,39,1
6.0,41,1
6.0,44,0
6.0,48,1
8.0,1,1
8.0,6,1
8.0,7,0
8.0,10,1
8.0,16,0
8.0,17,1
8.0,18,1
8.0,20,1
8.0,21,1
8.0,24,0
8.0,27,0
8.0,29,0
8.0,30,1
8.0,31,0
8.0,36,0
8.0,38,0
8.0,40,1
8.0,41,0
8.0,44,0
10.0,1,0
10.0,3,0
10.0,14,0
10.0,18,0
10.0,19,0
10.0,23,0
10.0,24,1
10.0,25,1
10.0,28,0
10.0,29,1
10.0,34,1
13.0,3,1
13.0,5,1
13.0,8,1
13.0,10,0
13.0,14,0
13.0,15,0
13.0,16,1
13.0,21,0
13.0,23,1
13.0,25,0
13.0,32,0
13.0,39,0
13.0,42,0
13.0,43,1
13.0,45,0
14.0,13,1
14.0,18,0
14.0,22,0
14.0,26,0
14.0,31,0
14.0,34,0
14.0,35,1
14.0,37,1
14.0,39,0
14.0,42,0
14.0,44,0
16.0,1,0
16.0,2,0
16.0,15,0
16.0,18,0
16.0,20,0
16.0,21,1
16.0,22,1
16.0,29,0
16.0,31,0
16.0,32,1
16.0,33,0
16.0,41,0
19.0,0,1
19.0,2,1
19.0,7,1
19.0,9,1
19.0,12,0
19.0,19,0
19.0,21,1
19.0,22,1
19.0,26,0
19.0,29,1
19.0,30,0
19.0,34,0
19.0,35,1
19.0,37,0
19.0,39,0
19.0,41,1
19.0,45,1
19.0,49,0
21.0,1,0
21.0,3,1
21.0,8,1
21.0,9,1
21.0,13,1
21.0,14,0
21.0,15,0
21.0,21,0
21.0,23,0
21.0,26,0
21.0,27,0
21.0,30,0
21.0,35,1
21.0,36,1
21.0,39,0
21.0,47,0
21.0,48,1
24.0,0,0
24.0,1,1
24.0,2,1
24.0,7,1
24.0,11,0
24.0,13,1
24.0,29,1
24.0,40,0
24.0,45,0
24.0,49,0
27.0,1,1
27.0,2,1
27.0,7,1
27.0,12,0
27.0,18,0
27.0,20,0
27.0,21,1
27.0,26,0
27.0,27,1
27.0,31,1
27.0,35,0
27.0,37,0
27.0,41,1
27.0,49,0
30.0,1,0
30.0,9,1
30.0,10,1
30.0,13,1
30.0,14,0
30.0,16,0
30.0,17,1
30.0,18,0
30.0,19,0
30.0,21,0
30.0,23,1
30.0,24,0
30.0,27,1
30.0,30,0
30.0,34,1
30.0,39,0
30.0,40,0
30.0,41,1
31.0,0,1
31.0,5,1
31.0,9,1
31.0,10,1
31.0,11,1
31.0,19,0
31.0,20,0
31.0,22,0
31.0,26,0
31.0,31,0
31.0,34,1
31.0,35,1
31.0,37,0
31.0,40,0
31.0,45,0
31.0,47,0
33.0,0,0
33.0,2,1
33.0,8,1
33.0,14,0
33.0,17,0
33.0,18,0
33.0,45,1
33.0,47,0
36.0,0,1
36.0,1,0
36.0,10,0
36.0,13,0
36.0,14,0
36.0,16,0
36.0,19,1
36.0,24,0
36.0,26,1
36.0,27,0
36.0,30,1
36.0,32,0
36.0,34,0
36.0,37,0
36.0,44,1
36.0,45,0
36.0,47,0
36.0,48,0
37.0,1,0
37.0,7,1
37.0,8,1
37.0,10,1
37.0,15,1
37.0,18,1
37.0,19,0
37.0,24,0
37.0,25,0
37.0,26,1
37.0,32,0
37.0,33,1
37.0,34,0
37.0,37,0
37.0,43,0
41.0,2,1
41.0,12,1
41.0,14,1
41.0,15,1
41.0,21,1
41.0,26,1
41.0,27,1
41.0,30,0
41.0,39,0
41.0,40,1
41.0,41,1
41.0,46,0
41.0,47,1
41.0,48,0
44.0,1,1
44.0,15,0
44.0,24,0
44.0,27,0
44.0,32,0
44.0,34,1
44.0,36,0
44.0,42,1
44.0,43,0
44.0,45,1
46.0,8,1
46.0,13,1
46.0,16,0
46.0,25,0
46.0,30,0
46.0,33,1
46.0,43,0
46.0,44,0
46.0,45,0
46.0,46,1
46.0,49,1
55.0,1,0
55.0,5,1
55.0,9,1
55.0,12,0
55.0,14,0
55.0,15,0
55.0,16,1
55.0,18,1
55.0,19,1
55.0,23,0
55.0,24,1
55.0,28,1
55.0,30,1
55.0,32,1
55.0,34,1
55.0,35,1
55.0,38,1
55.0,39,1
55.0,46,1
56.0,0,1
56.0,1,0
56.0,2,0
56.0,5,1
56.0,9,1
56.0,16,1
56.0,17,1
56.0,18,0
56.0,19,0
56.0,23,0
56.0,24,0
56.0,26,1
56.0,43,1
57.0,4,1
57.0,7,1
57.0,11,0
57.0,18,0
57.0,21,1
57.0,25,1
57.0,29,1
57.0,33,1
57.0,34,0
57.0,35,1
57.0,41,1
57.0,46,1
58.0,2,1
58.0,3,1
58.0,5,1
58.0,6,1
58.0,8,0
58.0,9,1
58.0,18,0
58.0,20,1
58.0,23,0
58.0,27,1
58.0,29,1
58.0,35,0
58.0,39,0
58.0,40,1
58.0,41,1
58.0,45,0
58.0,46,0
58.0,47,0
67.0,2,1
67.0,5,1
67.0,10,0
67.0,12,1
67.0,17,0
67.0,18,0
67.0,21,1
67.0,23,0
67.0,25,1
67.0,26,1
67.0,33,1
67.0,46,0
68.0,7,0
68.0,14,0
68.0,22,1
68.0,23,1
68.0,26,0
68.0,29,1
68.0,30,0
68.0,31,1
68.0,35,1
68.0,36,1
68.0,40,1
68.0,43,1
68.0,49,1
72.0,1,0
72.0,2,1
72.0,3,0
72.0,5,0
72.0,9,1
72.0,11,1
72.0,15,1
72.0,18,1
72.0,21,1
72.0,27,1
72.0,28,0
72.0,30,0
72.0,32,1
72.0,36,0
72.0,37,0
72.0,38,0
72.0,43,0
72.0,48,1
74.0,3,0
74.0,10,1
74.0,12,1
74.0,14,1
74.0,15,0
74.0,19,1
74.0,20,0
74.0,21,1
74.0,24,0
74.0,26,0
74.0,29,1
74.0,36,0
74.0,40,0
74.0,41,1
74.0,44,0
74.0,45,1
79.0,0,0
79.0,2,0
79.0,13,1
79.0,15,0
79.0,18,1
79.0,20,0
79.0,21,1
79.0,25,0
79.0,27,1
79.0,33,1
79.0,34,1
79.0,35,0
79.0,37,1
79.0,38,1
79.0,41,1
79.0,42,1
79.0,46,0
83.0,0,0
83.0,2,1
83.0,5,1
83.0,9,0
83.0,10,1
83.0,12,1
83.0,24,1
83.0,32,1
83.0,35,1
83.0,38,0
83.0,42,0
83.0,44,1
84.0,7,1
84.0,8,1
84.0,11,1
84.0,13,1
84.0,18,0
84.0,22,0
84.0,28,1
84.0,30,1
84.0,32,0
84.0,33,1
84.0,34,1
84.0,39,0
84.0,41,1
85.0,1,1
85.0,2,1
85.0,5,1
85.0,7,1
85.0,8,0
85.0,11,1
85.0,16,1
85.0,17,1
85.0,24,1
85.0,26,0
85.0,27,0
85.0,30,0
85.0,31,0
85.0,33,0
85.0,38,0
85.0,39,1
85.0,42,1
85.0,46,1
86.0,0,0
86.0,1,0
86.0,2,1
86.0,10,0
86.0,12,0
86.0,18,0
86.0,19,0
86.0,20,0
86.0,23,0
86.0,29,0
86.0,31,1
86.0,34,0
86.0,36,0
86.0,38,0
86.0,39,1
86.0,42,1
86.0,47,0
86.0,49,1
88.0,4,0
88.0,5,0
88.0,6,1
88.0,10,1
88.0,12,0
88.0,14,0
88.0,16,0
88.0,17,1
88.0,19,0
88.0,20,1
88.0,25,0
88.0,26,0
88.0,28,0
88.0,30,0
88.0,32,1
88.0,34,0
88.0,36,0
88.0,42,1
89.0,4,1
89.0,12,0
89.0,19,0
89.0,20,0
89.0,24,1
89.0,29,1
89.0,32,1
89.0,39,0
89.0,40,1
89.0,41,0
89.0,42,1
89.0,44,1
89.0,45,1
92.0,0,0
92.0,2,1
92.0,3,0
92.0,10,0
92.0,11,0
92.0,12,1
92.0,14,0
92.0,16,0
92.0,21,0
92.0,27,1
92.0,30,0
92.0,33,0
92.0,34,0
92.0,41,0
92.0,43,1
92.0,46,0
92.0,49,1
97.0,0,0
97.0,1,0
97.0,2,0
97.0,4,1
