worker,value
0,0.5342848627023057
1,0.7280615404522801
2,0.6153801635339112
3,0.6378237015180644
4,0.5310970787675476
5,0.5063938505856821
6,0.6778094984645775
7,0.5348598361628653
8,0.5490154751497213
9,0.4532196980504216
10,0.6429400499073086
11,0.786237521746623
12,0.6543577537955503
13,0.6230418646018062
14,0.7949122148923808
15,0.48873997103239286
16,0.42454795411961754
17,0.6052002323994344
18,0.5579390069563308
19,0.5968684546281064
20,0.6563285570028815
21,0.5866254494996236
22,0.5421596560866797
23,0.626834106062638
24,0.5954568605244938
25,0.5788486062488654
26,0.5510247273185427
27,0.5906604544016838
28,0.6064133568910478
29,0.5756838272256892
30,0.5361395438140605
31,0.7572142577601947
32,0.47549047367413566
33,0.6298486295613989
34,0.3759465234985312
35,0.6669896001848632
36,0.41167040748297756
37,0.5886365387316614
38,0.5754678186735039
39,0.49486460667205384
40,0.6566114343813465
41,0.6597499591954504
42,0.5579648192110594
43,0.746252528740221
44,0.8467587843028057
45,0.47244789846864316
46,0.46964465481730255
47,0.6901314732747412
48,0.6911290044087688
49,0.4323297816388132
50,0.5590950379187182
51,0.5996660033338792
52,0.7102478343053757
53,0.6428750509469795
54,0.45847893581395405
55,0.6444810916704954
56,0.5477158894535857
57,0.5240534266241903
58,0.5661034915614955
59,0.5954130167634694
60,0.5301055617728517
61,0.6078353152175263
62,0.7575026921539938
63,0.5202988325677721
64,0.516441159906479
65,0.510109015201687
66,0.7206288998594569
67,0.7172362618525827
68,0.47094063174753165
69,0.5462058390319678
70,0.6837129262811152
71,0.4921464484123322
72,0.6521042030081786
73,0.6942358437544166
74,0.6024266497622918
75,0.4628519134042224
76,0.7787534256420154
77,0.40660886085314785
78,0.6587005094637899
79,0.5705866345553167
80,0.635146093593628
81,0.7045135445019206
82,0.546896755777867
83,0.501087416640156
84,0.7146666085731839
85,0.5640234344233774
86,0.6844274349748347
87,0.6217431389512521
88,0.5364420933104731
89,0.5822250546567318
90,0.48684646033486145
91,0.6162016154097056
92,0.4816621579536521
93,0.7044233265134816
94,0.7328069159444941
95,0.5487630955793891
96,0.4639841501969175
97,0.7074982073844296
98,0.5966883450629763
99,0.47877759297090605
100,0.5664616775736794
101,0.6495623275106296
102,0.7447320078594122
103,0.3539025487080221
104,0.5646799808046301
105,0.5119835254573508
106,0.739561297788406
107,0.6289253979138105
108,0.5280249522964039
109,0.6071645910621619
110,0.6093358846785588
111,0.547126996779721
112,0.6087919996550121
113,0.6220176889562831
114,0.7482717207557537
115,0.6473021296587369
116,0.7240723299829787
117,0.5582953314309483
118,0.5127878401912654
119,0.6194011006647955
120,0.7044568167010139
121,0.6926890747961204
122,0.411018265758059
123,0.7208347110353972
124,0.4808700036012778
125,0.5525709463297386
126,0.41805470983529314
127,0.5991376870331644
128,0.6111953772301585
129,0.7655077807106289
130,0.6738566482754422
131,0.5380948595135321
132,0.6870137889867156
133,0.5785404652844438
134,0.4981422316975745
135,0.5854461857404728
136,0.6883683592570259
137,0.6808506860356104
138,0.5663780694439017
139,0.6646834265549677
140,0.6361121871704706
141,0.581677082105749
142,0.7413424671346035
143,0.609176842436777
144,0.5368142579053513
145,0.5053645216456775
146,0.8291076978879991
147,0.6350836997805179
148,0.5808624207137157
149,0.7268572432282142
