worker,task,answer
0.0,2,1
0.0,3,1
0.0,4,0
0.0,6,0
0.0,9,1
0.0,10,0
0.0,11,0
0.0,12,1
0.0,14,1
0.0,17,0
0.0,20,0
0.0,23,1
0.0,25,0
0.0,26,1
0.0,28,0
0.0,29,1
0.0,37,1
0.0,39,0
0.0,40,0
0.0,41,1
0.0,45,1
0.0,47,1
0.0,49,1
8.0,1,1
8.0,2,1
8.0,3,0
8.0,7,1
8.0,8,1
8.0,11,0
8.0,15,0
8.0,16,0
8.0,19,0
8.0,21,0
8.0,24,1
8.0,27,0
8.0,38,1
8.0,39,0
8.0,45,0
8.0,47,0
8.0,48,0
11.0,2,1
11.0,5,1
11.0,11,1
11.0,12,1
11.0,15,1
11.0,17,0
11.0,18,0
11.0,22,0
11.0,25,1
11.0,30,0
11.0,31,1
11.0,34,0
11.0,37,0
11.0,42,0
11.0,43,0
12.0,0,1
12.0,1,1
12.0,5,0
12.0,6,1
12.0,7,0
12.0,9,0
12.0,10,0
12.0,11,0
12.0,20,1
12.0,22,0
12.0,26,1
12.0,29,1
12.0,31,1
12.0,32,0
12.0,34,1
12.0,35,0
12.0,37,0
12.0,38,1
12.0,39,1
12.0,41,1
12.0,45,0
12.0,47,0
12.0,48,1
12.0,49,1
13.0,0,0
13.0,5,1
13.0,9,1
13.0,12,1
13.0,13,0
13.0,19,1
13.0,22,1
13.0,23,0
13.0,28,0
13.0,29,1
13.0,31,1
13.0,38,1
13.0,39,0
13.0,41,0
15.0,2,0
15.0,6,1
15.0,8,1
15.0,10,0
15.0,13,0
15.0,17,0
15.0,19,0
15.0,21,1
15.0,24,0
15.0,26,1
15.0,28,1
15.0,30,1
15.0,31,0
15.0,32,0
15.0,35,1
15.0,37,1
15.0,40,0
15.0,41,0
15.0,46,1
15.0,48,0
15.0,49,1
16.0,1,1
16.0,2,1
16.0,3,0
16.0,12,1
16.0,15,0
16.0,16,1
16.0,17,0
16.0,19,1
16.0,26,1
16.0,27,0
16.0,30,0
16.0,35,0
16.0,36,1
16.0,38,1
16.0,39,0
16.0,41,1
16.0,42,1
16.0,43,0
16.0,44,0
16.0,45,1
16.0,46,0
16.0,47,0
16.0,48,1
19.0,4,1
19.0,5,1
19.0,7,1
19.0,8,0
19.0,10,1
19.0,14,1
19.0,19,1
19.0,21,1
19.0,23,0
19.0,26,1
19.0,27,0
19.0,30,1
19.0,34,0
19.0,39,1
19.0,41,0
19.0,42,0
19.0,43,0
19.0,44,1
19.0,45,1
19.0,49,1
24.0,4,1
24.0,7,1
24.0,8,0
24.0,10,0
24.0,12,0
24.0,15,0
24.0,16,1
24.0,21,1
24.0,26,0
24.0,30,0
24.0,31,0
24.0,33,0
24.0,35,0
24.0,36,0
24.0,38,1
24.0,40,1
24.0,41,1
24.0,42,1
24.0,43,1
25.0,0,0
25.0,9,0
25.0,11,0
25.0,17,1
25.0,19,1
25.0,22,0
25.0,23,1
25.0,27,0
25.0,29,1
25.0,31,0
25.0,33,0
25.0,41,0
25.0,43,1
25.0,44,1
25.0,49,1
27.0,2,0
27.0,4,0
27.0,5,0
27.0,11,1
27.0,15,1
27.0,19,1
27.0,22,0
27.0,23,1
27.0,25,1
27.0,27,1
27.0,29,0
27.0,30,0
27.0,32,0
27.0,34,1
27.0,37,0
27.0,40,0
27.0,42,1
27.0,45,0
27.0,46,0
27.0,49,1
29.0,2,0
29.0,3,1
29.0,5,1
29.0,11,1
29.0,14,1
29.0,15,0
29.0,16,0
29.0,17,0
29.0,21,0
29.0,26,1
29.0,31,0
29.0,32,0
29.0,33,1
29.0,35,0
29.0,39,0
29.0,40,0
29.0,44,0
29.0,47,1
29.0,49,1
35.0,4,0
35.0,5,0
35.0,10,0
35.0,14,1
35.0,15,1
35.0,16,0
35.0,22,1
35.0,23,0
35.0,24,1
35.0,26,1
35.0,27,0
35.0,38,0
35.0,42,0
35.0,44,0
39.0,0,0
39.0,2,1
39.0,4,0
39.0,5,1
39.0,9,0
39.0,12,1
39.0,14,1
39.0,15,1
39.0,16,1
39.0,17,0
39.0,20,1
39.0,22,0
39.0,23,1
39.0,26,0
39.0,28,1
39.0,29,0
39.0,31,0
39.0,36,0
39.0,37,0
39.0,41,0
39.0,42,0
39.0,48,1
39.0,49,1
40.0,2,0
40.0,9,0
40.0,12,0
40.0,20,0
40.0,25,1
40.0,27,1
40.0,29,1
40.0,31,1
40.0,35,0
40.0,38,1
40.0,39,0
40.0,40,1
40.0,43,1
40.0,45,1
40.0,47,0
40.0,48,1
48.0,1,0
48.0,5,0
48.0,8,1
48.0,9,0
48.0,14,0
48.0,16,1
48.0,18,0
48.0,28,0
48.0,33,0
48.0,35,1
48.0,36,0
48.0,39,1
48.0,45,0
48.0,46,0
48.0,48,1
51.0,0,1
51.0,5,1
51.0,10,0
51.0,13,1
51.0,14,1
51.0,17,0
51.0,18,1
51.0,19,0
51.0,20,0
51.0,21,0
51.0,24,0
51.0,27,1
51.0,31,0
51.0,33,0
51.0,36,0
51.0,37,0
51.0,38,0
51.0,39,0
51.0,41,0
51.0,43,0
51.0,45,1
51.0,48,1
52.0,0,0
52.0,1,1
52.0,2,1
52.0,3,1
52.0,6,1
52.0,15,1
52.0,17,0
52.0,18,0
52.0,20,1
52.0,21,1
52.0,22,0
52.0,23,0
52.0,29,1
52.0,31,1
52.0,33,1
52.0,34,0
52.0,36,1
52.0,42,1
52.0,43,1
53.0,2,0
53.0,9,0
53.0,14,0
53.0,19,1
53.0,21,1
53.0,22,1
53.0,23,0
53.0,26,1
53.0,29,1
53.0,33,0
53.0,36,0
53.0,38,1
53.0,46,1
53.0,48,0
55.0,0,0
55.0,3,1
55.0,5,1
55.0,6,0
55.0,7,1
55.0,11,0
55.0,13,1
55.0,16,1
55.0,17,1
55.0,19,0
55.0,21,1
55.0,31,1
55.0,32,0
55.0,35,0
55.0,37,0
55.0,38,1
