worker,value
0,0.4949354815076697
1,0.5677258910503126
2,0.5413637139889351
3,0.5696596599379976
4,0.4800160956159172
5,0.404076870595775
6,0.49671813930267616
7,0.6671336616370168
8,0.7070214833453866
9,0.7779965695116436
10,0.6251033788776398
11,0.5156977284314042
12,0.4969253039025654
13,0.7559452464736685
14,0.5373442140486887
15,0.5810359080962731
16,0.5865590863173528
17,0.4310806418703737
18,0.6504808979176657
19,0.4902213022054372
20,0.5336725353102606
21,0.9020674150746031
22,0.5408203695564834
23,0.5968189745191196
24,0.5676439868912504
25,0.617605812095456
26,0.6483061485896643
27,0.49430262990540685
28,0.5637918282151774
29,0.4870786189415424
30,0.6506739368658404
31,0.5041864745566076
32,0.5913400481039058
33,0.739284753050452
34,0.6969309623211337
35,0.5533024819078163
36,0.727441341993398
37,0.5458270346058929
38,0.5941177048933541
39,0.7431293148018101
40,0.4025270081347391
41,0.5501124761705143
42,0.5945243055131744
43,0.47932790162149075
44,0.5789722115450123
45,0.7323345289317368
46,0.651145531591332
47,0.6478099597998879
48,0.6592954558301838
49,0.6442099329805753
50,0.7948684449112222
51,0.7719371610103771
52,0.6064084423885344
53,0.8429884851865137
54,0.3862363634581285
55,0.7649087637639514
56,0.449479304928814
57,0.6583074274897912
58,0.552630150991871
59,0.7039743911060723
60,0.7019551768928982
61,0.515762650972774
62,0.6140988141244237
63,0.7822556594442611
64,0.482460527904509
65,0.6054602034527183
66,0.5217930984271693
67,0.3557727344047095
68,0.6859735211175445
69,0.5938746629136628
70,0.3482964596280847
71,0.6163008370837141
72,0.7173847837929463
73,0.5597803779653785
74,0.6081686090475896
75,0.4892540741996365
76,0.7813735245242199
77,0.713519311125914
78,0.6847260205912562
79,0.38518415379728654
80,0.5237460460035638
81,0.7314006618223418
82,0.6094547576128412
83,0.5412010756528572
84,0.49511435064046533
85,0.697322866909865
86,0.7085439264066713
87,0.43841182716021515
88,0.4215746206105436
89,0.7550870851342323
90,0.6481671357209623
91,0.6767546850374879
92,0.44058619923133446
93,0.48946301153814775
94,0.2988909558096997
95,0.3957438667934502
96,0.7298353239655886
97,0.5774285312426254
98,0.5091885229787032
99,0.533217630705415
100,0.4590104455000765
101,0.39646750907946926
102,0.5822421458982778
103,0.6477713819346386
104,0.5764335457920764
105,0.5691278063975902
106,0.5604310801886221
107,0.6217822918525668
108,0.6741476004486315
109,0.5760058933311188
110,0.5696691430628608
111,0.6537124265776268
112,0.5129431280914188
113,0.5493127777290886
114,0.575904586853304
115,0.7259147644074535
116,0.6125482552399919
117,0.6810357746831495
118,0.6440262296737256
119,0.6156054613911004
120,0.6604616027442489
121,0.6444371160793928
122,0.6112764197391407
123,0.44255260544736597
124,0.6735053739938243
125,0.6139884854841281
126,0.6997312783909203
127,0.3087587938615976
128,0.584556144339388
129,0.5767043467023739
130,0.45789381785911676
131,0.4168102348406722
132,0.49979334886531934
133,0.5214086202970469
134,0.6937525544755733
135,0.5688517812769135
136,0.6086762321210775
137,0.636660948721009
138,0.6458403638844287
139,0.5779948141055451
140,0.6549502216566269
141,0.7626171495157166
142,0.7457012041993096
143,0.6978803375407706
144,0.6008906074688359
145,0.8341195745307731
146,0.5375907364695314
147,0.5681402536675213
148,0.6222948022812786
149,0.5989716747277194
