worker,task,answer
4.0,3,1
4.0,7,1
4.0,18,0
4.0,20,0
4.0,23,1
4.0,29,0
4.0,37,1
7.0,0,0
7.0,5,1
7.0,6,0
7.0,7,0
7.0,9,0
7.0,13,0
7.0,15,1
7.0,18,0
7.0,19,0
7.0,27,0
7.0,28,0
7.0,29,0
7.0,37,1
7.0,38,1
7.0,41,1
7.0,44,0
8.0,0,0
8.0,3,0
8.0,13,0
8.0,17,1
8.0,20,0
8.0,41,1
8.0,42,1
8.0,46,1
8.0,49,0
10.0,0,0
10.0,6,1
10.0,7,1
10.0,12,1
10.0,13,0
10.0,30,1
10.0,31,0
10.0,37,0
10.0,41,0
10.0,44,0
16.0,0,0
16.0,4,0
16.0,8,1
16.0,28,0
16.0,32,0
16.0,35,1
16.0,43,1
19.0,2,1
19.0,8,1
19.0,11,0
19.0,20,0
19.0,21,1
19.0,39,0
19.0,46,0
19.0,48,0
19.0,49,1
26.0,6,1
26.0,7,1
26.0,9,0
26.0,16,0
26.0,22,1
26.0,35,0
26.0,39,1
26.0,45,0
31.0,0,0
31.0,1,1
31.0,7,1
31.0,15,1
31.0,17,0
31.0,27,0
31.0,32,0
31.0,33,1
31.0,35,1
31.0,36,0
31.0,46,0
31.0,47,1
31.0,49,1
34.0,11,0
34.0,14,1
34.0,19,1
34.0,22,0
34.0,24,1
34.0,31,0
34.0,38,1
34.0,40,0
34.0,48,1
39.0,0,0
39.0,3,1
39.0,15,1
39.0,16,0
39.0,19,0
39.0,21,1
39.0,23,1
39.0,31,1
39.0,35,1
39.0,37,1
39.0,41,0
51.0,0,0
51.0,1,1
51.0,6,1
51.0,9,0
51.0,10,0
51.0,17,1
51.0,21,0
51.0,28,1
51.0,31,0
51.0,37,1
51.0,38,1
51.0,41,0
51.0,43,1
51.0,45,1
51.0,46,1
51.0,47,0
52.0,9,1
52.0,10,0
52.0,20,0
52.0,29,1
52.0,40,1
52.0,47,0
54.0,0,0
54.0,5,1
54.0,12,1
54.0,13,1
54.0,25,1
54.0,28,1
54.0,33,0
54.0,34,0
54.0,35,1
54.0,38,1
54.0,39,0
54.0,43,1
54.0,44,1
57.0,1,1
57.0,19,1
57.0,23,1
57.0,25,1
57.0,28,1
57.0,40,1
57.0,41,0
57.0,46,1
60.0,5,0
60.0,10,0
60.0,11,0
60.0,12,0
60.0,13,1
60.0,17,1
60.0,19,1
60.0,35,1
60.0,49,0
63.0,1,1
63.0,3,1
63.0,4,1
63.0,16,0
63.0,21,0
63.0,38,0
63.0,44,1
68.0,1,0
68.0,3,0
68.0,4,1
68.0,8,1
68.0,13,1
68.0,32,1
68.0,45,1
68.0,48,0
71.0,26,1
71.0,27,0
71.0,36,0
71.0,45,0
71.0,46,0
71.0,49,1
74.0,9,1
74.0,11,0
74.0,29,1
74.0,30,1
74.0,34,1
74.0,39,1
74.0,46,0
78.0,4,1
78.0,10,1
78.0,12,1
78.0,15,0
78.0,28,1
78.0,37,0
78.0,42,0
78.0,47,1
87.0,8,1
87.0,23,1
87.0,27,1
87.0,31,0
87.0,40,0
87.0,48,1
91.0,2,1
91.0,6,1
91.0,8,0
91.0,12,0
91.0,18,0
91.0,22,1
91.0,29,1
91.0,35,0
91.0,48,1
94.0,6,1
94.0,7,1
94.0,11,1
94.0,13,0
94.0,30,0
94.0,33,0
94.0,34,0
94.0,43,1
94.0,46,0
97.0,1,1
97.0,6,0
97.0,7,1
97.0,10,1
97.0,24,0
97.0,28,0
97.0,36,1
97.0,42,1
97.0,45,1
97.0,49,0
108.0,4,1
108.0,5,0
108.0,11,0
108.0,12,1
108.0,13,1
108.0,16,0
108.0,17,0
108.0,27,0
108.0,36,1
110.0,17,1
110.0,18,1
