worker,task,answer
2.0,2,0
2.0,13,0
2.0,18,1
2.0,22,0
2.0,27,1
2.0,32,1
2.0,40,0
2.0,47,0
2.0,49,1
4.0,1,1
4.0,4,0
4.0,5,0
4.0,9,0
4.0,10,0
4.0,13,1
4.0,16,0
4.0,18,1
4.0,23,1
4.0,24,0
4.0,26,0
4.0,34,1
4.0,42,1
4.0,47,0
4.0,48,1
5.0,10,1
5.0,19,0
5.0,26,1
5.0,30,0
5.0,35,0
5.0,40,0
5.0,41,0
5.0,43,1
5.0,46,1
5.0,47,0
5.0,48,1
15.0,6,1
15.0,8,0
15.0,10,1
15.0,24,0
15.0,25,0
15.0,38,0
15.0,40,0
15.0,48,1
15.0,49,0
18.0,13,0
18.0,16,1
18.0,24,0
18.0,40,1
18.0,41,1
18.0,47,1
18.0,49,1
22.0,1,0
22.0,2,0
22.0,10,1
22.0,18,1
22.0,22,0
22.0,24,0
22.0,25,0
22.0,27,0
22.0,36,0
22.0,37,0
22.0,42,0
22.0,46,0
22.0,48,0
22.0,49,0
24.0,4,1
24.0,5,1
24.0,10,0
24.0,11,1
24.0,15,1
24.0,28,0
24.0,29,0
24.0,34,1
24.0,39,0
25.0,2,0
25.0,9,0
25.0,10,1
25.0,12,0
25.0,13,0
25.0,19,0
25.0,22,1
25.0,29,1
25.0,31,1
25.0,34,0
25.0,39,1
25.0,40,0
25.0,41,0
25.0,45,0
25.0,46,0
25.0,47,1
26.0,2,0
26.0,7,1
26.0,31,1
26.0,35,0
26.0,42,0
26.0,47,1
26.0,48,1
26.0,49,1
35.0,4,0
35.0,13,1
35.0,14,1
35.0,15,1
35.0,17,0
35.0,30,1
35.0,31,0
35.0,32,1
35.0,35,1
35.0,38,0
35.0,41,0
35.0,45,1
35.0,49,0
39.0,3,1
39.0,4,0
39.0,8,0
39.0,11,1
39.0,16,0
39.0,19,0
39.0,22,1
39.0,28,1
39.0,36,0
39.0,39,1
39.0,40,0
39.0,43,0
40.0,8,0
40.0,16,0
40.0,20,1
40.0,23,1
40.0,24,1
40.0,28,0
40.0,34,0
40.0,38,0
40.0,40,1
40.0,42,1
40.0,48,0
42.0,7,1
42.0,13,0
42.0,17,1
42.0,20,0
42.0,28,0
42.0,30,1
42.0,31,0
42.0,38,0
42.0,39,0
42.0,43,0
49.0,9,1
49.0,15,1
49.0,18,1
49.0,31,1
49.0,34,0
49.0,36,0
49.0,42,0
49.0,47,0
52.0,15,1
52.0,22,0
52.0,28,1
52.0,30,0
52.0,38,0
52.0,39,1
52.0,40,1
52.0,43,0
52.0,48,0
52.0,49,0
53.0,1,1
53.0,4,1
53.0,6,1
53.0,11,1
53.0,16,0
53.0,23,0
53.0,31,0
53.0,35,1
53.0,44,1
53.0,46,1
54.0,1,1
54.0,7,1
54.0,23,0
54.0,27,1
54.0,32,1
54.0,33,0
54.0,38,0
55.0,0,1
55.0,5,1
55.0,6,1
55.0,10,0
55.0,14,1
55.0,19,1
55.0,27,0
55.0,42,1
63.0,1,0
63.0,4,1
63.0,5,1
63.0,23,0
63.0,35,0
63.0,41,1
63.0,47,0
63.0,49,0
65.0,3,1
65.0,4,0
65.0,6,0
65.0,9,0
65.0,23,0
65.0,28,1
65.0,29,0
65.0,42,0
65.0,43,0
65.0,44,1
65.0,45,1
65.0,46,0
65.0,49,1
71.0,8,1
71.0,9,0
71.0,13,0
71.0,16,1
71.0,22,0
71.0,23,0
71.0,24,0
71.0,25,0
75.0,1,1
75.0,3,0
75.0,11,1
75.0,15,1
75.0,19,1
75.0,23,0
75.0,24,0
75.0,25,1
75.0,28,0
75.0,35,0
75.0,40,0
75.0,45,1
75.0,47,1
88.0,12,1
88.0,13,0
88.0,15,1
88.0,29,1
88.0,36,0
88.0,39,0
88.0,44,0
88.0,46,0
89.0,9,0
89.0,21,0
89.0,31,0
89.0,38,0
89.0,43,0
90.0,2,1
90.0,4,0
90.0,5,1
90.0,8,0
90.0,10,1
90.0,11,1
90.0,12,1
90.0,14,0
90.0,15,0
90.0,22,0
90.0,29,1
90.0,30,0
90.0,31,0
90.0,40,1
97.0,0,1
97.0,8,0
97.0,9,0
97.0,14,0
97.0,22,0
97.0,25,0
97.0,32,1
97.0,33,0
97.0,45,1
106.0,1,1
106.0,2,0
106.0,12,1
106.0,17,1
106.0,23,0
106.0,25,1
106.0,28,0
106.0,31,1
106.0,32,0
106.0,36,0
106.0,37,0
108.0,2,1
108.0,9,0
108.0,12,1
108.0,13,1
108.0,29,0
108.0,33,0
108.0,41,0
108.0,45,1
119.0,1,1
119.0,9,0
119.0,10,0
119.0,14,0
119.0,19,0
119.0,32,1
119.0,36,1
119.0,46,0
121.0,13,0
121.0,18,1
121.0,20,1
121.0,21,1
121.0,25,0
121.0,26,0
121.0,32,1
121.0,35,1
121.0,40,0
121.0,42,1
121.0,44,0
121.0,46,1
121.0,47,0
123.0,0,0
123.0,5,1
123.0,17,1
123.0,18,0
123.0,23,1
123.0,28,1
123.0,38,0
123.0,40,0
123.0,42,0
123.0,43,0
123.0,45,0
123.0,46,0
123.0,47,0
123.0,49,1
126.0,0,1
126.0,6,0
126.0,11,1
126.0,13,1
126.0,17,0
126.0,20,0
126.0,22,0
126.0,29,0
126.0,42,0
126.0,45,0
126.0,49,1
128.0,0,1
128.0,2,0
128.0,6,0
128.0,11,1
128.0,18,0
128.0,21,0
128.0,22,1
128.0,24,0
128.0,34,0
128.0,44,0
128.0,45,1
128.0,48,1
128.0,49,0
130.0,4,1
130.0,5,1
130.0,14,1
130.0,17,1
130.0,29,1
130.0,34,1
130.0,40,1
130.0,44,0
130.0,48,0
134.0,2,0
134.0,7,0
134.0,17,0
134.0,21,1
134.0,22,0
134.0,27,0
134.0,36,0
134.0,43,0
136.0,1,1
136.0,4,0
136.0,8,1
136.0,12,0
136.0,23,1
136.0,29,1
136.0,30,1
136.0,31,0
136.0,33,1
136.0,37,1
136.0,39,1
136.0,42,0
136.0,44,0
137.0,5,0
137.0,6,0
137.0,12,0
137.0,25,1
137.0,33,1
137.0,34,0
137.0,35,0
137.0,48,1
142.0,3,0
142.0,8,0
142.0,9,0
142.0,12,0
142.0,17,1
142.0,28,0
142.0,33,0
142.0,41,1
142.0,46,1
143.0,3,0
143.0,5,1
143.0,10,0
143.0,16,1
143.0,18,1
143.0,19,0
143.0,23,0
143.0,28,0
143.0,29,1
143.0,33,0
143.0,34,1
143.0,36,1
143.0,39,0
143.0,46,1
143.0,49,0
144.0,2,0
144.0,6,1
144.0,10,1
144.0,13,0
144.0,17,0
144.0,21,0
144.0,26,0
144.0,41,1
144.0,42,1
144.0,49,1
157.0,1,0
157.0,5,0
157.0,7,0
157.0,16,0
157.0,20,0
157.0,24,0
157.0,28,1
157.0,30,1
157.0,33,1
157.0,38,0
157.0,39,0
157.0,43,1
159.0,1,1
159.0,5,1
159.0,16,1
159.0,18,1
159.0,30,1
159.0,37,1
159.0,38,0
159.0,44,0
159.0,46,1
163.0,1,1
163.0,4,0
163.0,7,0
163.0,12,0
163.0,16,0
163.0,18,0
163.0,21,0
163.0,30,0
163.0,33,0
173.0,1,1
173.0,6,1
173.0,8,0
173.0,9,0
173.0,11,1
173.0,13,0
173.0,21,1
173.0,26,0
173.0,31,1
173.0,32,0
173.0,34,1
173.0,39,1
173.0,40,1
173.0,45,1
174.0,4,1
174.0,7,1
174.0,12,0
174.0,16,1
174.0,18,1
174.0,21,0
174.0,24,0
174.0,27,1
174.0,45,0
180.0,6,0
180.0,8,1
180.0,10,0
180.0,11,0
180.0,14,1
180.0,18,1
180.0,19,0
180.0,22,1
180.0,29,1
180.0,33,0
191.0,5,0
191.0,7,0
191.0,10,0
191.0,11,1
191.0,13,0
191.0,14,0
191.0,16,0
191.0,20,0
191.0,22,1
191.0,34,1
191.0,37,1
191.0,39,0
191.0,49,0
198.0,4,1
198.0,12,0
198.0,13,0
198.0,15,0
198.0,34,1
198.0,38,0
198.0,41,1
198.0,49,0
