worker,task,answer
0.0,1,1
0.0,3,1
0.0,6,0
0.0,19,1
0.0,21,0
0.0,30,0
0.0,32,0
0.0,33,0
0.0,34,0
0.0,41,0
0.0,45,1
0.0,46,1
4.0,1,0
4.0,4,0
4.0,6,0
4.0,15,0
4.0,21,1
4.0,25,0
4.0,28,1
4.0,49,0
5.0,3,1
5.0,11,1
5.0,12,1
5.0,14,1
5.0,19,0
5.0,20,0
5.0,21,0
5.0,22,0
5.0,25,0
5.0,26,0
5.0,30,0
5.0,35,0
5.0,40,0
5.0,43,0
6.0,1,0
6.0,3,0
6.0,4,0
6.0,6,1
6.0,7,0
6.0,12,1
6.0,13,0
6.0,22,1
6.0,23,0
6.0,36,0
6.0,39,1
6.0,40,1
6.0,45,1
7.0,0,0
7.0,2,0
7.0,5,1
7.0,10,1
7.0,12,0
7.0,13,0
7.0,20,1
7.0,28,1
7.0,34,1
7.0,42,1
7.0,45,1
8.0,0,0
8.0,11,1
8.0,20,1
8.0,42,1
16.0,9,0
16.0,10,1
16.0,15,1
16.0,20,1
16.0,21,0
16.0,32,1
16.0,36,1
16.0,37,1
16.0,43,1
17.0,1,1
17.0,3,0
17.0,7,0
17.0,17,0
17.0,35,1
17.0,36,0
17.0,39,1
17.0,43,0
17.0,45,1
17.0,46,1
17.0,48,1
17.0,49,0
19.0,0,0
19.0,4,1
19.0,5,0
19.0,10,1
19.0,25,0
19.0,26,1
19.0,27,1
19.0,29,0
19.0,32,0
19.0,33,0
19.0,35,1
19.0,36,0
19.0,38,0
20.0,2,1
20.0,9,0
20.0,17,0
21.0,5,1
21.0,6,1
21.0,8,1
21.0,9,0
21.0,11,1
21.0,17,1
21.0,19,1
21.0,23,0
21.0,25,0
21.0,28,1
21.0,35,1
21.0,40,0
23.0,7,0
23.0,13,0
23.0,20,1
23.0,22,1
23.0,28,1
23.0,30,1
23.0,33,1
23.0,39,0
23.0,41,1
23.0,46,0
25.0,0,0
25.0,5,0
25.0,8,0
25.0,11,0
25.0,15,1
25.0,22,0
25.0,30,0
25.0,47,1
26.0,0,1
26.0,11,1
26.0,12,1
26.0,32,0
26.0,40,0
26.0,44,0
26.0,45,1
28.0,3,1
28.0,13,0
28.0,16,0
28.0,18,0
28.0,28,1
28.0,30,1
28.0,31,0
28.0,36,1
28.0,38,1
30.0,7,1
30.0,14,0
30.0,18,0
30.0,20,0
30.0,25,1
30.0,29,0
30.0,30,0
30.0,35,1
30.0,41,1
31.0,0,0
31.0,2,0
31.0,3,1
31.0,9,0
31.0,10,1
31.0,13,1
31.0,23,0
31.0,26,0
31.0,31,0
31.0,32,1
31.0,49,0
34.0,4,1
34.0,9,1
34.0,13,0
34.0,18,1
34.0,19,1
34.0,25,1
34.0,29,1
34.0,31,0
34.0,32,1
39.0,0,1
39.0,2,0
39.0,3,0
39.0,8,1
39.0,12,0
39.0,17,0
39.0,18,1
39.0,22,1
39.0,29,1
39.0,32,0
39.0,37,0
39.0,47,0
39.0,48,0
39.0,49,0
45.0,10,1
45.0,11,1
45.0,16,0
45.0,32,1
45.0,37,1
45.0,38,1
45.0,40,0
45.0,42,1
47.0,1,1
47.0,15,0
47.0,16,0
47.0,17,1
47.0,21,0
47.0,22,1
47.0,27,0
47.0,38,1
47.0,42,0
47.0,47,0
51.0,0,0
51.0,7,0
51.0,8,1
51.0,13,0
51.0,18,1
51.0,19,1
51.0,26,1
51.0,27,0
51.0,29,1
51.0,31,0
51.0,35,0
52.0,10,0
52.0,15,0
52.0,16,1
52.0,23,0
52.0,31,0
52.0,37,1
52.0,44,1
52.0,46,0
54.0,3,1
54.0,10,1
54.0,11,1
54.0,12,0
54.0,14,0
54.0,16,1
54.0,18,0
54.0,21,0
54.0,23,0
54.0,24,0
54.0,31,1
54.0,40,0
54.0,41,1
54.0,43,0
54.0,46,0
54.0,48,0
55.0,1,1
55.0,6,1
55.0,7,1
55.0,10,0
55.0,11,1
55.0,24,0
55.0,27,0
55.0,30,1
55.0,34,1
55.0,39,1
55.0,45,0
55.0,47,0
59.0,8,1
59.0,11,0
59.0,17,1
59.0,18,0
59.0,20,1
59.0,23,0
59.0,32,0
59.0,36,0
59.0,44,1
60.0,0,0
60.0,6,1
60.0,14,1
60.0,15,0
60.0,20,1
60.0,30,0
60.0,35,1
60.0,38,1
60.0,40,0
60.0,45,0
60.0,49,0
66.0,5,1
66.0,19,0
66.0,21,1
66.0,25,0
66.0,26,1
66.0,30,0
66.0,32,0
66.0,37,0
66.0,47,1
67.0,4,1
67.0,9,1
67.0,12,0
67.0,13,1
67.0,22,1
67.0,28,1
67.0,31,0
67.0,36,1
67.0,40,1
67.0,44,0
67.0,47,0
71.0,7,1
71.0,11,0
71.0,20,0
71.0,24,0
71.0,33,1
71.0,41,0
71.0,42,1
74.0,3,1
74.0,9,0
74.0,12,0
