worker,task,answer
2.0,7,0
2.0,8,1
2.0,10,0
2.0,27,1
2.0,34,0
2.0,39,1
2.0,47,0
4.0,0,0
4.0,4,0
4.0,10,1
4.0,28,1
4.0,31,0
4.0,43,1
4.0,44,1
4.0,47,0
7.0,1,0
7.0,3,0
7.0,4,1
7.0,10,0
7.0,15,0
7.0,26,1
7.0,29,1
7.0,32,1
7.0,35,0
7.0,37,0
7.0,40,1
7.0,43,0
9.0,3,0
9.0,4,1
9.0,6,0
9.0,7,1
9.0,10,1
9.0,12,1
9.0,18,0
9.0,28,1
9.0,33,1
9.0,40,0
9.0,46,0
9.0,49,1
13.0,5,0
13.0,19,1
13.0,23,0
13.0,27,0
13.0,37,0
13.0,41,1
13.0,43,0
13.0,44,0
16.0,2,0
16.0,6,0
16.0,17,0
16.0,19,0
16.0,20,1
16.0,24,0
16.0,26,0
16.0,27,0
16.0,29,0
16.0,32,0
16.0,42,1
16.0,46,1
20.0,7,1
20.0,10,0
20.0,11,0
20.0,15,0
20.0,25,0
20.0,27,1
20.0,28,1
20.0,29,1
20.0,36,1
20.0,38,0
20.0,39,1
20.0,43,0
20.0,44,0
23.0,0,1
23.0,8,0
23.0,10,0
23.0,12,0
23.0,14,1
23.0,16,0
23.0,18,0
23.0,19,1
23.0,26,0
23.0,28,1
23.0,34,1
23.0,42,1
23.0,46,1
25.0,9,1
25.0,11,0
25.0,12,0
25.0,13,1
25.0,15,0
25.0,33,1
25.0,37,1
25.0,39,1
25.0,46,1
25.0,48,1
26.0,2,0
26.0,4,0
26.0,5,1
26.0,11,0
26.0,12,0
26.0,14,0
26.0,19,1
26.0,22,0
26.0,36,0
26.0,47,0
30.0,8,0
30.0,11,0
30.0,16,0
30.0,23,1
30.0,27,1
30.0,38,0
30.0,39,1
30.0,41,0
30.0,43,0
31.0,0,1
31.0,14,0
31.0,21,0
31.0,33,1
31.0,37,0
31.0,38,1
34.0,2,1
34.0,3,0
34.0,13,1
34.0,14,0
34.0,15,0
34.0,17,0
34.0,21,1
34.0,32,1
34.0,37,1
35.0,14,0
35.0,15,0
35.0,17,1
35.0,18,1
35.0,19,1
35.0,24,0
35.0,25,0
35.0,38,0
35.0,40,0
35.0,44,1
35.0,46,1
37.0,3,0
37.0,4,1
37.0,25,1
37.0,30,1
37.0,37,0
37.0,38,1
37.0,40,1
37.0,44,0
37.0,46,0
40.0,4,0
40.0,7,0
40.0,18,0
40.0,21,0
40.0,25,1
40.0,26,1
40.0,27,0
40.0,34,0
40.0,35,0
40.0,36,0
40.0,40,0
40.0,45,0
42.0,5,1
42.0,17,0
42.0,19,0
42.0,24,0
42.0,34,1
42.0,43,1
44.0,1,1
44.0,5,0
44.0,14,1
44.0,25,1
44.0,34,1
44.0,35,0
44.0,37,0
44.0,44,1
44.0,47,1
45.0,8,0
45.0,16,1
45.0,26,1
45.0,27,1
45.0,44,0
45.0,49,0
47.0,0,1
47.0,2,1
47.0,3,0
47.0,5,1
47.0,9,1
47.0,15,1
47.0,18,1
47.0,33,1
47.0,34,0
47.0,37,1
47.0,40,0
47.0,42,1
47.0,45,1
47.0,46,1
51.0,4,0
51.0,7,1
51.0,8,0
51.0,9,0
51.0,12,0
51.0,13,1
51.0,15,0
51.0,16,0
51.0,19,0
51.0,22,1
51.0,31,1
51.0,38,1
51.0,39,1
51.0,46,1
51.0,48,0
55.0,4,1
55.0,5,1
55.0,7,1
55.0,13,1
55.0,15,0
55.0,26,0
55.0,28,0
55.0,39,0
55.0,42,1
58.0,1,0
58.0,2,0
58.0,3,1
58.0,7,0
58.0,16,1
58.0,17,1
58.0,27,0
58.0,28,1
58.0,31,1
58.0,36,0
58.0,42,0
58.0,43,0
58.0,45,1
58.0,48,0
61.0,4,0
61.0,7,1
61.0,8,1
61.0,11,0
61.0,20,0
61.0,26,1
61.0,27,1
61.0,28,0
61.0,32,0
61.0,36,1
61.0,39,0
61.0,40,1
61.0,47,1
61.0,48,1
62.0,5,1
62.0,13,1
62.0,31,0
62.0,34,1
62.0,39,1
62.0,41,0
62.0,42,0
62.0,44,0
62.0,46,1
67.0,14,1
67.0,21,0
67.0,27,1
67.0,36,1
67.0,41,1
67.0,45,1
67.0,46,1
67.0,47,1
67.0,48,1
