worker,task,answer
0.0,0,1
0.0,1,0
0.0,4,0
0.0,5,1
0.0,6,0
0.0,10,0
0.0,14,1
0.0,21,0
0.0,24,1
0.0,27,1
0.0,29,0
0.0,31,0
0.0,33,0
0.0,34,0
0.0,38,0
0.0,39,1
0.0,46,1
0.0,48,1
0.0,49,0
2.0,2,1
2.0,11,1
2.0,14,0
2.0,15,1
2.0,16,0
2.0,21,1
2.0,25,0
2.0,27,1
2.0,31,1
2.0,32,0
2.0,40,0
2.0,42,1
2.0,46,1
3.0,0,0
3.0,1,0
3.0,3,1
3.0,8,0
3.0,16,0
3.0,18,0
3.0,20,0
3.0,24,1
3.0,32,1
3.0,35,1
3.0,43,0
3.0,49,1
8.0,2,1
8.0,3,1
8.0,10,1
8.0,11,0
8.0,12,0
8.0,14,1
8.0,15,1
8.0,17,0
8.0,18,1
8.0,20,0
8.0,27,0
8.0,28,0
8.0,30,0
8.0,31,0
8.0,33,1
8.0,36,1
8.0,39,1
8.0,40,0
8.0,42,0
8.0,43,1
8.0,46,1
8.0,47,0
8.0,49,0
9.0,0,1
9.0,7,0
9.0,8,1
9.0,9,1
9.0,14,1
9.0,19,0
9.0,20,0
9.0,21,0
9.0,30,1
9.0,32,1
9.0,36,0
9.0,40,0
9.0,42,1
9.0,48,1
9.0,49,1
10.0,2,0
10.0,5,1
10.0,6,0
10.0,10,1
10.0,16,0
10.0,17,0
10.0,21,0
10.0,22,0
10.0,25,1
10.0,27,0
10.0,28,1
10.0,32,0
10.0,34,1
10.0,38,1
10.0,39,0
10.0,41,1
10.0,42,0
10.0,46,1
10.0,48,1
12.0,3,1
12.0,4,0
12.0,11,0
12.0,15,1
12.0,16,1
12.0,18,0
12.0,21,0
12.0,23,0
12.0,25,1
12.0,26,1
12.0,28,1
12.0,31,0
12.0,33,0
12.0,34,0
12.0,35,1
12.0,37,0
12.0,38,0
12.0,42,1
12.0,46,1
12.0,49,1
22.0,4,0
22.0,8,0
22.0,12,1
22.0,18,0
22.0,22,1
22.0,24,1
22.0,30,0
22.0,32,1
22.0,36,1
22.0,40,0
22.0,45,1
22.0,46,0
22.0,48,0
26.0,3,1
26.0,10,0
26.0,14,1
26.0,21,0
26.0,22,1
26.0,38,0
26.0,46,1
26.0,49,0
28.0,2,1
28.0,15,0
28.0,16,0
28.0,18,0
28.0,21,0
28.0,25,1
28.0,27,1
28.0,29,0
28.0,33,1
28.0,35,1
28.0,38,1
28.0,45,1
28.0,46,1
28.0,47,1
28.0,49,0
29.0,0,1
29.0,3,1
29.0,6,0
29.0,8,0
29.0,12,1
