worker,task,answer
0.0,6,0
0.0,7,0
0.0,8,0
0.0,10,0
0.0,12,0
0.0,22,0
0.0,24,1
0.0,25,1
0.0,26,1
0.0,27,0
0.0,28,0
0.0,31,1
0.0,35,0
1.0,8,1
1.0,17,0
1.0,20,1
1.0,23,0
1.0,26,1
1.0,27,1
1.0,28,0
1.0,30,1
1.0,32,0
1.0,33,1
1.0,41,0
1.0,42,0
1.0,45,0
1.0,49,1
2.0,2,1
2.0,7,1
2.0,17,0
2.0,21,1
2.0,25,1
2.0,28,0
2.0,30,1
2.0,32,0
2.0,34,0
2.0,36,0
2.0,40,0
2.0,41,0
2.0,43,0
2.0,46,0
3.0,0,0
3.0,1,1
3.0,8,0
3.0,11,0
3.0,12,0
3.0,16,0
3.0,18,1
3.0,21,0
3.0,22,1
3.0,27,1
3.0,29,0
3.0,30,1
3.0,31,0
3.0,37,0
3.0,42,1
3.0,43,1
3.0,46,0
3.0,47,1
13.0,2,1
13.0,3,1
13.0,8,1
13.0,9,1
13.0,11,1
13.0,15,1
13.0,16,1
13.0,21,0
13.0,22,1
13.0,24,1
13.0,27,1
13.0,32,0
13.0,41,0
13.0,44,1
22.0,4,1
22.0,5,0
22.0,6,1
22.0,9,1
22.0,12,0
22.0,14,0
22.0,18,1
22.0,21,0
22.0,22,0
22.0,24,0
22.0,26,0
22.0,27,1
22.0,29,1
22.0,32,0
22.0,34,0
22.0,35,0
22.0,38,0
22.0,41,1
22.0,44,0
22.0,48,0
24.0,1,1
24.0,3,1
24.0,7,0
24.0,10,0
24.0,12,1
24.0,15,1
24.0,18,1
24.0,22,0
24.0,24,1
24.0,26,0
24.0,30,0
24.0,33,0
24.0,35,1
24.0,37,1
24.0,41,0
24.0,43,1
24.0,46,0
24.0,48,0
25.0,2,1
25.0,6,0
25.0,7,0
25.0,13,0
25.0,20,1
25.0,21,1
25.0,24,0
25.0,26,0
25.0,27,1
25.0,34,0
31.0,0,0
31.0,4,0
31.0,6,0
31.0,7,0
31.0,9,0
31.0,16,1
31.0,30,1
31.0,32,0
31.0,36,1
31.0,38,1
31.0,40,0
32.0,5,1
32.0,9,0
32.0,16,0
32.0,20,1
32.0,27,0
32.0,29,1
32.0,31,1
32.0,33,0
32.0,34,0
32.0,35,1
32.0,36,0
32.0,38,0
32.0,39,0
32.0,41,0
32.0,45,0
32.0,48,1
34.0,6,0
34.0,7,0
34.0,9,0
34.0,13,0
34.0,18,1
34.0,22,0
34.0,24,1
34.0,31,1
34.0,35,0
34.0,39,1
36.0,1,0
36.0,2,0
36.0,5,1
36.0,10,0
36.0,12,0
36.0,14,0
36.0,17,0
36.0,25,0
36.0,34,1
36.0,36,0
36.0,39,1
36.0,40,1
36.0,41,0
36.0,47,0
45.0,4,0
45.0,11,1
45.0,15,1
45.0,16,1
45.0,18,0
45.0,27,1
45.0,31,1
45.0,33,1
45.0,36,1
45.0,40,0
47.0,0,1
47.0,2,1
47.0,4,0
47.0,6,1
47.0,7,1
47.0,14,0
47.0,20,0
47.0,21,0
47.0,30,1
47.0,37,0
47.0,40,1
47.0,43,1
47.0,46,1
47.0,47,0
49.0,8,1
49.0,9,1
49.0,14,1
49.0,16,0
49.0,23,0
49.0,24,0
49.0,27,0
49.0,29,0
49.0,30,0
49.0,36,0
49.0,38,0
49.0,39,0
49.0,40,0
49.0,45,0
49.0,48,1
49.0,49,0
51.0,1,0
51.0,2,0
51.0,3,1
51.0,6,0
51.0,8,1
51.0,13,0
51.0,15,0
51.0,23,1
51.0,27,0
51.0,29,0
51.0,33,0
51.0,36,0
51.0,37,0
51.0,41,1
51.0,46,0
51.0,47,0
51.0,49,0
54.0,1,1
54.0,3,1
54.0,5,0
54.0,7,0
54.0,13,1
54.0,24,0
54.0,29,0
54.0,30,1
54.0,38,0
54.0,43,1
54.0,44,0
54.0,46,1
54.0,47,1
54.0,48,0
57.0,2,0
57.0,13,1
57.0,14,1
57.0,16,1
57.0,21,0
57.0,29,0
57.0,31,1
57.0,36,1
57.0,39,0
57.0,43,0
58.0,2,1
58.0,3,1
58.0,4,0
58.0,7,1
58.0,11,1
58.0,21,1
58.0,25,0
58.0,26,0
58.0,34,0
58.0,47,0
58.0,48,0
58.0,49,0
59.0,2,1
59.0,3,1
59.0,8,0
59.0,14,1
59.0,18,0
59.0,21,1
59.0,24,1
59.0,26,0
59.0,33,0
59.0,40,0
59.0,41,1
59.0,42,1
59.0,45,0
59.0,48,0
59.0,49,1
64.0,6,0
64.0,9,1
64.0,11,0
64.0,18,1
64.0,19,0
64.0,20,1
64.0,22,0
64.0,23,0
64.0,25,0
64.0,30,0
64.0,35,0
64.0,37,1
64.0,39,1
64.0,40,0
64.0,42,1
66.0,1,1
66.0,10,1
66.0,16,0
66.0,17,1
66.0,20,0
66.0,22,1
66.0,35,0
66.0,40,0
66.0,43,1
66.0,44,1
66.0,45,0
68.0,0,1
68.0,3,0
68.0,5,0
68.0,7,0
68.0,8,1
68.0,13,0
68.0,14,1
68.0,18,0
68.0,24,0
68.0,25,0
68.0,28,0
68.0,32,0
68.0,33,0
68.0,39,0
68.0,43,0
68.0,48,0
74.0,1,1
74.0,5,0
74.0,6,0
74.0,11,1
74.0,17,0
74.0,21,0
74.0,22,1
74.0,24,0
74.0,25,0
74.0,26,1
74.0,27,1
74.0,30,0
74.0,31,0
74.0,35,1
74.0,45,0
74.0,46,0
74.0,48,0
74.0,49,1
75.0,3,1
75.0,4,0
75.0,10,0
75.0,11,0
75.0,13,1
75.0,16,1
75.0,21,1
75.0,22,0
75.0,24,0
75.0,26,0
75.0,27,0
75.0,35,0
75.0,41,1
75.0,42,1
75.0,45,1
75.0,48,0
80.0,3,1
80.0,6,1
80.0,7,0
80.0,11,1
80.0,12,0
80.0,13,1
80.0,14,0
80.0,17,0
80.0,20,0
80.0,22,1
80.0,25,0
80.0,30,1
80.0,32,0
80.0,33,0
80.0,36,1
80.0,38,0
80.0,42,0
80.0,46,0
80.0,49,1
82.0,6,1
82.0,7,0
82.0,10,0
82.0,11,0
82.0,18,1
82.0,19,1
82.0,23,0
82.0,28,0
82.0,31,1
82.0,35,0
82.0,37,0
82.0,41,0
82.0,45,0
82.0,47,0
85.0,2,1
85.0,5,1
85.0,6,0
85.0,11,0
85.0,15,1
85.0,19,1
85.0,22,1
85.0,48,0
96.0,0,1
96.0,1,0
96.0,2,0
96.0,3,0
96.0,10,0
96.0,17,0
96.0,24,0
96.0,26,0
96.0,32,1
96.0,35,0
96.0,42,1
96.0,43,1
96.0,47,1
96.0,49,1
97.0,3,1
97.0,6,1
97.0,9,0
97.0,13,0
97.0,19,1
97.0,20,0
97.0,24,0
97.0,32,0
97.0,36,0
97.0,39,0
97.0,41,0
97.0,44,1
97.0,49,0
100.0,5,1
100.0,12,0
100.0,13,1
100.0,15,1
100.0,17,1
100.0,20,0
100.0,22,0
100.0,27,1
100.0,28,1
100.0,40,0
100.0,42,0
100.0,48,1
104.0,4,1
104.0,5,1
104.0,6,0
104.0,8,1
104.0,13,0
104.0,14,1
104.0,17,0
104.0,23,1
104.0,24,1
104.0,35,1
104.0,43,1
104.0,45,0
104.0,46,1
104.0,47,1
105.0,0,0
105.0,3,0
105.0,10,0
105.0,11,0
105.0,12,0
105.0,13,0
105.0,15,1
105.0,19,1
105.0,20,0
105.0,22,0
105.0,25,1
105.0,26,0
105.0,29,0
105.0,31,0
105.0,34,0
105.0,37,1
105.0,38,1
105.0,39,0
105.0,40,0
105.0,49,1
106.0,5,0
106.0,11,1
106.0,20,0
106.0,22,1
106.0,28,0
106.0,29,0
106.0,35,0
106.0,38,0
106.0,42,1
106.0,44,0
106.0,45,1
106.0,47,0
106.0,48,1
106.0,49,1
110.0,0,1
110.0,5,0
110.0,7,1
110.0,9,1
110.0,13,1
110.0,19,1
110.0,21,1
110.0,23,1
110.0,26,1
110.0,28,0
110.0,32,1
110.0,36,1
110.0,49,0
115.0,4,0
115.0,5,0
115.0,9,1
115.0,11,0
115.0,23,1
115.0,26,1
115.0,30,0
115.0,36,0
115.0,38,0
115.0,40,0
115.0,45,0
115.0,48,0
118.0,1,1
118.0,4,0
118.0,7,1
118.0,10,0
118.0,12,0
118.0,14,1
118.0,15,1
118.0,16,0
118.0,17,0
118.0,20,0
118.0,27,1
118.0,37,1
118.0,42,1
118.0,44,1
118.0,46,0
118.0,47,0
118.0,48,0
118.0,49,0
119.0,0,0
119.0,1,0
119.0,4,0
119.0,19,1
119.0,22,0
119.0,23,0
119.0,32,1
119.0,39,0
119.0,41,0
119.0,43,1
119.0,44,1
119.0,47,0
119.0,48,0
121.0,2,1
121.0,6,0
121.0,8,1
121.0,9,0
121.0,14,0
121.0,15,1
121.0,17,0
121.0,21,0
121.0,24,1
121.0,27,1
121.0,29,0
121.0,34,0
121.0,46,1
121.0,48,0
121.0,49,1
122.0,7,1
122.0,8,1
122.0,9,1
122.0,12,1
122.0,15,0
122.0,18,1
122.0,21,1
122.0,26,1
122.0,27,1
122.0,29,1
122.0,32,1
122.0,34,0
122.0,35,0
122.0,40,0
122.0,43,1
122.0,44,0
122.0,45,1
122.0,46,1
122.0,47,1
127.0,1,1
127.0,3,1
127.0,4,0
127.0,10,0
127.0,21,1
127.0,22,1
127.0,26,0
127.0,38,0
127.0,41,0
127.0,42,1
127.0,45,0
127.0,48,1
128.0,4,1
128.0,7,0
128.0,11,1
128.0,16,1
128.0,17,0
128.0,19,1
128.0,20,1
128.0,23,0
128.0,28,1
128.0,30,0
128.0,32,0
128.0,35,0
128.0,40,1
128.0,41,0
128.0,44,0
128.0,47,0
