worker,task,answer
1.0,0,1
1.0,2,1
1.0,4,0
1.0,6,0
1.0,8,1
1.0,11,0
1.0,12,0
1.0,13,0
1.0,15,0
1.0,16,0
1.0,18,1
1.0,19,0
1.0,20,0
1.0,22,0
1.0,23,0
1.0,26,0
1.0,27,1
1.0,28,0
1.0,30,0
1.0,31,0
1.0,34,0
1.0,35,1
1.0,39,0
1.0,40,1
1.0,41,1
1.0,42,0
1.0,44,0
1.0,45,0
1.0,47,0
2.0,0,0
2.0,2,1
2.0,3,0
2.0,4,0
2.0,5,0
2.0,6,1
2.0,7,1
2.0,10,0
2.0,12,1
2.0,13,1
2.0,17,0
2.0,18,0
2.0,23,0
2.0,25,0
2.0,26,0
2.0,32,0
2.0,33,1
2.0,34,0
2.0,35,1
2.0,36,1
2.0,37,1
2.0,39,0
2.0,40,0
2.0,41,0
2.0,43,1
2.0,46,1
2.0,47,0
2.0,48,0
2.0,49,0
6.0,1,1
6.0,3,0
6.0,4,1
6.0,5,0
6.0,7,0
6.0,8,0
6.0,9,1
6.0,10,0
6.0,13,0
6.0,15,1
6.0,17,0
6.0,18,1
6.0,20,1
6.0,24,0
6.0,25,1
6.0,27,1
6.0,32,0
6.0,33,1
6.0,35,0
6.0,39,0
6.0,40,0
6.0,41,1
6.0,43,0
6.0,45,1
6.0,46,0
6.0,47,1
6.0,48,0
6.0,49,0
9.0,0,1
9.0,1,0
9.0,3,0
9.0,5,0
9.0,6,1
9.0,7,0
9.0,8,1
9.0,9,1
9.0,11,0
9.0,12,0
9.0,14,1
9.0,15,1
9.0,18,1
9.0,19,0
9.0,21,1
9.0,22,1
9.0,23,0
9.0,24,0
9.0,26,1
9.0,27,1
9.0,29,0
9.0,30,0
9.0,34,0
9.0,38,0
9.0,39,1
9.0,42,0
9.0,43,0
9.0,46,1
9.0,48,0
9.0,49,1
11.0,0,0
11.0,2,1
11.0,3,1
11.0,4,1
11.0,5,0
11.0,6,1
11.0,8,1
11.0,13,1
11.0,16,1
11.0,19,1
11.0,20,1
11.0,21,0
11.0,22,1
11.0,23,0
11.0,26,0
11.0,27,1
11.0,28,0
11.0,31,0
11.0,32,1
11.0,35,1
11.0,37,1
11.0,38,0
11.0,40,0
11.0,42,0
11.0,47,1
11.0,49,0
12.0,1,0
12.0,2,1
12.0,3,1
12.0,5,0
12.0,6,1
12.0,7,0
12.0,8,1
12.0,9,1
12.0,11,0
12.0,12,1
12.0,14,1
12.0,15,1
12.0,16,1
12.0,18,1
12.0,19,1
12.0,21,1
12.0,22,1
12.0,23,0
12.0,24,0
12.0,25,0
12.0,27,0
12.0,28,0
12.0,30,1
12.0,34,0
12.0,35,1
12.0,36,1
12.0,37,1
12.0,38,1
12.0,39,1
12.0,41,1
12.0,42,1
12.0,44,0
14.0,0,0
14.0,1,0
14.0,2,0
14.0,3,0
14.0,4,1
14.0,5,1
14.0,6,1
14.0,7,0
14.0,8,0
14.0,9,1
14.0,12,1
14.0,13,0
14.0,14,0
14.0,15,0
14.0,16,0
14.0,21,1
14.0,22,0
14.0,24,0
14.0,25,1
14.0,27,1
14.0,28,0
14.0,33,0
14.0,35,1
14.0,36,1
14.0,37,0
14.0,38,1
14.0,41,1
14.0,43,0
14.0,44,1
14.0,46,1
14.0,47,1
14.0,48,1
14.0,49,0
15.0,1,0
15.0,2,0
15.0,3,0
15.0,5,1
15.0,7,1
15.0,8,0
15.0,11,1
15.0,13,0
15.0,14,1
15.0,16,1
15.0,18,1
15.0,19,0
15.0,21,0
15.0,22,0
15.0,25,1
15.0,27,0
15.0,29,0
15.0,33,1
15.0,37,0
15.0,40,0
15.0,41,0
15.0,44,0
15.0,46,0
15.0,47,1
15.0,48,1
15.0,49,0
22.0,4,1
22.0,7,1
22.0,8,0
22.0,9,0
22.0,11,1
22.0,13,0
22.0,14,0
22.0,15,1
22.0,16,1
22.0,17,0
22.0,18,0
22.0,20,0
22.0,22,0
22.0,23,0
22.0,26,1
22.0,27,0
22.0,28,1
22.0,30,1
22.0,32,1
22.0,33,0
22.0,34,0
22.0,36,0
22.0,37,0
22.0,38,0
22.0,41,1
22.0,42,0
22.0,43,0
22.0,44,0
22.0,45,0
22.0,48,1
24.0,0,0
24.0,4,0
24.0,5,0
24.0,6,1
24.0,8,1
24.0,10,1
24.0,11,0
24.0,12,0
24.0,13,0
24.0,14,1
24.0,16,0
24.0,17,0
24.0,18,0
24.0,19,1
24.0,21,0
24.0,23,1
24.0,25,0
24.0,27,1
24.0,28,0
24.0,29,1
24.0,30,0
24.0,32,1
24.0,33,0
24.0,34,1
24.0,36,0
24.0,37,0
24.0,38,1
24.0,39,1
24.0,42,1
24.0,45,1
24.0,47,1
24.0,48,1
24.0,49,0
26.0,0,1
26.0,2,0
26.0,4,1
26.0,5,1
26.0,6,1
26.0,8,0
