worker,task,answer
2.0,5,1
2.0,6,1
2.0,7,0
2.0,14,1
2.0,18,1
2.0,26,1
2.0,34,0
2.0,37,0
2.0,38,0
2.0,41,1
2.0,43,1
2.0,44,1
2.0,47,1
2.0,48,0
14.0,4,1
14.0,12,0
14.0,15,1
14.0,18,0
14.0,20,1
14.0,22,0
14.0,23,0
14.0,30,1
14.0,44,0
19.0,2,0
19.0,4,0
19.0,7,0
19.0,8,0
19.0,13,0
19.0,15,0
19.0,19,0
19.0,20,0
19.0,26,0
19.0,29,0
19.0,35,1
19.0,38,0
19.0,41,1
19.0,42,1
21.0,0,1
21.0,8,1
21.0,14,0
21.0,17,0
21.0,19,1
21.0,25,1
21.0,27,1
21.0,31,1
21.0,32,0
21.0,39,1
21.0,40,0
21.0,42,0
21.0,43,0
21.0,47,0
22.0,3,0
22.0,8,0
22.0,9,0
22.0,10,0
22.0,11,1
22.0,17,1
22.0,18,0
22.0,19,1
22.0,20,1
22.0,28,1
22.0,35,0
22.0,41,1
22.0,47,1
22.0,48,0
23.0,0,0
23.0,5,1
23.0,15,0
23.0,19,0
23.0,21,1
23.0,22,1
23.0,30,0
23.0,35,0
23.0,36,1
23.0,38,0
23.0,41,0
23.0,44,1
23.0,47,1
23.0,49,0
26.0,5,0
26.0,8,0
26.0,9,0
26.0,11,0
26.0,13,0
26.0,16,0
26.0,17,0
26.0,19,0
26.0,22,0
26.0,24,0
26.0,31,0
26.0,34,1
26.0,37,0
26.0,39,0
26.0,41,0
26.0,42,1
26.0,45,1
28.0,0,1
28.0,3,0
28.0,6,0
28.0,8,1
28.0,9,0
28.0,10,0
28.0,13,1
28.0,16,1
28.0,17,1
28.0,19,1
28.0,22,1
28.0,29,1
28.0,30,0
28.0,34,0
28.0,39,0
28.0,41,0
28.0,42,1
28.0,47,1
29.0,7,0
29.0,9,1
29.0,11,0
29.0,16,0
29.0,20,0
29.0,24,1
29.0,27,0
29.0,33,1
29.0,40,0
29.0,49,1
30.0,0,1
30.0,11,1
30.0,15,0
30.0,16,0
30.0,18,0
30.0,25,0
30.0,27,1
30.0,35,0
30.0,42,0
30.0,45,1
30.0,47,1
30.0,49,1
31.0,0,1
31.0,3,1
31.0,7,0
31.0,8,0
31.0,11,0
31.0,12,1
31.0,18,1
31.0,19,1
31.0,27,1
31.0,34,0
31.0,42,0
32.0,0,0
32.0,1,1
32.0,3,0
32.0,17,1
32.0,19,1
32.0,22,0
32.0,27,1
32.0,29,0
32.0,34,1
32.0,40,1
32.0,42,1
32.0,47,0
32.0,48,1
33.0,2,1
33.0,3,1
33.0,4,0
33.0,7,0
33.0,9,0
33.0,12,0
33.0,18,1
33.0,24,0
33.0,25,1
33.0,28,1
33.0,31,0
33.0,34,1
33.0,36,1
33.0,42,0
33.0,45,0
33.0,49,0
37.0,0,1
37.0,1,1
37.0,2,1
37.0,13,1
37.0,14,0
37.0,19,0
37.0,21,1
37.0,24,0
37.0,27,0
37.0,36,0
37.0,37,0
37.0,38,0
37.0,40,0
37.0,46,0
37.0,48,0
38.0,5,0
38.0,6,0
38.0,8,0
38.0,11,1
38.0,13,1
38.0,14,0
38.0,19,0
38.0,22,1
38.0,25,0
38.0,32,0
38.0,37,0
38.0,38,0
38.0,40,0
38.0,42,0
38.0,46,1
38.0,47,0
44.0,8,0
44.0,10,0
44.0,14,0
44.0,15,0
44.0,17,0
44.0,23,1
44.0,24,0
44.0,26,1
44.0,28,1
44.0,34,1
44.0,37,0
44.0,39,0
44.0,41,1
44.0,47,1
46.0,5,1
46.0,12,1
46.0,16,1
46.0,17,1
46.0,18,1
46.0,19,1
46.0,20,1
46.0,22,0
46.0,26,1
46.0,27,1
46.0,31,0
46.0,36,1
46.0,41,1
46.0,42,1
46.0,45,0
46.0,47,0
46.0,49,0
51.0,0,0
51.0,3,0
51.0,4,1
51.0,5,0
51.0,9,1
51.0,13,1
51.0,16,0
51.0,19,1
51.0,32,0
51.0,34,0
51.0,38,1
51.0,44,1
52.0,0,1
52.0,10,0
52.0,11,1
52.0,16,1
52.0,22,0
52.0,23,0
52.0,26,1
52.0,30,1
52.0,34,0
52.0,35,0
52.0,36,0
52.0,39,0
52.0,42,0
52.0,43,0
52.0,47,0
52.0,48,0
53.0,7,1
53.0,8,0
53.0,10,0
53.0,12,0
53.0,22,1
53.0,25,1
53.0,35,0
53.0,41,1
53.0,48,0
57.0,0,1
57.0,2,1
57.0,3,1
57.0,4,1
57.0,7,0
57.0,11,0
57.0,19,1
57.0,20,1
57.0,21,0
57.0,23,0
57.0,35,1
57.0,45,1
57.0,46,0
57.0,49,0
60.0,1,0
60.0,2,1
60.0,3,1
60.0,5,1
60.0,6,1
60.0,10,1
60.0,13,0
60.0,16,0
60.0,20,0
60.0,22,1
60.0,23,0
60.0,25,1
60.0,26,0
60.0,36,1
60.0,38,0
60.0,40,0
60.0,41,0
60.0,43,1
61.0,9,0
61.0,11,1
61.0,16,1
61.0,19,1
61.0,20,1
61.0,28,0
61.0,30,0
61.0,34,1
61.0,36,0
61.0,37,0
61.0,41,0
61.0,42,0
61.0,43,0
61.0,44,1
61.0,45,0
61.0,46,1
61.0,47,0
61.0,49,1
64.0,8,0
64.0,9,1
64.0,10,0
64.0,11,1
64.0,14,0
64.0,15,0
64.0,18,1
64.0,31,0
64.0,34,0
64.0,35,1
64.0,37,1
64.0,39,1
64.0,43,0
64.0,44,1
64.0,46,1
64.0,49,1
67.0,0,1
67.0,2,1
67.0,9,1
67.0,10,1
67.0,11,1
67.0,12,1
67.0,16,0
67.0,18,1
67.0,20,0
67.0,23,0
67.0,24,1
67.0,29,1
67.0,34,1
67.0,37,1
68.0,7,0
68.0,9,1
68.0,12,0
68.0,17,1
68.0,20,0
68.0,22,0
68.0,23,1
68.0,36,1
68.0,38,0
68.0,47,0
68.0,48,1
69.0,0,1
69.0,8,1
69.0,11,0
69.0,12,0
69.0,13,1
69.0,16,1
69.0,17,0
69.0,19,1
69.0,20,1
69.0,23,1
69.0,36,0
69.0,37,1
69.0,38,1
69.0,46,0
69.0,48,0
71.0,2,1
71.0,15,1
71.0,17,1
71.0,19,1
71.0,23,1
71.0,25,1
71.0,29,1
71.0,32,0
71.0,34,1
71.0,35,0
71.0,36,0
71.0,38,1
71.0,39,0
71.0,41,1
71.0,46,0
71.0,48,0
71.0,49,1
72.0,0,1
72.0,1,0
72.0,5,0
72.0,11,1
72.0,12,0
72.0,16,0
72.0,27,1
72.0,29,0
72.0,30,1
72.0,33,0
72.0,35,0
72.0,36,0
72.0,41,0
72.0,44,1
75.0,0,1
75.0,1,0
75.0,7,0
75.0,9,0
75.0,18,0
75.0,19,1
75.0,23,1
75.0,28,0
75.0,33,0
75.0,34,1
75.0,40,0
75.0,42,0
75.0,46,0
75.0,47,1
77.0,3,1
77.0,6,1
77.0,7,1
77.0,10,0
77.0,11,0
77.0,18,0
77.0,19,0
77.0,29,1
77.0,31,1
77.0,32,0
77.0,33,0
77.0,35,1
77.0,36,1
77.0,40,0
77.0,41,1
78.0,0,1
78.0,2,1
78.0,8,1
78.0,9,0
78.0,12,0
78.0,16,0
78.0,26,0
78.0,28,0
78.0,32,0
78.0,34,0
78.0,36,0
78.0,39,1
78.0,40,0
78.0,46,0
81.0,0,0
81.0,1,1
81.0,3,0
81.0,4,0
81.0,5,1
81.0,11,1
81.0,13,0
81.0,16,0
81.0,18,1
81.0,20,1
81.0,23,1
81.0,26,0
81.0,33,0
81.0,35,0
81.0,49,1
83.0,3,1
83.0,4,1
83.0,11,1
83.0,13,1
83.0,14,0
83.0,18,0
83.0,19,1
83.0,21,1
83.0,22,0
83.0,25,1
83.0,29,0
83.0,31,1
83.0,34,1
83.0,35,0
83.0,37,0
83.0,40,0
83.0,44,1
83.0,45,0
83.0,47,0
84.0,0,1
84.0,1,1
84.0,2,1
84.0,3,0
84.0,8,0
84.0,9,1
84.0,10,0
84.0,12,0
84.0,13,0
84.0,14,0
84.0,20,0
84.0,22,0
84.0,24,0
84.0,27,1
84.0,39,0
84.0,40,0
84.0,41,0
84.0,45,1
84.0,46,0
84.0,47,0
91.0,4,0
91.0,10,1
91.0,12,1
91.0,22,1
91.0,23,0
91.0,25,0
91.0,27,1
91.0,30,1
91.0,39,1
91.0,40,0
91.0,42,0
98.0,1,1
98.0,2,1
98.0,4,0
98.0,5,0
98.0,7,0
98.0,9,0
98.0,10,0
98.0,11,1
98.0,12,0
98.0,15,1
98.0,17,0
98.0,18,0
98.0,27,0
98.0,38,0
98.0,39,0
98.0,42,1
98.0,47,1
98.0,48,0
102.0,3,1
102.0,5,0
102.0,7,0
102.0,16,0
102.0,17,1
102.0,21,1
102.0,27,0
102.0,30,0
102.0,31,0
102.0,33,1
102.0,42,1
104.0,5,0
104.0,7,0
104.0,9,1
104.0,13,1
104.0,15,0
104.0,18,1
104.0,20,1
104.0,23,0
104.0,28,0
104.0,33,0
104.0,35,0
104.0,39,0
104.0,40,0
104.0,43,0
104.0,48,0
105.0,2,1
105.0,6,1
105.0,14,1
105.0,16,0
105.0,17,1
105.0,19,0
105.0,20,1
105.0,21,1
105.0,22,1
105.0,24,0
105.0,25,1
105.0,31,0
105.0,36,0
105.0,38,0
105.0,44,1
105.0,47,1
107.0,10,0
107.0,11,0
107.0,13,0
107.0,14,0
107.0,15,1
107.0,16,1
107.0,17,1
107.0,19,1
107.0,20,0
107.0,21,1
107.0,22,1
107.0,23,0
107.0,24,1
107.0,27,0
107.0,28,0
107.0,30,0
107.0,31,0
107.0,32,0
107.0,39,0
107.0,42,0
107.0,45,1
107.0,46,0
107.0,49,0
113.0,3,1
113.0,4,0
113.0,5,0
113.0,10,0
113.0,16,0
113.0,19,0
113.0,20,0
113.0,24,0
113.0,27,1
113.0,29,0
113.0,31,0
113.0,32,0
113.0,44,1
113.0,46,1
113.0,48,0
114.0,0,0
114.0,4,0
114.0,5,0
114.0,10,0
114.0,11,1
114.0,12,0
114.0,13,1
114.0,20,1
114.0,21,1
114.0,22,1
114.0,29,0
114.0,33,1
114.0,37,0
114.0,38,0
114.0,42,1
114.0,43,0
114.0,47,0
114.0,48,0
118.0,3,1
118.0,6,0
118.0,13,1
118.0,16,0
118.0,18,1
118.0,24,0
118.0,27,1
118.0,28,0
118.0,30,0
118.0,34,1
118.0,36,0
118.0,42,0
118.0,43,0
119.0,2,1
119.0,5,0
119.0,7,1
119.0,9,1
119.0,10,0
119.0,12,1
119.0,14,1
119.0,16,0
119.0,17,1
119.0,20,1
119.0,22,0
119.0,24,1
119.0,27,1
119.0,31,0
119.0,32,0
119.0,34,1
119.0,41,0
119.0,47,0
123.0,2,0
123.0,5,1
123.0,7,1
123.0,14,0
123.0,25,0
123.0,30,0
123.0,31,1
123.0,32,0
123.0,40,1
123.0,41,1
123.0,45,0
123.0,49,0
128.0,3,1
128.0,7,1
128.0,12,0
128.0,14,1
128.0,15,1
128.0,23,1
128.0,24,0
128.0,25,1
128.0,27,0
128.0,36,1
128.0,37,0
128.0,38,1
128.0,43,1
128.0,44,1
128.0,45,1
128.0,48,0
134.0,4,0
134.0,6,1
134.0,9,1
134.0,10,1
134.0,22,0
134.0,26,1
134.0,30,1
134.0,31,1
134.0,33,1
134.0,34,0
134.0,36,1
134.0,43,0
134.0,45,0
134.0,46,1
134.0,47,1
136.0,4,0
136.0,6,0
136.0,8,0
136.0,14,1
136.0,16,0
136.0,22,0
136.0,23,0
136.0,24,1
136.0,27,1
136.0,37,1
140.0,0,1
140.0,2,1
140.0,3,0
140.0,4,0
140.0,13,0
140.0,14,0
140.0,16,0
140.0,29,1
140.0,30,0
140.0,33,0
140.0,34,0
140.0,35,0
140.0,38,1
140.0,42,1
140.0,43,0
140.0,45,1
140.0,48,0
143.0,1,1
143.0,9,0
143.0,15,0
143.0,16,0
143.0,28,1
143.0,30,1
143.0,36,0
143.0,37,0
143.0,41,0
143.0,42,0
143.0,43,0
143.0,45,1
147.0,2,1
147.0,3,0
147.0,8,1
147.0,11,1
147.0,12,0
147.0,13,0
147.0,15,0
147.0,16,0
147.0,24,0
147.0,27,1
147.0,29,1
147.0,35,0
147.0,37,1
147.0,39,1
147.0,40,1
147.0,45,1
