worker,value
0,0.6855413194075937
1,0.5340670118250765
2,0.46365402319564464
3,0.5505226439903692
4,0.5046592054999988
5,0.4638882465841379
6,0.5102552774261726
7,0.7328474907978313
8,0.6153868159604455
9,0.6898013125889341
10,0.5190761349255091
11,0.501232975563407
12,0.6638885839627485
13,0.640622093985933
14,0.7339412225318188
15,0.6892731674160297
16,0.5816966411317263
17,0.8245481067536349
18,0.6045413348734984
19,0.46853055364875407
20,0.455274860929609
21,0.4935630036200293
22,0.47264575962360966
23,0.5412268836836667
24,0.7654857221176472
25,0.5575116890004762
26,0.4712229332381254
27,0.4945367236737074
28,0.4741861587695336
29,0.5049557140399574
30,0.5215984352916322
31,0.5001604777290132
32,0.6191089233997654
33,0.3974430570561023
34,0.5339869365902271
35,0.46175105032005515
36,0.5685828196591343
37,0.602106080910709
38,0.7138316872414925
39,0.6005013245827225
40,0.7005143628784111
41,0.4725995393914423
42,0.6323698628119461
43,0.46252431577948183
44,0.7584129651021682
45,0.6165883471029158
46,0.6969732171181638
47,0.5200297275578211
48,0.5123010703904465
49,0.5425939377793361
50,0.6733696593705606
51,0.4567746449812308
52,0.3637337120818845
53,0.7329076707908924
54,0.5356232353756307
55,0.5366726335436954
56,0.5327677629663146
57,0.48096148259713944
58,0.6970860797058922
59,0.4931299305721614
60,0.659095274895458
61,0.5427955328732955
62,0.715874204824078
63,0.6378398592698271
64,0.5910503486288836
65,0.6043665089278246
66,0.7678707828552622
67,0.60997368665692
68,0.6502134816095944
69,0.636690400580596
70,0.5387086004617118
71,0.6710918233865067
72,0.5358088265103451
73,0.5913994660223463
74,0.814639750959778
75,0.6856116578224245
76,0.6329348718977175
77,0.5941070005150332
78,0.47265229091801775
79,0.5265510169930114
80,0.4516467461374247
81,0.629143210866679
82,0.41370620965102406
83,0.6437202112405122
84,0.5216249406342237
85,0.5510540334853562
86,0.530561404158049
87,0.6432667922810529
88,0.5976522605800166
89,0.47780651836071864
90,0.5929145040603188
91,0.5743869102021625
92,0.6470803905953706
93,0.7337488207495202
94,0.5778745614425191
95,0.5948629583878022
96,0.6813840161802434
97,0.6961991517732188
98,0.619669810761763
99,0.5889390601820994
100,0.5802797316038958
101,0.4804649499283983
102,0.5206496600675042
103,0.6095612546920369
104,0.6026272087157766
105,0.6792025549802287
106,0.6309074844400072
107,0.510411864279515
108,0.4911716465533399
109,0.6497851022404488
110,0.7335641989106012
111,0.5664486874511132
112,0.6754700450517807
113,0.6573302751398189
114,0.5549610638967355
115,0.5369388049828719
116,0.5741665690008259
117,0.7247492941324468
118,0.6689931871370307
119,0.5405169875873204
120,0.5599100459731293
121,0.5387926096560657
122,0.7000840908735073
123,0.49365008331953836
124,0.47408094814511237
125,0.4634509615667438
126,0.5162303105114578
127,0.6310529735116837
128,0.6014936315941204
129,0.47911298279592685
130,0.5122913698696716
131,0.7384364807135932
132,0.48232871210658484
133,0.6187400196550631
134,0.4590464776435401
135,0.507530176084609
136,0.4720160796335491
137,0.44538851440147487
138,0.4771853159868843
139,0.4852439365810046
140,0.4865183937668967
141,0.8506282477209859
142,0.559680412801224
143,0.6016747350972098
144,0.44992081427128483
145,0.5952645210080427
146,0.7309372385921458
147,0.6173354182023146
148,0.7134644412554115
149,0.6338264962860429
