worker,task,answer
2.0,1,0
2.0,4,0
2.0,6,0
2.0,8,1
2.0,14,0
2.0,19,1
2.0,24,0
2.0,25,1
2.0,26,0
2.0,32,0
2.0,34,0
2.0,37,0
2.0,42,1
2.0,46,1
2.0,47,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,3,0
3.0,20,1
3.0,27,0
3.0,30,0
3.0,32,0
3.0,36,0
3.0,37,1
3.0,39,0
3.0,40,1
3.0,45,0
3.0,46,1
3.0,47,1
14.0,4,0
14.0,6,1
14.0,9,1
14.0,10,1
14.0,11,1
14.0,12,0
14.0,16,1
14.0,19,1
14.0,23,1
14.0,24,1
14.0,25,0
14.0,26,0
14.0,27,0
14.0,33,1
14.0,35,0
14.0,37,1
14.0,40,0
14.0,43,0
14.0,46,1
14.0,47,1
15.0,2,1
15.0,3,0
15.0,11,1
15.0,19,0
15.0,20,0
15.0,33,1
15.0,38,1
15.0,43,0
15.0,46,0
15.0,48,0
15.0,49,1
16.0,0,1
16.0,4,0
16.0,5,1
16.0,7,0
16.0,8,1
16.0,16,1
16.0,22,0
16.0,29,1
16.0,36,0
16.0,38,0
16.0,40,0
16.0,42,1
16.0,44,0
16.0,45,1
16.0,46,0
17.0,10,0
17.0,17,0
17.0,18,1
17.0,19,1
17.0,22,0
17.0,23,0
17.0,27,1
17.0,28,1
17.0,37,1
17.0,40,0
17.0,49,0
18.0,0,1
18.0,6,1
18.0,24,1
18.0,26,0
18.0,30,1
18.0,32,0
18.0,34,0
18.0,35,0
18.0,38,1
18.0,40,0
18.0,43,0
18.0,44,0
18.0,46,1
18.0,48,1
22.0,5,0
22.0,6,1
22.0,8,1
22.0,10,0
22.0,11,1
22.0,19,0
22.0,21,0
22.0,26,1
22.0,27,1
22.0,31,1
22.0,39,1
22.0,46,0
22.0,48,0
22.0,49,1
24.0,0,1
24.0,8,0
24.0,10,0
24.0,17,1
24.0,19,1
24.0,20,1
24.0,27,1
24.0,28,1
24.0,29,1
24.0,37,0
24.0,42,1
24.0,44,0
24.0,45,1
24.0,47,0
25.0,2,0
25.0,4,0
25.0,11,1
25.0,22,1
25.0,25,0
25.0,26,0
25.0,30,0
25.0,35,1
25.0,38,1
25.0,41,1
25.0,42,0
25.0,43,1
25.0,46,1
26.0,0,0
26.0,10,0
26.0,17,0
26.0,32,1
26.0,39,0
26.0,40,1
26.0,41,0
26.0,46,0
32.0,6,1
32.0,13,1
32.0,20,0
32.0,23,1
32.0,27,0
32.0,28,0
32.0,37,1
32.0,39,0
32.0,40,1
32.0,43,1
32.0,45,0
32.0,47,1
35.0,3,1
35.0,7,1
35.0,13,1
35.0,16,1
35.0,18,0
35.0,19,1
35.0,20,1
35.0,23,0
35.0,26,1
35.0,32,0
35.0,34,1
35.0,35,1
35.0,37,1
35.0,40,0
38.0,1,0
38.0,2,1
38.0,10,1
38.0,17,1
38.0,21,1
38.0,22,1
38.0,29,1
38.0,32,0
38.0,43,0
38.0,44,1
38.0,46,0
38.0,47,0
39.0,4,1
39.0,11,1
39.0,15,0
39.0,25,0
39.0,37,1
39.0,39,0
39.0,41,1
43.0,1,1
43.0,3,0
43.0,4,1
43.0,8,1
43.0,9,1
43.0,10,0
43.0,11,0
43.0,15,0
43.0,16,1
43.0,17,1
43.0,21,0
43.0,24,0
43.0,35,1
43.0,38,0
43.0,48,1
55.0,1,1
55.0,3,1
55.0,10,0
55.0,12,0
55.0,13,0
55.0,15,1
55.0,21,0
55.0,23,0
55.0,26,0
55.0,32,1
55.0,33,1
55.0,36,1
55.0,38,1
55.0,39,1
58.0,4,1
58.0,11,0
58.0,12,0
58.0,17,0
58.0,20,1
58.0,23,0
58.0,28,1
58.0,31,0
58.0,40,1
58.0,43,0
58.0,47,1
58.0,48,0
61.0,4,1
61.0,9,1
61.0,21,0
61.0,24,1
61.0,25,0
61.0,28,0
61.0,29,0
61.0,30,1
61.0,32,1
61.0,34,0
61.0,38,0
61.0,39,1
61.0,44,0
61.0,46,1
62.0,7,0
62.0,16,0
62.0,20,0
62.0,22,1
62.0,28,1
62.0,31,1
62.0,34,1
62.0,45,1
63.0,0,1
63.0,10,1
63.0,13,1
63.0,14,0
63.0,20,0
63.0,25,0
63.0,27,0
63.0,28,1
63.0,30,1
63.0,34,0
63.0,35,1
63.0,38,1
63.0,40,1
63.0,41,0
63.0,43,0
63.0,45,1
63.0,49,0
70.0,3,1
70.0,5,1
70.0,7,1
70.0,8,1
70.0,10,0
70.0,13,0
70.0,16,1
70.0,17,1
70.0,20,1
70.0,25,0
70.0,31,1
70.0,36,1
70.0,41,1
70.0,44,0
70.0,49,1
73.0,4,0
73.0,5,0
73.0,6,1
73.0,9,0
73.0,12,1
73.0,15,0
73.0,23,1
73.0,25,1
73.0,26,1
73.0,27,1
73.0,33,1
73.0,34,1
73.0,35,0
73.0,37,1
73.0,41,0
73.0,45,1
73.0,47,0
74.0,1,1
74.0,3,0
74.0,7,0
74.0,12,0
74.0,15,1
74.0,23,0
74.0,26,0
74.0,31,1
74.0,32,1
74.0,40,0
74.0,44,0
74.0,45,0
74.0,46,0
74.0,47,0
75.0,0,0
75.0,8,1
75.0,10,0
75.0,12,0
75.0,14,0
75.0,15,1
75.0,22,1
75.0,24,0
75.0,26,0
75.0,38,0
75.0,42,0
75.0,47,1
75.0,49,1
78.0,19,1
78.0,21,0
78.0,24,0
78.0,31,1
78.0,33,0
78.0,35,0
78.0,38,1
78.0,41,0
78.0,42,1
78.0,45,0
78.0,46,1
78.0,47,1
79.0,0,1
79.0,7,0
79.0,8,1
79.0,9,1
79.0,11,1
79.0,15,1
79.0,21,1
79.0,31,0
79.0,33,1
79.0,42,0
79.0,43,0
82.0,3,0
82.0,7,0
82.0,11,0
82.0,21,1
82.0,22,1
82.0,24,0
82.0,27,1
82.0,28,0
82.0,29,1
82.0,31,1
82.0,34,1
82.0,37,1
82.0,41,1
82.0,44,0
82.0,49,1
84.0,3,1
84.0,5,1
84.0,14,0
84.0,26,0
84.0,28,0
84.0,36,0
84.0,37,0
84.0,45,1
84.0,48,1
88.0,0,0
88.0,6,0
88.0,8,0
88.0,9,1
88.0,11,1
88.0,13,0
88.0,15,1
88.0,17,1
88.0,27,0
88.0,28,1
88.0,29,0
88.0,32,1
88.0,34,1
88.0,35,0
88.0,40,1
88.0,46,1
88.0,47,0
88.0,48,0
88.0,49,1
93.0,1,0
93.0,7,1
93.0,8,1
93.0,9,1
93.0,12,0
93.0,18,0
93.0,19,1
93.0,21,0
93.0,22,1
93.0,28,1
93.0,30,0
93.0,32,0
93.0,36,0
93.0,37,1
93.0,44,0
96.0,3,1
96.0,5,0
96.0,7,0
96.0,8,0
96.0,9,1
96.0,10,0
96.0,21,0
96.0,22,0
96.0,23,1
96.0,26,0
96.0,27,0
96.0,28,0
96.0,33,0
96.0,36,1
96.0,37,0
96.0,40,1
96.0,45,1
96.0,49,0
97.0,0,1
97.0,4,1
97.0,11,1
97.0,15,0
97.0,17,1
97.0,18,0
97.0,20,0
97.0,26,1
97.0,30,0
97.0,49,0
100.0,1,1
100.0,4,0
100.0,5,1
100.0,7,0
100.0,8,0
100.0,16,0
100.0,19,1
100.0,21,0
100.0,28,1
100.0,30,1
100.0,33,1
100.0,34,0
100.0,39,1
100.0,42,1
100.0,46,0
102.0,0,0
102.0,1,0
102.0,4,1
102.0,9,0
102.0,12,1
102.0,14,1
102.0,17,1
102.0,19,0
102.0,20,1
102.0,22,1
102.0,26,1
102.0,30,1
102.0,32,0
102.0,35,0
102.0,37,1
102.0,38,1
102.0,40,0
102.0,41,1
102.0,44,0
102.0,46,0
102.0,49,0
103.0,0,0
103.0,8,0
103.0,9,1
103.0,13,0
103.0,16,1
103.0,18,1
103.0,23,0
103.0,33,1
103.0,35,0
103.0,36,0
103.0,37,1
103.0,42,0
103.0,45,0
103.0,46,1
104.0,3,1
104.0,6,1
104.0,10,1
104.0,12,1
104.0,13,1
104.0,14,1
104.0,16,0
104.0,21,0
104.0,22,1
104.0,25,1
104.0,26,1
104.0,27,0
104.0,34,0
104.0,37,0
104.0,41,0
104.0,43,0
104.0,46,1
104.0,48,0
105.0,1,1
105.0,4,0
105.0,5,1
105.0,7,1
105.0,12,0
105.0,14,1
105.0,17,1
105.0,20,1
105.0,25,0
105.0,27,1
105.0,30,0
105.0,31,1
105.0,36,1
105.0,43,0
105.0,44,1
105.0,45,0
105.0,46,1
107.0,0,0
107.0,2,0
107.0,5,0
107.0,7,0
107.0,10,1
107.0,13,0
107.0,14,0
107.0,34,0
107.0,35,0
107.0,45,0
107.0,46,0
112.0,1,1
112.0,2,0
112.0,3,0
112.0,5,1
112.0,6,1
