worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,7,1
0.0,14,1
0.0,17,1
0.0,18,1
0.0,19,1
0.0,20,0
0.0,21,1
0.0,23,1
0.0,25,0
0.0,27,0
0.0,29,1
0.0,30,0
0.0,32,0
0.0,37,1
0.0,39,0
0.0,40,0
0.0,41,0
0.0,47,1
0.0,48,1
0.0,49,1
4.0,2,1
4.0,3,1
4.0,7,0
4.0,8,0
4.0,10,0
4.0,11,1
4.0,12,0
4.0,13,0
4.0,15,1
4.0,16,0
4.0,18,1
4.0,19,1
4.0,20,0
4.0,21,0
4.0,26,0
4.0,27,1
4.0,28,1
4.0,29,1
4.0,32,0
4.0,33,1
4.0,35,0
4.0,38,1
4.0,39,1
4.0,40,0
4.0,42,0
4.0,43,1
4.0,44,1
4.0,45,1
4.0,46,1
4.0,47,1
4.0,48,0
5.0,0,1
5.0,1,0
5.0,2,1
5.0,3,0
5.0,6,1
5.0,7,1
5.0,8,1
5.0,9,0
5.0,10,1
5.0,11,0
5.0,12,1
5.0,15,1
5.0,16,0
5.0,17,0
5.0,19,1
5.0,20,1
5.0,21,0
5.0,22,1
5.0,24,1
5.0,25,1
5.0,27,0
5.0,28,0
5.0,29,1
5.0,30,0
5.0,31,1
5.0,32,1
5.0,34,0
5.0,35,0
5.0,36,0
5.0,37,0
5.0,38,1
5.0,39,1
5.0,40,1
5.0,43,0
5.0,44,0
5.0,46,1
5.0,48,1
11.0,2,1
11.0,3,1
11.0,4,1
11.0,5,0
11.0,6,0
11.0,8,1
11.0,9,0
11.0,10,0
11.0,11,1
11.0,12,0
11.0,13,0
11.0,15,1
11.0,16,0
11.0,17,0
11.0,18,1
11.0,19,1
11.0,21,1
11.0,22,1
11.0,23,1
11.0,24,1
11.0,25,0
11.0,26,0
11.0,27,0
11.0,28,0
11.0,29,1
11.0,30,0
11.0,32,0
11.0,34,1
11.0,35,1
11.0,37,0
11.0,38,1
11.0,39,1
11.0,40,0
11.0,42,0
11.0,44,1
11.0,47,0
11.0,48,1
11.0,49,1
12.0,2,1
12.0,3,1
12.0,5,1
12.0,6,1
12.0,7,1
12.0,8,0
12.0,9,1
12.0,10,1
12.0,11,0
12.0,12,0
12.0,13,1
12.0,14,1
12.0,16,0
12.0,17,1
12.0,18,1
12.0,19,0
12.0,20,1
12.0,21,0
12.0,22,0
12.0,23,0
12.0,24,0
12.0,27,0
12.0,28,0
12.0,29,0
12.0,30,0
12.0,31,1
12.0,32,1
12.0,33,0
12.0,35,1
12.0,36,1
12.0,38,0
12.0,39,0
12.0,40,1
