worker,value
0,0.5786106184893492
1,0.5022827188208463
2,0.44904753061465497
3,0.7825674086598987
4,0.7496890665768542
5,0.4762306285217415
6,0.5076801059647215
7,0.5540584153463677
8,0.592133159349903
9,0.6351274473214024
10,0.6678881275406615
11,0.4509119601638337
12,0.6729725281034998
13,0.6971950922430015
14,0.8281100583311534
15,0.535226071025595
16,0.7672244974507305
17,0.6124767866719336
18,0.670655656299056
19,0.5749024798318733
20,0.5456060747300422
21,0.742145490027817
22,0.6773753441063256
23,0.5401307038457303
24,0.6700136831286586
25,0.6769100644927946
26,0.586492847302381
27,0.5974525486473771
28,0.6165462803640211
29,0.7469998592172072
30,0.7137425307820734
31,0.4687140712481115
32,0.7300348257003654
33,0.5062863820173137
34,0.6485987437658547
35,0.7014366023009941
36,0.7054679137561773
37,0.6960950772833975
38,0.6090060504509848
39,0.5459863650575576
40,0.5848275268961869
41,0.7275144969509063
42,0.6174581443608417
43,0.5382592186982654
44,0.46301352704823695
45,0.6794871297949232
46,0.7585823200030595
47,0.6071921489198341
48,0.6430597123786633
49,0.6010997141936546
50,0.6267987866422169
51,0.6556446392090195
52,0.42824156026285853
53,0.5836172799375806
54,0.6333496912862551
55,0.700672467190113
56,0.5976809487208553
57,0.49620598729527904
58,0.5699494987529312
59,0.6547524181643259
60,0.5908145970578806
61,0.5979667561960053
62,0.6553156125724462
63,0.5729943962896261
64,0.5898099285588102
65,0.538563462248205
66,0.6211721766218367
67,0.5794194648056074
68,0.44083176233006627
69,0.6889013473637389
70,0.5531490787078577
71,0.5042469370817991
72,0.5925599895536403
73,0.6120935690249487
74,0.6893614302647021
75,0.7452423575790678
76,0.45762624958009535
77,0.44444355053608997
78,0.601763639175307
79,0.40247269611878705
80,0.8408207391516858
81,0.5749741962742795
82,0.7057910952526679
83,0.6051331379352703
84,0.6192719361841736
85,0.4360051959818343
86,0.6153680733243153
87,0.26230750709216555
88,0.6759019510469939
89,0.6016248236975765
90,0.5713689770306879
91,0.6650966710046744
92,0.6531370221878522
93,0.542808095400038
94,0.444963027654543
95,0.5585921152246769
96,0.6522423107788247
97,0.6211313924393063
98,0.6015032380725822
99,0.6370852173571002
100,0.616898507500328
101,0.6875877599463649
102,0.7091669937750699
103,0.7280329902307723
104,0.7625251047857267
105,0.6674886652004645
106,0.7042181060740278
107,0.42207393213230726
108,0.7759864443836254
109,0.7861550482870532
110,0.6178942934604705
111,0.4817436759831523
112,0.6864862481520786
113,0.42994893556001834
114,0.6334022104458203
115,0.36538915668512734
116,0.6251659748774516
117,0.5173599742948125
118,0.6871790832937643
119,0.6431002837012848
120,0.45645134565850787
121,0.6057563663060677
122,0.6083206914242677
123,0.5495545287369877
124,0.766099429805716
125,0.6771535247920542
126,0.6361114630656658
127,0.6163033549364402
128,0.6981109643095887
129,0.6110142397376559
130,0.44315268488971393
131,0.7705854558878056
132,0.6947734284815651
133,0.6773473146156725
134,0.649999342395706
135,0.5929922424535008
136,0.6963295933974347
137,0.5712544355612812
138,0.5766468925182605
139,0.41544635787090717
140,0.6242642322193642
141,0.5593304450680731
142,0.6113129414105767
143,0.5161636947244252
144,0.5227629192941409
145,0.5286952754371061
146,0.8154234415602668
147,0.6375863664693301
148,0.5864381998113122
149,0.6688121039074496
