worker,task,answer
6.0,1,1
6.0,2,1
6.0,3,1
6.0,7,1
6.0,9,0
6.0,12,1
6.0,17,1
6.0,20,0
6.0,24,1
6.0,40,0
6.0,45,0
14.0,2,1
14.0,3,1
14.0,4,0
14.0,8,0
14.0,16,1
14.0,18,1
14.0,20,0
14.0,29,1
14.0,31,0
14.0,33,0
14.0,40,1
14.0,48,0
15.0,0,1
15.0,16,1
15.0,22,0
15.0,28,0
15.0,33,1
15.0,40,1
15.0,42,0
18.0,0,1
18.0,4,1
18.0,18,0
18.0,26,1
18.0,36,1
18.0,41,1
20.0,1,0
20.0,9,0
20.0,12,0
20.0,13,0
20.0,16,1
20.0,17,1
20.0,20,0
20.0,23,0
20.0,25,1
20.0,26,1
20.0,28,0
20.0,35,0
20.0,38,0
20.0,40,0
20.0,46,0
20.0,47,0
23.0,4,1
23.0,7,0
23.0,9,0
23.0,10,1
23.0,14,1
23.0,19,1
23.0,24,1
23.0,26,0
23.0,30,1
23.0,31,0
23.0,35,1
23.0,41,0
23.0,42,0
23.0,46,0
24.0,0,0
24.0,3,1
24.0,6,1
24.0,19,0
24.0,29,0
24.0,30,0
24.0,44,0
24.0,49,0
27.0,1,0
27.0,9,1
27.0,16,1
27.0,17,1
27.0,22,1
27.0,32,1
27.0,46,0
27.0,48,0
31.0,7,1
31.0,16,1
31.0,22,1
31.0,27,0
31.0,32,1
31.0,35,0
31.0,37,0
31.0,39,1
31.0,43,0
39.0,1,0
39.0,2,1
39.0,7,0
39.0,23,0
39.0,30,0
39.0,46,0
45.0,0,1
45.0,4,1
45.0,7,0
45.0,15,1
45.0,16,0
45.0,22,0
45.0,25,0
45.0,27,1
45.0,38,0
45.0,40,1
45.0,41,1
54.0,2,1
54.0,5,0
54.0,8,1
54.0,19,1
54.0,21,1
54.0,24,1
54.0,38,0
54.0,40,1
54.0,45,0
54.0,48,0
66.0,6,1
66.0,10,0
66.0,12,1
66.0,15,1
66.0,18,1
66.0,19,1
66.0,23,1
66.0,48,0
66.0,49,0
71.0,5,1
71.0,22,0
71.0,45,1
81.0,1,1
81.0,3,0
81.0,5,0
81.0,23,1
81.0,38,1
81.0,48,1
83.0,0,0
83.0,3,0
83.0,14,1
83.0,16,1
83.0,21,1
83.0,24,1
83.0,33,1
83.0,35,1
85.0,4,0
85.0,14,1
85.0,15,0
85.0,19,1
85.0,28,0
85.0,35,0
85.0,49,1
97.0,6,0
97.0,10,0
97.0,11,1
97.0,13,0
97.0,18,0
97.0,26,0
97.0,27,1
97.0,28,1
97.0,41,1
97.0,43,1
97.0,45,0
97.0,47,1
101.0,14,0
101.0,15,1
101.0,16,1
101.0,18,0
101.0,24,0
101.0,33,1
101.0,38,1
101.0,40,0
101.0,44,0
104.0,2,1
104.0,8,0
104.0,21,0
104.0,35,1
104.0,39,0
108.0,1,1
108.0,2,1
108.0,9,1
108.0,12,0
108.0,16,1
108.0,20,1
108.0,22,0
108.0,27,1
108.0,34,1
108.0,40,0
108.0,43,1
108.0,46,0
114.0,4,0
114.0,7,0
114.0,9,0
114.0,10,0
114.0,17,1
114.0,24,1
114.0,27,0
114.0,30,1
114.0,38,1
114.0,39,1
115.0,3,0
115.0,5,0
115.0,17,0
115.0,19,0
115.0,23,1
115.0,42,1
115.0,43,1
120.0,0,0
120.0,14,0
120.0,17,1
120.0,21,1
120.0,27,0
120.0,28,0
120.0,30,1
120.0,31,1
120.0,32,0
120.0,40,0
120.0,44,1
120.0,46,1
125.0,0,0
125.0,5,0
125.0,17,0
125.0,25,0
125.0,30,1
125.0,32,1
125.0,33,1
125.0,37,1
125.0,42,1
125.0,47,1
125.0,49,0
126.0,3,0
126.0,4,0
126.0,7,1
126.0,9,1
126.0,11,0
126.0,16,0
126.0,17,0
126.0,20,0
126.0,22,1
126.0,27,0
126.0,33,1
126.0,41,0
126.0,47,0
127.0,3,0
127.0,7,0
127.0,15,0
127.0,22,1
127.0,23,0
127.0,28,1
127.0,31,0
127.0,34,1
127.0,35,0
132.0,13,1
132.0,24,1
132.0,27,0
132.0,30,1
132.0,31,0
132.0,39,1
132.0,46,0
138.0,1,0
138.0,3,1
138.0,6,0
138.0,7,0
138.0,8,0
138.0,9,1
138.0,11,0
138.0,12,1
138.0,15,0
138.0,23,1
138.0,24,0
138.0,35,1
138.0,37,0
147.0,2,0
147.0,12,0
147.0,15,0
147.0,17,1
147.0,19,0
147.0,24,0
147.0,32,1
147.0,43,1
147.0,46,0
149.0,5,1
149.0,9,1
149.0,10,0
149.0,18,0
149.0,23,1
149.0,26,0
149.0,33,1
149.0,39,1
149.0,47,0
154.0,0,1
154.0,14,0
154.0,20,0
154.0,30,1
154.0,36,1
154.0,39,1
