worker,task,answer
1.0,9,0
1.0,14,1
1.0,28,0
1.0,34,1
1.0,35,0
1.0,47,1
1.0,49,1
4.0,2,0
4.0,7,1
4.0,17,0
4.0,20,0
4.0,28,0
4.0,44,0
5.0,2,1
5.0,5,0
5.0,9,0
5.0,10,0
5.0,17,0
5.0,23,0
5.0,26,0
5.0,32,1
5.0,42,0
5.0,45,0
6.0,2,1
6.0,4,0
6.0,11,0
6.0,15,0
6.0,17,1
6.0,24,0
6.0,30,0
6.0,39,1
6.0,41,0
6.0,48,1
8.0,3,1
8.0,10,0
8.0,16,0
8.0,19,1
8.0,20,1
8.0,21,0
8.0,26,1
8.0,38,1
8.0,45,1
8.0,46,1
8.0,48,1
15.0,1,1
15.0,16,0
15.0,17,0
15.0,23,1
15.0,26,0
15.0,28,0
15.0,32,1
15.0,34,0
15.0,43,1
15.0,47,0
15.0,48,1
15.0,49,0
22.0,3,0
22.0,4,0
22.0,5,1
22.0,6,1
22.0,7,0
22.0,12,0
22.0,14,0
22.0,26,0
22.0,29,1
22.0,32,0
22.0,44,0
22.0,45,0
22.0,46,0
22.0,47,0
25.0,1,0
25.0,28,0
25.0,31,0
25.0,33,1
25.0,41,0
25.0,45,1
36.0,1,1
36.0,5,1
36.0,6,1
36.0,11,0
36.0,16,0
36.0,17,0
36.0,18,0
36.0,34,1
36.0,37,1
36.0,39,0
36.0,46,0
36.0,48,0
40.0,0,0
40.0,12,1
40.0,19,1
40.0,29,1
40.0,35,0
40.0,36,1
40.0,40,0
40.0,41,1
40.0,42,1
40.0,48,1
40.0,49,0
44.0,4,1
44.0,6,1
44.0,8,1
44.0,14,1
44.0,16,1
44.0,20,0
44.0,26,0
44.0,29,1
44.0,35,1
45.0,0,0
45.0,1,1
45.0,4,0
45.0,5,0
45.0,12,1
45.0,13,1
45.0,18,0
45.0,24,0
45.0,26,1
45.0,29,0
45.0,32,0
45.0,33,1
45.0,35,0
45.0,37,0
45.0,38,0
45.0,44,1
50.0,0,0
50.0,1,0
50.0,3,1
50.0,4,0
50.0,7,1
50.0,12,0
50.0,13,0
50.0,17,0
50.0,19,0
50.0,22,0
50.0,31,1
50.0,32,0
50.0,33,1
50.0,36,0
50.0,39,0
59.0,1,1
59.0,2,0
59.0,6,0
59.0,8,1
59.0,11,1
59.0,12,1
59.0,14,1
59.0,16,1
59.0,35,0
64.0,10,1
64.0,12,0
64.0,16,1
64.0,18,0
64.0,20,0
64.0,26,1
64.0,28,0
64.0,31,0
64.0,33,0
64.0,35,1
64.0,47,0
65.0,2,0
65.0,3,0
65.0,6,0
65.0,7,1
65.0,8,0
65.0,11,0
65.0,13,1
65.0,19,0
65.0,21,1
65.0,22,0
65.0,27,1
65.0,34,0
65.0,43,0
65.0,45,1
65.0,46,0
65.0,47,1
65.0,49,1
66.0,3,0
66.0,8,1
66.0,10,1
66.0,13,1
66.0,19,1
66.0,21,0
66.0,26,1
66.0,35,1
66.0,39,0
66.0,47,1
70.0,1,1
70.0,3,0
70.0,5,1
70.0,11,0
70.0,12,1
70.0,19,0
70.0,23,1
70.0,25,1
70.0,32,1
70.0,33,1
70.0,36,0
70.0,48,0
79.0,0,1
79.0,2,0
79.0,6,0
79.0,7,1
79.0,11,1
79.0,12,1
79.0,17,0
79.0,19,0
79.0,27,1
79.0,28,1
79.0,32,0
79.0,41,1
79.0,45,0
79.0,49,1
86.0,6,0
86.0,7,0
86.0,8,0
86.0,11,1
86.0,14,0
86.0,24,1
86.0,26,1
86.0,33,0
86.0,44,0
86.0,46,1
88.0,0,1
88.0,3,1
88.0,10,1
88.0,11,1
88.0,16,0
88.0,24,1
88.0,26,0
88.0,27,1
88.0,32,0
88.0,34,1
88.0,39,1
88.0,46,1
88.0,48,0
89.0,2,0
89.0,30,0
89.0,33,0
89.0,35,1
89.0,37,1
89.0,40,0
89.0,42,0
89.0,43,1
89.0,45,1
89.0,49,1
90.0,9,0
90.0,21,0
90.0,26,0
90.0,27,1
90.0,29,1
90.0,30,0
90.0,38,1
90.0,43,0
90.0,46,1
91.0,0,0
91.0,2,0
91.0,4,0
91.0,5,0
91.0,9,0
91.0,13,1
91.0,14,1
91.0,16,0
91.0,17,0
91.0,20,1
91.0,23,0
91.0,27,0
91.0,30,1
91.0,39,1
91.0,44,1
91.0,48,1
94.0,6,1
94.0,8,0
94.0,14,0
94.0,27,0
94.0,34,1
94.0,36,1
94.0,38,1
94.0,47,1
94.0,48,1
95.0,3,1
95.0,10,1
95.0,14,0
95.0,19,0
95.0,26,0
95.0,30,1
95.0,32,1
95.0,40,0
95.0,42,0
108.0,11,0
108.0,19,0
108.0,24,1
108.0,25,0
108.0,38,1
108.0,43,1
109.0,2,0
109.0,6,1
109.0,7,1
109.0,11,0
109.0,17,1
109.0,22,0
109.0,30,1
109.0,34,1
109.0,41,0
116.0,0,1
116.0,7,1
116.0,8,1
116.0,22,1
116.0,23,1
116.0,27,0
116.0,30,1
116.0,31,0
116.0,35,0
116.0,43,1
118.0,9,0
118.0,10,1
118.0,11,0
118.0,15,0
118.0,16,0
118.0,18,1
118.0,21,1
118.0,25,0
118.0,27,1
118.0,39,1
118.0,46,0
127.0,14,0
127.0,16,1
127.0,19,1
127.0,21,1
127.0,23,0
127.0,29,0
127.0,30,0
127.0,33,0
127.0,36,1
127.0,38,0
127.0,40,1
127.0,41,0
128.0,12,0
128.0,17,0
128.0,19,0
128.0,20,0
128.0,26,1
128.0,28,1
128.0,37,1
128.0,40,1
128.0,42,0
128.0,49,1
130.0,4,1
130.0,5,1
130.0,8,1
130.0,19,0
130.0,21,0
130.0,26,1
130.0,36,1
130.0,47,0
131.0,1,1
131.0,3,0
131.0,8,1
131.0,9,0
131.0,13,1
131.0,16,0
131.0,20,1
131.0,25,0
131.0,27,1
131.0,36,0
131.0,46,1
131.0,47,0
133.0,8,0
133.0,12,1
133.0,13,1
133.0,16,0
133.0,25,0
133.0,34,1
133.0,38,0
141.0,1,0
141.0,7,0
141.0,10,1
141.0,21,0
141.0,27,1
141.0,37,0
141.0,43,1
141.0,46,0
145.0,1,1
145.0,7,1
145.0,8,1
145.0,9,0
145.0,13,0
145.0,18,1
145.0,22,0
145.0,23,1
145.0,25,1
145.0,31,0
145.0,33,1
145.0,34,1
145.0,43,0
145.0,45,0
145.0,46,1
155.0,11,1
155.0,15,0
155.0,18,0
155.0,33,1
155.0,34,0
155.0,37,0
155.0,44,0
155.0,45,0
165.0,1,0
165.0,11,0
165.0,31,1
165.0,32,0
165.0,33,1
165.0,37,1
165.0,38,0
165.0,43,0
165.0,46,1
165.0,47,0
166.0,3,0
166.0,7,0
166.0,11,1
166.0,17,0
166.0,27,0
167.0,29,1
167.0,42,0
167.0,44,1
167.0,49,1
169.0,5,0
169.0,6,1
169.0,12,1
169.0,15,0
169.0,16,1
169.0,17,0
169.0,27,0
169.0,32,0
169.0,38,0
169.0,43,0
169.0,44,1
170.0,1,0
170.0,3,0
170.0,4,0
170.0,5,0
170.0,6,1
170.0,7,0
170.0,11,0
170.0,15,0
170.0,20,1
170.0,35,0
170.0,37,0
170.0,43,0
170.0,46,0
170.0,49,1
171.0,3,0
171.0,8,1
171.0,12,1
171.0,16,1
171.0,24,1
171.0,25,1
171.0,30,1
171.0,37,0
171.0,48,0
175.0,5,0
175.0,6,1
175.0,17,1
175.0,27,1
175.0,33,0
175.0,37,1
175.0,42,1
175.0,46,0
175.0,48,0
180.0,12,1
180.0,16,1
180.0,28,1
180.0,29,1
180.0,35,0
180.0,36,0
180.0,38,0
180.0,43,1
180.0,45,0
182.0,1,0
182.0,3,0
182.0,19,1
182.0,22,0
182.0,27,1
182.0,29,1
182.0,35,0
182.0,38,0
182.0,42,0
182.0,47,0
184.0,4,0
184.0,9,1
184.0,10,0
184.0,11,1
184.0,25,0
184.0,27,1
184.0,33,1
184.0,40,1
