worker,task,answer
5.0,10,1
5.0,20,1
5.0,22,0
5.0,25,1
5.0,26,1
5.0,32,0
5.0,33,0
5.0,38,0
5.0,39,0
5.0,44,0
5.0,49,1
6.0,3,1
6.0,20,1
6.0,21,0
6.0,23,0
6.0,24,0
6.0,28,0
6.0,30,0
6.0,31,1
6.0,40,1
6.0,44,0
6.0,48,1
7.0,34,1
7.0,47,0
7.0,48,0
10.0,1,1
10.0,9,1
10.0,12,1
10.0,21,1
10.0,22,0
10.0,24,1
10.0,26,1
10.0,27,1
10.0,35,0
12.0,0,1
12.0,1,0
12.0,9,1
12.0,10,1
12.0,19,0
12.0,22,0
12.0,26,1
12.0,32,0
12.0,34,1
12.0,35,0
12.0,38,0
12.0,45,0
12.0,48,1
18.0,6,1
18.0,7,1
18.0,9,0
18.0,10,1
18.0,13,1
18.0,22,1
18.0,32,0
18.0,45,0
23.0,5,0
23.0,7,0
23.0,14,1
23.0,15,1
23.0,18,0
23.0,20,0
23.0,24,0
23.0,35,1
23.0,37,1
23.0,40,1
23.0,48,1
26.0,14,0
26.0,15,0
26.0,21,1
26.0,23,0
26.0,26,1
26.0,28,1
26.0,29,0
26.0,35,1
26.0,39,1
26.0,42,1
26.0,45,0
26.0,48,0
26.0,49,1
27.0,4,1
27.0,7,0
27.0,8,1
27.0,13,1
27.0,15,0
27.0,16,1
27.0,27,0
27.0,32,1
27.0,35,0
27.0,39,0
27.0,45,0
31.0,11,0
31.0,19,0
31.0,32,1
31.0,34,0
31.0,37,0
31.0,38,0
38.0,1,1
38.0,5,1
38.0,7,1
38.0,10,0
38.0,11,1
38.0,14,0
38.0,29,1
38.0,39,0
38.0,40,1
38.0,47,0
46.0,7,1
46.0,24,1
46.0,26,0
46.0,28,0
46.0,35,0
46.0,37,1
46.0,43,0
46.0,44,0
46.0,49,0
49.0,5,0
49.0,10,1
49.0,26,1
49.0,37,0
49.0,49,1
55.0,1,1
55.0,3,0
55.0,7,0
55.0,8,1
55.0,12,0
55.0,14,0
55.0,30,1
55.0,33,0
55.0,41,0
55.0,43,1
55.0,49,0
56.0,3,1
56.0,6,0
56.0,14,0
56.0,24,0
56.0,41,0
56.0,42,0
56.0,43,0
57.0,4,0
57.0,6,1
57.0,13,1
57.0,14,1
57.0,15,1
57.0,19,0
57.0,31,1
57.0,40,1
57.0,46,1
61.0,2,1
61.0,8,1
61.0,13,0
61.0,14,0
61.0,16,0
61.0,27,1
61.0,35,0
61.0,49,0
65.0,6,0
65.0,10,1
65.0,25,0
65.0,27,1
65.0,28,0
65.0,34,1
65.0,41,0
65.0,46,1
68.0,5,0
68.0,19,0
68.0,21,1
68.0,25,0
68.0,27,1
68.0,31,0
68.0,40,0
68.0,47,0
74.0,0,1
74.0,8,0
74.0,16,1
74.0,18,1
74.0,22,0
74.0,26,0
74.0,31,0
74.0,36,0
74.0,43,1
74.0,45,0
74.0,47,1
77.0,9,1
77.0,11,0
77.0,13,1
77.0,18,0
77.0,19,0
77.0,25,0
77.0,34,1
77.0,36,1
77.0,48,0
77.0,49,0
78.0,4,1
78.0,19,1
78.0,22,1
78.0,32,1
82.0,4,1
82.0,12,1
82.0,13,1
82.0,21,0
82.0,28,1
82.0,29,0
82.0,30,0
82.0,40,1
85.0,0,0
85.0,14,0
85.0,18,0
85.0,19,0
85.0,34,1
85.0,48,0
93.0,0,0
93.0,3,0
93.0,9,0
93.0,16,0
93.0,33,0
93.0,38,0
94.0,4,0
94.0,5,0
94.0,7,0
94.0,12,1
94.0,21,0
94.0,22,1
94.0,32,0
94.0,33,0
94.0,46,0
100.0,13,0
100.0,15,1
100.0,16,1
100.0,24,0
100.0,29,0
100.0,35,1
100.0,40,1
100.0,46,1
100.0,49,1
101.0,0,1
101.0,3,0
101.0,7,1
101.0,9,1
101.0,15,1
101.0,16,0
101.0,25,1
101.0,28,0
101.0,29,1
101.0,41,1
101.0,43,0
101.0,45,1
120.0,6,1
120.0,7,1
120.0,9,0
120.0,16,0
128.0,0,1
128.0,3,0
128.0,4,1
128.0,7,0
128.0,16,1
128.0,18,1
128.0,34,0
128.0,42,0
128.0,44,0
128.0,46,0
129.0,0,0
129.0,4,1
129.0,5,0
129.0,20,0
129.0,21,0
129.0,33,1
129.0,34,1
129.0,35,0
129.0,42,1
129.0,44,0
129.0,46,1
136.0,0,0
136.0,2,1
136.0,14,0
136.0,15,0
136.0,25,1
136.0,28,0
136.0,30,0
136.0,33,0
136.0,35,0
136.0,39,1
136.0,42,0
136.0,47,1
138.0,8,0
138.0,10,1
138.0,23,0
138.0,27,1
