worker,task,answer
2.0,10,0
2.0,14,1
2.0,15,1
2.0,20,1
2.0,24,1
2.0,25,1
2.0,26,1
2.0,30,0
2.0,31,1
2.0,32,1
2.0,40,1
2.0,41,0
6.0,4,1
6.0,8,1
6.0,9,0
6.0,17,0
6.0,20,1
6.0,21,1
6.0,22,1
6.0,27,0
6.0,39,0
6.0,44,1
7.0,0,0
7.0,6,0
7.0,8,0
7.0,13,0
7.0,22,0
7.0,30,1
7.0,31,1
7.0,32,1
7.0,33,0
7.0,43,0
7.0,45,1
7.0,48,1
14.0,1,1
14.0,10,0
14.0,15,1
14.0,18,1
14.0,19,0
14.0,22,1
14.0,33,1
14.0,34,1
14.0,35,1
14.0,42,0
14.0,45,0
14.0,46,1
16.0,1,1
16.0,17,1
16.0,21,0
16.0,23,1
16.0,36,0
16.0,38,0
16.0,39,1
16.0,45,0
21.0,4,1
21.0,8,1
21.0,12,1
21.0,21,0
21.0,28,1
21.0,30,1
21.0,31,0
21.0,40,0
21.0,45,0
21.0,49,0
26.0,0,0
26.0,20,1
26.0,32,1
26.0,33,0
26.0,35,1
26.0,36,0
26.0,37,0
26.0,45,0
26.0,46,1
26.0,48,0
26.0,49,1
27.0,8,1
27.0,12,1
27.0,14,1
27.0,16,0
27.0,19,0
27.0,23,0
27.0,26,0
27.0,31,0
27.0,34,0
27.0,39,1
27.0,42,0
28.0,2,0
28.0,3,0
28.0,5,0
28.0,6,0
28.0,12,1
28.0,16,1
28.0,33,1
28.0,37,1
28.0,48,1
31.0,3,1
31.0,18,0
31.0,24,1
31.0,29,0
31.0,32,0
31.0,40,1
31.0,44,1
31.0,45,0
31.0,47,0
33.0,13,1
33.0,15,1
33.0,17,0
33.0,31,1
33.0,35,0
34.0,0,0
34.0,4,0
34.0,7,1
34.0,19,0
34.0,22,1
34.0,32,1
34.0,39,0
34.0,43,0
34.0,48,0
38.0,7,1
38.0,10,0
38.0,26,1
38.0,31,0
38.0,32,1
38.0,41,0
40.0,21,0
40.0,23,1
40.0,24,1
40.0,26,1
40.0,30,1
40.0,41,0
40.0,46,0
42.0,6,1
42.0,8,0
42.0,11,1
42.0,20,0
42.0,25,1
42.0,29,0
42.0,36,1
42.0,38,0
42.0,43,1
42.0,46,0
45.0,1,0
45.0,3,0
45.0,11,1
45.0,16,1
45.0,18,1
45.0,23,1
45.0,26,1
45.0,34,1
45.0,41,0
46.0,6,0
46.0,10,1
46.0,11,0
46.0,16,0
46.0,17,1
46.0,19,1
46.0,21,0
46.0,25,1
46.0,29,0
46.0,35,1
46.0,36,0
46.0,41,0
46.0,42,0
46.0,46,1
46.0,47,1
46.0,48,1
51.0,10,1
51.0,13,0
51.0,38,1
51.0,39,0
51.0,41,0
51.0,42,0
51.0,45,0
51.0,47,0
56.0,3,0
56.0,16,0
56.0,23,1
56.0,30,0
62.0,0,1
62.0,8,1
62.0,25,1
62.0,34,1
62.0,36,1
65.0,0,1
65.0,6,1
65.0,11,1
65.0,12,1
65.0,18,1
65.0,22,0
65.0,27,0
65.0,28,1
65.0,30,0
65.0,31,0
65.0,37,0
65.0,38,0
65.0,39,1
65.0,41,1
65.0,42,0
65.0,43,0
68.0,0,0
68.0,4,1
68.0,6,0
68.0,8,1
68.0,10,0
68.0,11,1
68.0,13,1
68.0,18,1
68.0,19,1
68.0,21,0
68.0,26,1
68.0,33,0
68.0,34,0
68.0,41,0
68.0,46,0
68.0,49,0
70.0,1,0
70.0,6,0
70.0,20,1
70.0,25,0
70.0,26,1
70.0,28,0
70.0,32,1
70.0,34,1
70.0,40,0
84.0,4,0
84.0,6,1
84.0,8,0
84.0,25,1
84.0,26,0
84.0,30,1
84.0,32,0
84.0,35,1
84.0,41,0
91.0,1,1
91.0,2,1
91.0,3,0
91.0,6,1
91.0,11,1
91.0,20,0
91.0,35,1
91.0,39,1
91.0,45,0
91.0,46,1
96.0,4,0
96.0,18,1
96.0,25,1
96.0,29,0
96.0,35,0
96.0,42,0
96.0,45,0
102.0,0,0
102.0,9,0
102.0,15,1
102.0,35,1
102.0,41,1
102.0,48,0
107.0,7,1
107.0,45,0
107.0,48,1
107.0,49,1
113.0,5,1
113.0,24,0
113.0,26,1
113.0,40,0
113.0,43,0
113.0,48,1
114.0,0,0
114.0,1,1
114.0,3,0
114.0,13,1
114.0,14,1
114.0,18,1
114.0,22,0
114.0,23,1
114.0,29,1
114.0,32,0
114.0,34,1
114.0,41,0
114.0,48,0
121.0,3,0
121.0,5,1
121.0,9,0
121.0,13,1
121.0,15,1
121.0,23,0
121.0,24,1
121.0,25,0
121.0,26,1
121.0,28,0
121.0,29,1
121.0,31,1
121.0,33,1
121.0,44,1
121.0,47,1
131.0,6,0
131.0,14,0
131.0,16,0
131.0,24,0
131.0,34,0
131.0,35,1
131.0,41,1
131.0,44,0
134.0,14,1
134.0,38,0
134.0,40,0
134.0,44,0
138.0,0,0
138.0,11,0
138.0,14,0
138.0,16,0
138.0,28,0
138.0,29,0
138.0,30,0
138.0,33,0
138.0,42,0
138.0,43,1
138.0,49,1
140.0,12,1
140.0,15,1
140.0,24,1
140.0,34,1
140.0,45,0
140.0,46,1
140.0,49,0
146.0,5,1
146.0,19,1
146.0,36,0
150.0,4,1
150.0,6,0
150.0,7,0
150.0,12,1
150.0,20,1
150.0,32,0
150.0,38,0
150.0,39,1
151.0,8,1
151.0,10,1
151.0,12,1
151.0,21,0
151.0,29,1
151.0,37,1
151.0,44,0
151.0,45,1
151.0,46,1
151.0,47,0
157.0,3,0
157.0,10,1
157.0,25,0
157.0,30,0
157.0,31,0
157.0,32,1
157.0,45,0
157.0,49,1
161.0,6,0
161.0,11,0
161.0,12,1
161.0,17,1
161.0,18,0
161.0,26,0
161.0,31,1
161.0,32,1
161.0,34,1
161.0,35,1
161.0,36,1
161.0,42,0
161.0,49,0
169.0,1,0
169.0,13,0
169.0,17,0
169.0,23,0
169.0,25,1
169.0,27,1
169.0,29,1
169.0,30,0
169.0,32,1
169.0,34,0
169.0,39,1
169.0,43,1
169.0,49,1
174.0,0,1
174.0,1,0
174.0,4,0
174.0,9,0
174.0,11,1
174.0,13,0
174.0,14,1
174.0,29,1
174.0,31,0
174.0,33,0
174.0,34,1
174.0,45,0
174.0,46,1
175.0,0,0
175.0,4,1
175.0,6,0
175.0,13,1
175.0,17,0
175.0,21,0
175.0,26,1
175.0,27,0
175.0,32,1
175.0,39,1
175.0,41,1
175.0,42,0
175.0,46,1
177.0,2,1
177.0,3,1
177.0,17,0
177.0,18,1
177.0,20,1
177.0,27,0
177.0,34,1
177.0,39,1
177.0,43,0
180.0,3,1
180.0,5,0
180.0,6,1
180.0,8,1
180.0,25,0
180.0,28,1
180.0,32,0
180.0,41,0
180.0,46,0
180.0,48,1
181.0,11,1
181.0,18,0
181.0,19,1
181.0,34,1
181.0,35,1
181.0,36,1
181.0,46,0
181.0,48,1
187.0,7,0
187.0,12,1
187.0,20,1
187.0,22,1
187.0,23,1
187.0,24,0
187.0,25,1
187.0,28,0
187.0,30,0
187.0,43,1
191.0,4,1
191.0,7,1
191.0,8,1
191.0,15,1
191.0,17,0
191.0,27,1
191.0,28,1
191.0,32,0
191.0,33,0
191.0,40,1
191.0,45,1
191.0,47,0
