worker,value
0,0.7010089155300658
1,0.8699606207647376
2,0.4408689197990874
3,0.5851191679148078
4,0.5738589429764751
5,0.5262007416866767
6,0.8295541216577167
7,0.4590347699046493
8,0.5943652101512674
9,0.47356520415852676
10,0.5345969322968798
11,0.5133456502620988
12,0.48191267788444914
13,0.48290422821050166
14,0.5137718445214301
15,0.7566842715606702
16,0.7238134733283341
17,0.581703347014791
18,0.5976500452855241
19,0.6832429314655624
20,0.5822113691581083
21,0.5239264034557053
22,0.5421524377305106
23,0.6724940654880303
24,0.6992180758278989
25,0.7075982248003082
26,0.6920656618118511
27,0.5456276430234348
28,0.42239333087777475
29,0.6714793554218246
30,0.644455188592297
31,0.6590709558637543
32,0.619527315516492
33,0.6324485338502907
34,0.501326929554621
35,0.6283296984292528
36,0.7732630305633348
37,0.5640374109851007
38,0.7505796173892179
39,0.7757139453378726
40,0.37989273459468753
41,0.681710502926599
42,0.5653635489225523
43,0.5902512928190977
44,0.6103196073725848
45,0.719857648408357
46,0.6442624598027903
47,0.5734622563270596
48,0.60271242521891
49,0.5255017997932514
50,0.6586160965431769
51,0.36644675390554915
52,0.6253313714229073
53,0.531792136981022
54,0.4703003442053654
55,0.5113441210102905
56,0.6465725933183015
57,0.6125294915503834
58,0.569974712413778
59,0.5284834890164147
60,0.47157312622405423
61,0.6027786036281586
62,0.679889940390398
63,0.4771244891154354
64,0.48126408212103633
65,0.5489192458943241
66,0.5448210719541604
67,0.5265232244426868
68,0.5372845830247012
69,0.44076397004206913
70,0.5961148528913714
71,0.5469553395668646
72,0.6000494263573698
73,0.5602627824182109
74,0.5329831911045182
75,0.7410135888228616
76,0.7686068657231988
77,0.6137782873449699
78,0.49761388441782667
79,0.6560551312826514
80,0.7236272287364655
81,0.6083846165900444
82,0.4593633478331835
83,0.6003731922513824
84,0.5131669528525848
85,0.5907777055035063
86,0.41103897989356164
87,0.6703975658628631
88,0.6778663253245524
89,0.5144723829221065
90,0.67704496027437
91,0.7098297062917207
92,0.69404314889384
93,0.43251440304201527
94,0.6337394781200081
95,0.5154779076201237
96,0.5835132772117184
97,0.5823719572446231
98,0.5610358181451632
99,0.6696125577982945
100,0.6352870626963747
101,0.6946866936626008
102,0.5893894676753527
103,0.42721128803184755
104,0.6633332009428629
105,0.601732459901877
106,0.46195980681019333
107,0.6776444282411027
108,0.6253840891912735
109,0.5776099580995169
110,0.7343575576915096
111,0.6382524439278044
112,0.33569418558813363
113,0.7084306662636088
114,0.6142705196003833
115,0.6291899292925617
116,0.5867192066048709
117,0.5917286896260506
118,0.41974330941680016
119,0.5300532730775773
120,0.4435114601153518
121,0.5036234061928836
122,0.5784107951300214
123,0.6292541433590781
124,0.6548500933173904
125,0.6492933426195159
126,0.6277245496336463
127,0.5896692676669043
128,0.7969548860269652
129,0.46003323212997016
130,0.665988870195674
131,0.48171029984149566
132,0.802100648730965
133,0.5044207582207197
134,0.6713975959897766
135,0.755806251560812
136,0.42530496391342454
137,0.6459430210380878
138,0.6471156246154295
139,0.6893724010455564
140,0.6127766584934025
141,0.5326996062445544
142,0.3935222976764209
143,0.6087738150775306
144,0.6037392131944841
145,0.6686470685092294
146,0.5131745679090094
147,0.48198662447924157
148,0.7017692222629464
149,0.4657014637370327
