worker,task,answer
2.0,0,1
2.0,10,1
2.0,11,1
2.0,14,0
2.0,16,0
2.0,22,1
2.0,24,1
2.0,25,0
2.0,26,0
2.0,27,0
2.0,30,0
2.0,32,0
2.0,35,1
2.0,37,1
2.0,39,1
2.0,40,1
2.0,41,1
2.0,42,0
2.0,43,0
2.0,45,0
2.0,47,0
2.0,48,0
6.0,2,1
6.0,3,1
6.0,4,0
6.0,5,1
6.0,7,0
6.0,8,1
6.0,10,0
6.0,12,1
6.0,13,0
6.0,14,1
6.0,16,0
6.0,17,0
6.0,27,1
6.0,30,0
6.0,31,0
6.0,32,0
6.0,34,0
6.0,37,0
6.0,40,1
6.0,45,0
6.0,49,1
9.0,3,0
9.0,10,1
9.0,13,0
9.0,16,0
9.0,17,0
9.0,19,0
9.0,24,1
9.0,26,0
9.0,28,1
9.0,30,0
9.0,33,0
9.0,35,0
9.0,37,0
9.0,45,1
9.0,48,1
11.0,0,1
11.0,3,0
11.0,6,1
11.0,8,0
11.0,10,1
11.0,11,0
11.0,23,0
11.0,25,0
11.0,29,0
11.0,30,0
11.0,31,0
11.0,32,0
11.0,34,1
11.0,35,1
11.0,39,1
11.0,43,1
11.0,44,0
11.0,45,1
11.0,46,0
13.0,0,0
13.0,4,0
13.0,7,1
13.0,9,0
13.0,10,1
13.0,13,1
13.0,19,0
13.0,20,0
13.0,30,0
13.0,31,0
13.0,32,1
13.0,33,0
13.0,37,1
13.0,38,1
13.0,39,0
13.0,42,1
13.0,43,0
13.0,45,0
13.0,47,1
17.0,3,1
17.0,4,1
17.0,8,1
17.0,10,0
17.0,11,0
17.0,13,1
17.0,16,0
17.0,20,0
17.0,24,1
17.0,27,1
17.0,29,0
17.0,30,0
17.0,32,0
17.0,33,0
17.0,36,1
17.0,40,0
17.0,41,0
17.0,45,1
17.0,49,0
24.0,0,1
24.0,4,0
24.0,7,0
24.0,11,0
24.0,12,1
24.0,14,1
24.0,16,1
24.0,17,0
24.0,19,0
24.0,21,1
24.0,24,1
24.0,25,0
24.0,36,1
24.0,39,0
24.0,41,0
24.0,44,1
24.0,45,0
24.0,49,1
26.0,4,0
26.0,5,1
26.0,8,0
26.0,9,1
26.0,11,0
26.0,12,1
26.0,15,0
26.0,20,1
26.0,23,0
26.0,31,0
26.0,35,0
26.0,38,1
26.0,42,0
26.0,43,0
26.0,46,1
26.0,47,0
26.0,49,1
30.0,2,1
30.0,4,1
30.0,8,0
30.0,10,1
30.0,11,0
30.0,13,1
30.0,15,0
30.0,17,0
30.0,18,1
30.0,23,0
30.0,24,1
30.0,25,0
30.0,26,1
30.0,30,1
30.0,32,1
30.0,36,0
30.0,43,0
30.0,45,1
30.0,49,1
35.0,2,0
35.0,5,0
35.0,7,1
35.0,9,0
35.0,10,0
35.0,12,1
35.0,13,1
35.0,15,1
35.0,16,0
35.0,19,1
35.0,20,1
35.0,21,1
35.0,25,1
35.0,27,1
35.0,31,1
35.0,32,0
35.0,34,1
35.0,36,1
35.0,37,0
35.0,38,0
35.0,39,1
35.0,44,1
35.0,46,1
35.0,47,0
35.0,48,1
40.0,1,1
40.0,4,1
40.0,12,0
40.0,16,1
40.0,17,1
40.0,18,1
40.0,21,1
40.0,32,0
40.0,34,1
40.0,36,1
40.0,41,0
40.0,42,0
40.0,44,0
40.0,45,1
40.0,48,0
43.0,0,0
43.0,8,0
43.0,9,1
43.0,14,1
43.0,15,1
43.0,19,1
43.0,20,0
43.0,23,1
43.0,25,1
43.0,26,0
43.0,27,1
43.0,30,1
43.0,31,0
43.0,34,0
43.0,35,0
43.0,38,1
43.0,42,0
43.0,48,1
46.0,0,1
46.0,2,1
46.0,3,1
46.0,5,0
46.0,6,1
46.0,13,0
46.0,15,1
46.0,20,0
46.0,21,0
46.0,23,0
46.0,24,0
46.0,28,1
46.0,29,0
46.0,30,1
46.0,31,0
46.0,35,0
46.0,36,1
46.0,45,1
46.0,47,0
46.0,49,1
48.0,3,1
48.0,4,0
48.0,8,1
48.0,9,1
48.0,13,0
48.0,14,0
48.0,15,1
48.0,16,0
48.0,20,1
48.0,22,1
48.0,24,1
48.0,25,1
48.0,26,0
48.0,28,1
48.0,29,0
48.0,31,1
48.0,34,1
48.0,36,1
48.0,40,0
48.0,42,1
48.0,43,1
48.0,44,0
48.0,49,1
49.0,0,1
49.0,4,0
49.0,6,1
49.0,7,1
49.0,8,0
49.0,9,0
49.0,12,0
49.0,13,0
49.0,15,1
49.0,17,0
49.0,19,0
49.0,20,0
49.0,23,1
49.0,25,0
49.0,28,1
49.0,34,0
49.0,36,1
49.0,41,1
49.0,43,0
49.0,45,0
49.0,46,1
49.0,48,1
50.0,2,1
50.0,8,0
50.0,9,0
50.0,12,0
50.0,21,1
50.0,22,0
50.0,24,1
50.0,25,0
50.0,26,0
50.0,27,0
50.0,28,1
50.0,35,1
50.0,38,0
50.0,40,0
50.0,44,0
50.0,45,1
50.0,46,0
50.0,48,0
58.0,0,1
58.0,4,1
58.0,12,1
58.0,14,1
58.0,15,1
58.0,18,1
58.0,20,1
58.0,24,1
58.0,30,1
58.0,31,1
58.0,32,0
58.0,33,0
58.0,36,1
58.0,40,0
58.0,41,1
58.0,43,0
58.0,44,0
58.0,46,1
58.0,47,0
59.0,0,1
59.0,1,0
59.0,7,1
59.0,9,1
59.0,11,1
59.0,12,0
59.0,13,1
59.0,16,0
59.0,18,0
59.0,19,0
59.0,20,0
59.0,23,1
59.0,24,1
59.0,30,0
59.0,31,0
59.0,40,0
59.0,48,1
63.0,0,0
63.0,2,0
63.0,5,1
63.0,6,0
63.0,9,0
63.0,13,0
63.0,14,1
63.0,15,1
63.0,17,0
63.0,18,1
63.0,21,1
63.0,27,0
63.0,29,0
63.0,36,0
63.0,38,1
63.0,44,0
63.0,48,1
66.0,6,0
66.0,10,1
66.0,11,0
66.0,12,0
66.0,17,1
66.0,18,1
66.0,20,0
66.0,27,1
66.0,29,0
66.0,30,1
66.0,31,1
66.0,34,1
66.0,38,1
66.0,44,0
66.0,49,1
72.0,1,1
72.0,3,0
72.0,4,0
72.0,12,0
72.0,14,1
72.0,15,0
72.0,16,1
