worker,task,answer
2.0,1,0
2.0,12,1
2.0,13,1
2.0,17,1
2.0,26,1
2.0,32,1
2.0,37,0
2.0,47,0
3.0,1,0
3.0,30,0
3.0,34,0
3.0,45,1
4.0,1,0
4.0,21,0
4.0,30,1
4.0,45,0
7.0,7,1
7.0,20,0
24.0,6,1
24.0,39,0
24.0,42,0
24.0,47,1
31.0,1,1
31.0,14,0
31.0,20,0
31.0,31,0
31.0,39,1
31.0,41,1
43.0,3,0
43.0,24,1
49.0,0,1
49.0,5,0
49.0,15,0
49.0,30,0
49.0,39,0
49.0,42,0
49.0,44,1
49.0,47,0
51.0,0,0
51.0,4,0
51.0,6,0
51.0,24,1
51.0,30,1
51.0,43,0
54.0,6,1
54.0,8,0
54.0,37,0
54.0,41,0
54.0,45,1
58.0,14,0
58.0,18,1
58.0,19,0
58.0,27,0
58.0,37,1
59.0,2,0
59.0,3,1
59.0,9,0
59.0,47,1
61.0,25,0
61.0,29,1
61.0,43,1
62.0,10,1
62.0,11,1
62.0,17,1
62.0,40,0
64.0,0,1
64.0,6,1
64.0,18,0
64.0,27,0
64.0,40,0
66.0,0,1
66.0,9,1
66.0,30,0
66.0,31,1
66.0,36,0
66.0,42,0
66.0,46,1
69.0,0,0
69.0,1,0
69.0,2,1
69.0,20,0
69.0,22,0
69.0,31,1
70.0,6,0
70.0,21,0
70.0,28,1
70.0,42,0
74.0,7,1
74.0,8,0
74.0,11,0
74.0,16,1
74.0,49,1
75.0,3,0
75.0,7,0
75.0,13,1
75.0,28,1
76.0,29,0
76.0,31,0
76.0,38,1
76.0,45,1
77.0,8,0
77.0,22,1
77.0,40,0
77.0,44,1
86.0,7,0
86.0,14,1
86.0,26,1
86.0,41,1
86.0,42,0
86.0,45,1
86.0,49,1
87.0,13,1
87.0,24,1
87.0,31,1
87.0,37,0
88.0,7,0
88.0,11,1
88.0,16,1
88.0,26,0
88.0,31,0
88.0,36,1
90.0,9,1
90.0,20,0
90.0,23,1
90.0,33,0
90.0,41,0
90.0,42,1
92.0,1,0
92.0,19,1
92.0,30,1
92.0,33,1
92.0,41,1
92.0,47,1
92.0,48,1
92.0,49,1
93.0,5,0
93.0,9,1
93.0,16,0
93.0,23,1
93.0,30,1
93.0,39,0
93.0,40,1
93.0,44,1
93.0,47,1
94.0,14,0
94.0,15,0
94.0,16,1
94.0,17,1
94.0,42,1
96.0,0,1
96.0,4,1
103.0,1,0
103.0,11,1
103.0,21,1
103.0,25,1
106.0,20,1
106.0,27,0
106.0,47,0
106.0,49,1
109.0,4,0
109.0,11,0
109.0,16,1
109.0,28,0
109.0,43,0
109.0,46,1
110.0,2,1
110.0,9,0
110.0,14,0
110.0,17,1
110.0,38,0
110.0,43,0
110.0,44,1
113.0,5,0
113.0,9,0
113.0,15,1
113.0,32,0
120.0,8,1
120.0,19,1
120.0,27,1
120.0,33,0
120.0,37,1
120.0,43,1
120.0,46,1
125.0,11,0
125.0,16,1
125.0,19,1
125.0,21,1
125.0,22,0
125.0,27,1
125.0,43,0
125.0,45,0
125.0,46,1
125.0,47,0
125.0,48,1
127.0,11,0
127.0,12,1
127.0,14,0
127.0,17,1
127.0,30,1
127.0,49,1
128.0,19,0
128.0,24,1
129.0,0,0
129.0,2,1
129.0,5,0
129.0,9,1
129.0,15,1
129.0,34,1
129.0,45,0
129.0,46,0
130.0,26,1
136.0,11,0
136.0,19,0
136.0,21,1
136.0,33,1
136.0,40,1
136.0,43,1
142.0,3,1
142.0,4,1
146.0,5,1
146.0,9,1
146.0,12,1
146.0,14,1
146.0,17,0
146.0,25,1
146.0,27,1
146.0,33,0
146.0,44,1
146.0,46,1
148.0,4,1
148.0,15,0
148.0,18,0
148.0,42,1
