worker,value
0,0.803721368217036
1,0.5999126608326898
2,0.5600593134550585
3,0.6481490693761628
4,0.5230872521252057
5,0.5268030965403129
6,0.5735605879046325
7,0.3751471020633843
8,0.6800027221599956
9,0.4924983257483357
10,0.6496451781281597
11,0.7215402203801381
12,0.5271572556781448
13,0.6431170067608608
14,0.5643541597859834
15,0.5162214120741104
16,0.5387157910238467
17,0.6057202460494217
18,0.6377611568285025
19,0.8012366884685355
20,0.5298915320616502
21,0.4715777519642439
22,0.49196862360412824
23,0.447357442415521
24,0.5479548152413787
25,0.7662094893805249
26,0.579635055901741
27,0.5086263603308023
28,0.7425828519954584
29,0.768906028044859
30,0.7089962603375669
31,0.6032397472023651
32,0.6061370181246044
33,0.6440378794978711
34,0.44727213898962326
35,0.6191718821748375
36,0.7153473848310291
37,0.48235428219902676
38,0.7665450409840615
39,0.4604505014752136
40,0.5951096728735934
41,0.7017594993191023
42,0.5248160128829774
43,0.6349767438609326
44,0.5886206551646307
45,0.6662942998513668
46,0.650881378050107
47,0.5716214670267817
48,0.5665599031081464
49,0.694548980924756
50,0.5969113519665965
51,0.6689576077255847
52,0.45596299851110067
53,0.6962401612707154
54,0.6485962168186601
55,0.6156166614178937
56,0.5984413451610269
57,0.6589998175640952
58,0.557126705351787
59,0.666613413166122
60,0.5222797084867556
61,0.7670558095994682
62,0.5056508730286937
63,0.4278177759813717
64,0.6482287505089113
65,0.5574182683543277
66,0.5299430319759431
67,0.5546243750709386
68,0.6775276336795316
69,0.5628749526479829
70,0.7944501319525059
71,0.48198234458757283
72,0.5687797735848495
73,0.8339240513220303
74,0.6305394480140097
75,0.6666876465900718
76,0.7443701050432804
77,0.7207715712594991
78,0.8617014275246861
79,0.592635264901841
80,0.6509568251448414
81,0.5814013294065785
82,0.639179706164418
83,0.5543539461326081
84,0.6821610165280859
85,0.6416061588926
86,0.5340402413134182
87,0.553906247583984
88,0.6346404640741548
89,0.5512503337448903
90,0.5601533084848757
91,0.5992896266947647
92,0.5118565786240455
93,0.6333399751927091
94,0.6091265676674569
95,0.6046077629949996
96,0.41625551443646286
97,0.5184569699571654
98,0.624780216491093
99,0.61340495291713
100,0.5856429146194333
101,0.5381837761405991
102,0.676278895466726
103,0.498068572198431
104,0.6958939424693674
105,0.5306688235468907
106,0.5440828782818894
107,0.7227261237611979
108,0.6424531441080308
109,0.37861785617551963
110,0.7219134840831519
111,0.5643311174618176
112,0.5069213456534329
113,0.48637804746734603
114,0.7530479392976055
115,0.552379914455124
116,0.4710675041569733
117,0.6699877965882399
118,0.6192153173193544
119,0.6717593308664512
120,0.6636180950621752
121,0.4599371748868849
122,0.6438810768423744
123,0.6264977585233231
124,0.6672430219455481
125,0.6817186793613405
126,0.6024207672536963
127,0.6798186200113436
128,0.4459762928838044
129,0.4204057918482207
130,0.5749947554548112
131,0.5766849886825061
132,0.5474980390280929
133,0.5824000876946455
134,0.5176087119603086
135,0.6302315011926154
136,0.7212140691345557
137,0.5627798710895219
138,0.5407660436281337
139,0.48304732254534444
140,0.5964651104153028
141,0.6829693147210637
142,0.5840617949245945
143,0.6418405064070901
144,0.42714669005499495
145,0.6324798195185393
146,0.5854027784200242
147,0.6355779622747264
148,0.41690825736809245
149,0.5421650740971584
