worker,value
0,0.5574437393261691
1,0.5917853747055294
2,0.6025385866996508
3,0.527995638449921
4,0.7504566988363426
5,0.6048179361647409
6,0.5705894481308778
7,0.5163285080989147
8,0.7317660217549224
9,0.5968033371390903
10,0.5511760978308636
11,0.7242011432000612
12,0.48200474423988227
13,0.6646692639743742
14,0.6724713998115527
15,0.5314319693040523
16,0.6254480540917965
17,0.561123606560035
18,0.650880149670088
19,0.6259108296960328
20,0.6821116264388574
21,0.49152390957995795
22,0.7864496425409401
23,0.6311708689922979
24,0.7800507688460587
25,0.6068776811008633
26,0.6279047054442926
27,0.5908572388203448
28,0.7051337315698716
29,0.593573305865349
30,0.5380750129988177
31,0.5293469478351879
32,0.5476054849802596
33,0.7654755960190509
34,0.7918023167229535
35,0.7064421819146196
36,0.5940694781353771
37,0.7418738858078384
38,0.39026757698145503
39,0.45623517527667845
40,0.7571885424617051
41,0.6922713229791978
42,0.6087152107269128
43,0.6039590813685297
44,0.6814688639465474
45,0.5958924145932633
46,0.6066697802781003
47,0.5477053558434481
48,0.5691764808989477
49,0.6528199877701185
50,0.5453389062740192
51,0.49126146553069305
52,0.5658935201614343
53,0.6866959089499948
54,0.5649345876047336
55,0.5800373372913141
56,0.8911701568248571
57,0.4430042167336
58,0.6296552940009915
59,0.4998013643018309
60,0.5452206379974404
61,0.5422958952455363
62,0.5173059085844597
63,0.5781689222230756
64,0.699603092863182
65,0.8498361676340124
66,0.546292569708241
67,0.542660479405712
68,0.479696789630066
69,0.6994518290621476
70,0.6355107965607197
71,0.48132699919186245
72,0.6089249161932616
73,0.49032653958289035
74,0.5545475402064417
75,0.5259942419975185
76,0.7636802883084123
77,0.6181491557758724
78,0.5088495770013811
79,0.6085206183492873
80,0.5294962496349344
81,0.6472912298323918
82,0.5001818211701536
83,0.408090592845893
84,0.6821627183656329
85,0.728489973096795
86,0.6135061286879884
87,0.6453495894678238
88,0.6995332072184155
89,0.5964694549443098
90,0.672548001167933
91,0.6600185470372517
92,0.6693652504788997
93,0.6121033663304127
94,0.6544955709515603
95,0.5730811470731528
96,0.6069774886888221
97,0.6427540037603927
98,0.575956946791953
99,0.6313005736058324
100,0.696642477850306
101,0.44066706418409285
102,0.5328776684960637
103,0.625531773626488
104,0.525301771127038
105,0.7794796112735287
106,0.5317581301136782
107,0.6550512456450679
108,0.6716991428355392
109,0.47556011720296115
110,0.6548037094363793
111,0.6302407648235506
112,0.5166904655956055
113,0.5571768527481092
114,0.7351806199967514
115,0.8027621036263072
116,0.5277058732959625
117,0.584760069642354
118,0.4576593768295877
119,0.6688435161279324
120,0.5311330686603055
121,0.7956648477674435
122,0.6627089149722761
123,0.6580443559774545
124,0.5886030963827988
125,0.7242922131315873
126,0.7463452158287627
127,0.6467690307096522
128,0.5997168688715901
129,0.5246623043466125
130,0.6557116270860849
131,0.45979733602442907
132,0.6983188591872176
133,0.6300732854524955
134,0.5937092027497834
135,0.6094502515224256
136,0.6732054088801515
137,0.5900314603625555
138,0.7191825589414342
139,0.6950116949737127
140,0.5291832811372353
141,0.642208060272244
142,0.5622421725364046
143,0.5946761720788353
144,0.5252783054475798
145,0.5344098112604365
146,0.5671141685943014
147,0.5745858050579704
148,0.6419815982127665
149,0.37949053137184197
