worker,task,answer
7.0,2,0
7.0,35,1
7.0,36,1
7.0,38,1
7.0,42,1
11.0,0,0
11.0,1,1
11.0,3,0
11.0,12,1
11.0,14,1
11.0,15,0
11.0,17,1
11.0,18,1
11.0,21,0
11.0,22,0
11.0,38,0
11.0,41,0
11.0,42,0
11.0,43,1
11.0,45,0
11.0,46,1
11.0,48,1
11.0,49,0
12.0,2,1
12.0,3,0
12.0,4,1
12.0,5,1
12.0,6,0
12.0,11,0
12.0,12,0
12.0,15,0
12.0,20,1
12.0,22,1
12.0,24,1
12.0,27,0
12.0,29,0
12.0,34,1
12.0,35,1
12.0,36,0
12.0,38,1
12.0,39,1
12.0,41,0
12.0,47,0
12.0,48,0
14.0,1,0
14.0,2,1
14.0,4,1
14.0,5,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,11,0
14.0,13,1
14.0,17,1
14.0,19,0
14.0,20,0
14.0,24,0
14.0,25,1
14.0,29,1
14.0,30,1
14.0,34,1
14.0,36,0
14.0,39,0
14.0,40,0
14.0,41,0
14.0,42,1
16.0,3,0
16.0,16,0
16.0,20,1
16.0,24,1
16.0,27,0
16.0,29,1
16.0,41,1
16.0,44,1
16.0,45,0
23.0,1,0
23.0,4,1
23.0,9,0
23.0,16,0
23.0,25,1
23.0,29,0
23.0,37,0
23.0,42,1
23.0,48,0
24.0,3,0
24.0,22,1
24.0,26,0
24.0,30,1
24.0,32,1
24.0,39,0
24.0,41,0
24.0,43,0
24.0,47,0
24.0,48,1
25.0,0,0
25.0,7,1
25.0,9,1
25.0,11,0
25.0,13,1
25.0,21,0
25.0,23,1
25.0,30,1
25.0,37,0
25.0,46,0
27.0,2,1
27.0,10,1
27.0,11,1
27.0,19,0
27.0,22,0
27.0,24,0
27.0,25,0
27.0,30,1
27.0,36,1
27.0,38,0
27.0,43,1
27.0,46,0
27.0,48,1
27.0,49,0
31.0,0,1
31.0,3,1
31.0,5,0
31.0,6,1
31.0,8,0
31.0,9,0
31.0,10,0
31.0,16,1
31.0,20,1
31.0,24,1
31.0,28,1
31.0,29,0
31.0,31,0
31.0,34,1
31.0,39,0
31.0,41,0
31.0,43,0
31.0,49,1
35.0,0,0
35.0,1,0
35.0,2,0
35.0,8,0
35.0,9,1
35.0,10,0
35.0,11,0
35.0,15,0
35.0,21,0
35.0,23,1
35.0,25,1
35.0,34,0
35.0,36,1
35.0,37,1
35.0,43,0
35.0,44,1
35.0,46,1
35.0,47,0
39.0,1,0
39.0,3,1
39.0,5,1
39.0,16,1
39.0,18,0
39.0,20,1
39.0,21,0
39.0,22,0
39.0,25,0
39.0,26,0
39.0,32,0
39.0,35,1
39.0,37,1
39.0,38,0
39.0,43,1
39.0,46,0
39.0,49,0
41.0,1,0
41.0,3,0
41.0,4,1
41.0,10,0
41.0,11,0
41.0,16,1
41.0,18,0
41.0,22,0
41.0,25,0
41.0,31,0
41.0,33,1
41.0,34,0
41.0,44,1
41.0,47,0
42.0,1,0
42.0,2,0
42.0,3,0
42.0,5,0
42.0,10,1
42.0,16,1
42.0,21,1
42.0,23,1
42.0,27,0
42.0,29,0
42.0,32,1
42.0,33,0
42.0,34,0
42.0,35,1
42.0,41,0
43.0,3,0
43.0,5,1
43.0,13,0
43.0,14,1
43.0,17,0
43.0,26,1
43.0,29,0
43.0,39,1
43.0,45,1
43.0,47,0
43.0,48,0
43.0,49,0
44.0,4,1
44.0,5,1
44.0,9,0
44.0,14,0
44.0,18,0
44.0,20,1
44.0,21,1
44.0,24,0
44.0,25,0
44.0,27,0
44.0,28,1
44.0,29,0
44.0,32,1
44.0,33,0
44.0,36,0
44.0,38,1
44.0,43,1
44.0,47,0
44.0,48,1
47.0,1,1
47.0,3,0
47.0,4,1
47.0,8,0
47.0,9,0
47.0,12,1
47.0,14,1
47.0,25,1
47.0,29,1
47.0,39,1
47.0,41,0
47.0,43,1
47.0,44,1
48.0,4,0
48.0,6,1
48.0,21,1
48.0,30,1
48.0,33,1
48.0,34,0
48.0,36,0
48.0,40,0
48.0,43,1
48.0,44,0
48.0,46,1
48.0,47,1
48.0,49,1
54.0,3,0
54.0,4,1
54.0,5,1
54.0,7,0
54.0,8,1
54.0,10,1
54.0,11,0
54.0,12,0
54.0,20,1
54.0,23,0
54.0,24,1
54.0,33,0
54.0,38,0
54.0,44,1
54.0,45,0
54.0,46,1
54.0,47,1
54.0,49,1
55.0,0,0
55.0,3,1
55.0,9,0
55.0,15,0
55.0,18,0
55.0,22,0
55.0,31,0
55.0,32,1
55.0,36,1
55.0,37,1
55.0,40,0
55.0,41,0
55.0,49,1
59.0,4,0
59.0,5,0
59.0,8,0
59.0,10,1
59.0,11,0
59.0,16,1
59.0,19,0
59.0,25,0
59.0,26,0
59.0,34,1
59.0,38,0
59.0,39,0
59.0,46,1
59.0,47,0
60.0,3,0
60.0,4,0
60.0,8,1
60.0,11,1
60.0,14,1
60.0,23,1
60.0,26,0
60.0,30,1
60.0,34,0
60.0,37,1
60.0,41,0
