worker,task,answer
1.0,1,1
1.0,6,0
1.0,9,1
1.0,10,0
1.0,13,1
1.0,14,1
1.0,15,1
1.0,16,0
1.0,18,0
1.0,20,1
1.0,33,0
1.0,38,1
1.0,46,1
2.0,4,1
2.0,6,1
2.0,8,0
2.0,21,1
2.0,26,1
2.0,27,1
2.0,30,0
2.0,34,1
2.0,35,0
2.0,39,0
4.0,0,1
4.0,4,0
4.0,5,1
4.0,11,0
4.0,13,0
4.0,18,0
4.0,21,1
4.0,22,0
4.0,26,0
4.0,32,1
4.0,37,0
4.0,46,1
4.0,47,0
4.0,48,0
8.0,2,0
8.0,7,1
8.0,8,0
8.0,12,1
8.0,14,1
8.0,19,0
8.0,24,0
8.0,25,0
8.0,33,0
8.0,37,1
8.0,40,0
8.0,42,0
8.0,44,0
8.0,45,0
8.0,49,1
10.0,0,1
10.0,3,1
10.0,6,0
10.0,8,1
10.0,19,0
10.0,20,1
10.0,26,0
10.0,29,1
10.0,32,1
10.0,33,1
10.0,37,1
10.0,43,0
11.0,5,0
11.0,8,1
11.0,13,1
11.0,25,1
11.0,26,0
11.0,39,0
11.0,48,0
12.0,5,1
12.0,8,1
12.0,10,0
12.0,12,0
12.0,18,1
12.0,20,1
12.0,23,1
12.0,27,1
12.0,28,0
12.0,29,0
12.0,35,1
12.0,36,1
12.0,37,0
12.0,38,1
12.0,39,0
12.0,40,0
12.0,45,1
12.0,48,1
14.0,0,0
14.0,6,1
14.0,7,0
14.0,17,1
14.0,18,1
14.0,19,1
14.0,26,0
14.0,31,1
14.0,34,0
14.0,36,1
14.0,40,1
14.0,43,1
14.0,44,0
14.0,48,0
14.0,49,1
21.0,3,0
21.0,10,1
21.0,18,0
21.0,22,0
21.0,25,0
21.0,27,0
21.0,28,0
21.0,29,0
21.0,35,1
21.0,39,0
21.0,41,0
21.0,43,0
21.0,45,1
23.0,1,0
23.0,7,0
23.0,8,1
23.0,13,0
23.0,14,1
23.0,15,0
23.0,17,1
23.0,18,0
23.0,22,0
23.0,24,1
23.0,26,1
23.0,27,0
23.0,28,1
23.0,29,1
23.0,31,0
23.0,40,0
23.0,41,1
23.0,43,0
23.0,48,1
23.0,49,1
27.0,0,1
27.0,2,0
27.0,10,1
27.0,12,0
27.0,15,1
27.0,17,1
27.0,18,0
27.0,22,0
27.0,25,1
27.0,27,1
27.0,28,0
27.0,30,0
27.0,31,0
27.0,33,1
27.0,34,1
27.0,39,1
27.0,40,0
27.0,44,0
27.0,45,1
34.0,0,1
34.0,1,0
34.0,10,1
34.0,12,0
34.0,13,0
34.0,15,1
34.0,19,1
34.0,22,1
34.0,27,0
34.0,28,1
34.0,30,1
34.0,31,1
34.0,33,1
34.0,34,1
34.0,35,0
34.0,38,1
34.0,39,1
34.0,40,1
34.0,44,1
34.0,45,1
34.0,46,0
34.0,48,0
37.0,2,0
37.0,11,0
37.0,13,1
37.0,15,1
37.0,16,0
37.0,17,0
37.0,18,1
37.0,23,0
37.0,24,0
37.0,26,1
37.0,27,1
37.0,34,1
37.0,36,1
37.0,37,1
37.0,38,1
37.0,41,1
37.0,48,1
37.0,49,0
39.0,1,1
39.0,8,0
39.0,18,0
39.0,19,1
39.0,20,0
39.0,21,1
39.0,25,1
39.0,26,1
39.0,29,1
39.0,30,0
39.0,31,0
39.0,32,1
39.0,34,0
39.0,37,0
39.0,45,1
39.0,49,1
44.0,6,0
44.0,7,0
44.0,11,0
44.0,13,0
44.0,15,0
44.0,25,0
44.0,28,0
44.0,41,1
44.0,45,0
45.0,0,1
45.0,1,0
45.0,9,1
45.0,10,0
45.0,12,1
45.0,27,0
45.0,29,0
45.0,33,1
45.0,34,0
45.0,36,1
45.0,44,1
45.0,45,1
45.0,48,1
49.0,2,1
49.0,4,0
49.0,7,1
49.0,11,0
49.0,14,0
49.0,15,1
49.0,19,1
49.0,20,1
49.0,27,0
49.0,38,0
49.0,39,1
49.0,41,1
49.0,42,1
49.0,44,0
49.0,49,1
51.0,1,1
51.0,10,1
51.0,13,0
51.0,16,1
51.0,20,1
51.0,33,1
51.0,34,0
51.0,36,0
51.0,40,0
51.0,43,1
51.0,47,1
57.0,2,1
57.0,5,0
57.0,8,0
57.0,19,0
57.0,26,0
57.0,28,1
57.0,31,1
57.0,32,0
57.0,35,0
57.0,37,0
57.0,38,1
57.0,41,0
57.0,43,1
57.0,44,1
59.0,7,0
59.0,16,0
59.0,17,0
59.0,21,1
59.0,22,0
59.0,27,1
59.0,28,0
59.0,36,0
59.0,38,0
59.0,43,0
59.0,44,0
59.0,46,0
60.0,1,0
60.0,3,0
60.0,4,1
60.0,11,0
60.0,13,0
60.0,23,0
60.0,25,0
60.0,26,1
60.0,27,1
60.0,28,0
60.0,33,0
60.0,36,0
60.0,37,1
60.0,39,1
60.0,41,1
60.0,42,1
60.0,43,1
60.0,45,0
61.0,7,0
61.0,8,1
61.0,9,1
61.0,18,1
61.0,22,0
61.0,29,1
61.0,30,0
61.0,35,0
61.0,38,1
61.0,39,1
61.0,43,0
61.0,48,1
63.0,1,1
63.0,2,1
63.0,3,0
63.0,5,1
63.0,7,0
63.0,10,1
63.0,15,1
63.0,18,1
63.0,32,0
63.0,36,0
63.0,39,1
63.0,42,1
63.0,45,0
63.0,48,1
64.0,2,1
64.0,3,0
64.0,6,1
64.0,8,1
64.0,12,1
64.0,18,1
64.0,22,0
64.0,23,0
64.0,25,1
64.0,26,1
64.0,27,0
64.0,28,0
64.0,31,0
64.0,32,1
64.0,37,0
64.0,39,1
64.0,40,0
64.0,42,1
64.0,46,0
64.0,49,0
65.0,0,0
65.0,4,1
65.0,5,0
65.0,7,0
65.0,10,1
65.0,12,0
65.0,15,0
65.0,16,0
65.0,17,1
65.0,18,0
65.0,22,1
65.0,23,0
65.0,24,1
65.0,28,1
65.0,29,1
65.0,31,1
65.0,32,1
65.0,33,0
65.0,37,1
65.0,39,1
65.0,40,1
65.0,41,1
65.0,43,1
74.0,2,1
74.0,5,1
74.0,11,0
74.0,16,0
74.0,17,0
74.0,19,1
74.0,20,0
74.0,23,1
74.0,24,1
74.0,25,1
74.0,29,0
74.0,34,1
74.0,37,0
74.0,42,1
74.0,45,0
74.0,47,0
79.0,2,1
79.0,4,0
79.0,13,0
79.0,17,0
79.0,19,0
79.0,21,0
79.0,22,0
79.0,23,0
79.0,25,0
79.0,26,1
79.0,29,0
79.0,30,0
79.0,33,1
79.0,38,0
79.0,48,1
80.0,3,0
80.0,11,1
80.0,16,0
80.0,18,1
80.0,19,0
80.0,28,0
80.0,45,0
80.0,47,1
80.0,48,1
80.0,49,0
84.0,1,1
84.0,3,0
84.0,5,1
84.0,7,1
84.0,8,0
84.0,11,0
84.0,12,0
84.0,15,1
84.0,16,0
84.0,18,0
84.0,19,1
84.0,24,0
84.0,27,0
84.0,33,0
84.0,37,0
84.0,38,1
84.0,48,1
87.0,2,1
87.0,5,1
87.0,6,0
87.0,8,0
87.0,9,1
87.0,10,0
87.0,12,0
87.0,13,1
87.0,14,0
87.0,18,0
87.0,22,0
87.0,24,1
87.0,28,1
87.0,34,0
87.0,38,1
87.0,39,0
87.0,42,0
87.0,46,0
87.0,47,1
91.0,1,0
91.0,2,1
91.0,4,1
91.0,5,1
91.0,7,0
91.0,9,1
91.0,10,0
91.0,12,0
91.0,14,1
91.0,15,1
91.0,16,0
91.0,21,1
91.0,23,0
91.0,28,0
91.0,30,0
91.0,34,0
91.0,41,1
91.0,46,1
92.0,0,1
92.0,4,1
92.0,8,0
92.0,9,0
92.0,13,0
92.0,14,0
92.0,17,0
92.0,18,1
92.0,21,1
92.0,23,1
92.0,25,0
92.0,26,0
92.0,32,0
92.0,34,1
92.0,37,1
92.0,42,0
92.0,44,0
94.0,10,0
94.0,12,1
94.0,13,0
94.0,19,0
94.0,20,0
94.0,21,0
94.0,24,1
94.0,29,1
94.0,34,1
94.0,36,0
94.0,43,1
95.0,6,0
95.0,7,0
95.0,18,1
95.0,19,1
95.0,23,0
95.0,25,0
95.0,26,1
95.0,31,0
95.0,37,0
95.0,39,1
95.0,44,1
95.0,46,0
95.0,48,0
97.0,0,0
97.0,1,0
97.0,3,1
97.0,9,1
97.0,12,1
97.0,18,0
97.0,21,1
97.0,23,0
97.0,24,1
97.0,33,1
97.0,35,1
97.0,37,0
97.0,39,1
97.0,41,0
97.0,42,1
97.0,44,0
97.0,48,1
97.0,49,0
101.0,0,0
101.0,2,1
101.0,6,0
101.0,10,0
101.0,13,1
101.0,15,0
101.0,19,0
101.0,22,1
101.0,24,1
101.0,27,1
101.0,28,0
101.0,32,1
101.0,38,1
101.0,43,0
101.0,48,1
104.0,0,0
104.0,1,1
104.0,3,1
104.0,11,0
104.0,14,1
104.0,17,0
104.0,21,1
