worker,task,answer
3.0,26,1
3.0,46,1
6.0,29,0
6.0,33,0
7.0,2,1
7.0,4,0
7.0,19,1
7.0,20,1
7.0,26,1
7.0,32,0
7.0,38,1
7.0,41,0
9.0,7,1
9.0,26,1
10.0,2,1
10.0,10,0
10.0,17,1
10.0,20,0
10.0,31,1
10.0,34,1
18.0,1,1
18.0,4,1
18.0,15,0
18.0,28,0
18.0,37,0
18.0,49,0
19.0,6,0
19.0,22,0
19.0,24,0
19.0,27,0
19.0,42,1
19.0,45,0
22.0,23,0
24.0,11,1
24.0,20,1
24.0,28,0
24.0,31,1
24.0,32,1
24.0,46,0
29.0,7,0
29.0,16,0
29.0,30,0
29.0,33,1
29.0,35,1
29.0,39,0
29.0,40,0
29.0,43,1
37.0,7,1
37.0,11,0
37.0,14,0
39.0,5,1
39.0,6,1
39.0,18,1
39.0,35,1
49.0,31,0
49.0,35,1
50.0,0,0
50.0,10,1
50.0,17,1
50.0,38,0
50.0,41,0
51.0,9,0
51.0,14,1
51.0,30,1
51.0,39,0
52.0,7,0
52.0,13,1
52.0,20,1
52.0,25,1
52.0,26,1
52.0,36,1
52.0,38,1
52.0,48,0
53.0,6,0
53.0,7,1
53.0,8,0
53.0,10,1
53.0,27,1
53.0,36,0
54.0,3,1
54.0,5,0
54.0,6,0
54.0,27,0
54.0,29,1
55.0,1,1
55.0,9,0
55.0,21,1
55.0,37,1
58.0,11,1
58.0,23,0
58.0,34,0
58.0,38,0
58.0,40,0
59.0,5,1
59.0,10,1
59.0,22,0
59.0,48,0
61.0,24,1
61.0,34,0
61.0,38,0
61.0,46,1
61.0,47,1
64.0,10,1
64.0,13,0
64.0,22,1
64.0,28,0
64.0,30,1
74.0,28,1
74.0,35,1
74.0,40,0
74.0,42,1
78.0,5,1
78.0,14,1
78.0,23,0
78.0,30,0
78.0,42,1
78.0,43,1
80.0,24,0
80.0,33,0
80.0,34,1
80.0,42,0
80.0,44,1
80.0,46,0
84.0,3,1
84.0,4,1
84.0,25,1
84.0,41,1
84.0,45,1
87.0,2,0
87.0,9,1
87.0,11,0
87.0,16,1
87.0,30,1
87.0,32,1
88.0,3,0
88.0,8,1
88.0,15,1
88.0,18,1
88.0,25,0
88.0,42,0
91.0,5,0
91.0,11,1
91.0,26,1
91.0,35,1
91.0,36,1
91.0,40,0
91.0,43,1
103.0,13,1
103.0,32,0
105.0,6,0
106.0,16,0
106.0,20,1
106.0,25,1
106.0,27,0
106.0,28,0
106.0,33,0
110.0,0,1
110.0,1,1
110.0,17,0
110.0,32,0
111.0,13,1
111.0,15,0
111.0,38,0
111.0,41,0
111.0,44,0
111.0,46,0
113.0,0,0
113.0,1,0
113.0,15,0
113.0,16,1
113.0,19,1
113.0,20,0
113.0,25,1
113.0,31,0
113.0,34,1
113.0,36,1
113.0,45,0
114.0,4,0
114.0,10,1
114.0,32,1
114.0,36,0
114.0,47,0
115.0,5,0
115.0,6,0
115.0,34,1
115.0,41,0
121.0,1,0
121.0,7,1
121.0,34,0
121.0,44,1
121.0,45,1
122.0,5,0
122.0,8,1
122.0,22,0
122.0,29,0
122.0,30,1
122.0,31,0
122.0,41,0
123.0,23,0
123.0,33,1
123.0,34,0
123.0,46,0
126.0,6,1
126.0,22,1
126.0,28,1
126.0,36,0
126.0,38,0
129.0,24,1
129.0,35,1
130.0,2,1
130.0,24,0
130.0,28,0
131.0,1,0
131.0,19,1
131.0,23,0
131.0,28,1
131.0,31,0
131.0,44,1
134.0,24,0
134.0,30,1
134.0,32,1
136.0,9,1
136.0,40,1
137.0,10,0
137.0,14,1
138.0,1,0
138.0,8,0
138.0,19,1
138.0,35,1
138.0,36,0
138.0,37,0
145.0,6,0
145.0,38,0
145.0,44,1
