worker,value
0,0.624131172577349
1,0.5954063516768607
2,0.5723679742439869
3,0.6521395310339189
4,0.6306999294852685
5,0.6569170883369532
6,0.5225376298783763
7,0.6186835043240972
8,0.6092692016254673
9,0.806370061932088
10,0.5647718953733155
11,0.39885134901137165
12,0.7455072349127045
13,0.7097389535893788
14,0.6779223069296384
15,0.7441923491738862
16,0.5610540770749864
17,0.6919174046185145
18,0.5337423166718779
19,0.6852326207769318
20,0.4594628870376093
21,0.7144557844842961
22,0.7084292165997652
23,0.8591909789350494
24,0.7402700784081768
25,0.3483085182855363
26,0.5677803765289025
27,0.5946754960385628
28,0.39242762760975636
29,0.6254063780005078
30,0.5436492271651004
31,0.5468344466005454
32,0.685016506897073
33,0.7380744038633628
34,0.7633330046489297
35,0.7398920845069328
36,0.6315602862385534
37,0.6876980646100574
38,0.6415040877071871
39,0.5840677822450339
40,0.6370858580948311
41,0.5144503160277172
42,0.4782538104017218
43,0.8040689062329992
44,0.7317843210317088
45,0.7173268132318308
46,0.4784243170195014
47,0.6560971913511908
48,0.5217574509609355
49,0.492779165918458
50,0.4894740127416127
51,0.4325689272729554
52,0.5535096082743951
53,0.5205200029702823
54,0.5643527214172283
55,0.6227731613273524
56,0.6401467040118203
57,0.4775065306388449
58,0.7691465592743676
59,0.5582537422508629
60,0.5474217770191869
61,0.6675944013061439
62,0.44648345027099956
63,0.7222394813250603
64,0.6721938746748006
65,0.8157818226196509
66,0.4177284300970042
67,0.6146703451583448
68,0.4814738852948575
69,0.40362932416137254
70,0.7380875102379982
71,0.562651233374346
72,0.6254363117435333
73,0.6416177999351249
74,0.6259387106412183
75,0.6795511889569026
76,0.5334596787705033
77,0.5673883207274755
78,0.5511962491768633
79,0.6080557029875534
80,0.6445240874564071
81,0.6244659434306604
82,0.5357855836874633
83,0.5423219899235026
84,0.6204564683156308
85,0.6221265040404145
86,0.632523983295301
87,0.4983035963585364
88,0.6691740868908235
89,0.7372887911878092
90,0.7406650509522257
91,0.7126619001532694
92,0.6484717751539992
93,0.4049629961593599
94,0.6281402037482914
95,0.6875130636642528
96,0.7155726577514636
97,0.6669837762291185
98,0.4896149750457675
99,0.6411283997666919
100,0.7543664382177782
101,0.6768495616320529
102,0.5500330709392686
103,0.5391259659883748
104,0.38297499522069534
105,0.6917436633607048
106,0.543216849827827
107,0.46321501805733634
108,0.5195021308816812
109,0.505207778144621
110,0.5513283065769344
111,0.7041590554458965
112,0.6921860329895787
113,0.5849687336758248
114,0.5008193102806672
115,0.5129432784863258
116,0.7304012150351465
117,0.5413887429012935
118,0.6118490746719732
119,0.7818398359422292
120,0.7798848004559409
121,0.5420260869555602
122,0.7790610262172301
123,0.5520978207477466
124,0.47254583785392534
125,0.5658257167075352
126,0.8464812219947189
127,0.4689371800709793
128,0.865032087574054
129,0.6633041576642403
130,0.637758160481969
131,0.5806431027592123
132,0.5702850530710833
133,0.39786776978146415
134,0.4814729864124256
135,0.687341305490793
136,0.6035797027050037
137,0.5195853283475751
138,0.6742645044315412
139,0.5225634890265034
140,0.6564971024555535
141,0.3939531740095908
142,0.8639004913181364
143,0.5060176236665104
144,0.6564304534822752
145,0.7756521132159969
146,0.8562079020049285
147,0.7124036874929754
148,0.33551963915909466
149,0.8468185153231744
