worker,task,answer
1.0,4,0
1.0,5,1
1.0,6,1
1.0,10,1
1.0,14,1
1.0,15,0
1.0,19,1
1.0,21,1
1.0,22,0
1.0,28,1
1.0,29,1
1.0,35,0
1.0,36,0
1.0,39,0
2.0,5,0
2.0,12,0
2.0,13,1
2.0,18,1
2.0,38,1
2.0,40,0
2.0,43,0
4.0,0,0
4.0,2,0
4.0,10,1
4.0,14,0
4.0,17,1
4.0,35,0
4.0,39,1
10.0,2,1
10.0,10,0
10.0,19,1
10.0,20,1
10.0,24,0
10.0,25,1
10.0,27,1
10.0,30,1
10.0,31,1
10.0,36,1
10.0,41,1
10.0,46,1
10.0,48,0
13.0,4,0
13.0,6,0
13.0,8,0
13.0,16,1
13.0,18,1
13.0,21,0
13.0,23,1
13.0,31,1
13.0,35,0
13.0,37,1
13.0,39,1
13.0,42,0
13.0,45,1
13.0,47,1
13.0,49,0
16.0,9,1
16.0,28,0
16.0,29,1
18.0,4,0
18.0,5,0
18.0,12,1
18.0,15,0
18.0,17,1
18.0,20,1
18.0,21,1
18.0,24,0
18.0,28,0
18.0,35,1
18.0,40,0
18.0,42,0
18.0,45,0
18.0,49,0
19.0,6,1
19.0,9,0
19.0,23,1
19.0,35,1
19.0,37,1
19.0,41,1
21.0,0,0
21.0,15,0
21.0,17,0
21.0,30,1
21.0,32,0
21.0,33,0
21.0,35,0
21.0,47,1
22.0,3,1
22.0,6,0
22.0,8,0
22.0,12,0
22.0,16,0
22.0,17,0
22.0,22,1
22.0,26,1
22.0,27,0
22.0,37,1
22.0,38,0
22.0,43,0
24.0,1,0
24.0,9,1
24.0,13,0
24.0,14,0
24.0,16,0
24.0,18,0
24.0,21,0
24.0,24,1
24.0,25,1
24.0,30,0
24.0,31,0
24.0,32,0
24.0,33,0
24.0,35,1
27.0,4,0
27.0,7,0
27.0,8,1
27.0,9,0
27.0,11,1
27.0,16,0
27.0,20,1
27.0,39,1
27.0,41,1
27.0,42,0
27.0,44,1
30.0,0,0
30.0,4,0
30.0,14,1
30.0,16,1
30.0,17,0
30.0,20,1
30.0,24,1
30.0,33,0
30.0,36,0
30.0,37,0
31.0,5,0
31.0,12,1
31.0,14,0
31.0,20,1
31.0,23,1
31.0,24,1
31.0,25,1
31.0,34,0
31.0,39,1
31.0,44,1
31.0,45,1
32.0,1,0
32.0,2,0
32.0,4,0
32.0,11,1
32.0,15,1
32.0,20,1
32.0,24,0
32.0,25,1
32.0,27,1
32.0,37,1
32.0,39,0
32.0,42,0
32.0,43,1
32.0,45,0
32.0,48,1
35.0,10,1
35.0,20,0
35.0,23,1
35.0,26,1
35.0,28,0
35.0,29,1
35.0,34,1
35.0,38,0
35.0,45,1
35.0,46,1
35.0,49,0
36.0,2,0
36.0,5,1
36.0,7,0
36.0,8,1
36.0,10,1
36.0,11,1
36.0,17,1
36.0,36,0
36.0,40,0
36.0,45,1
38.0,4,0
38.0,5,1
38.0,16,1
38.0,22,1
38.0,30,1
38.0,38,0
38.0,43,0
45.0,1,0
45.0,2,1
45.0,3,0
45.0,18,1
45.0,30,0
45.0,32,0
45.0,33,0
45.0,34,0
45.0,35,1
45.0,38,0
45.0,40,0
45.0,41,0
45.0,46,1
45.0,47,1
46.0,0,0
46.0,1,0
46.0,2,1
46.0,4,0
46.0,9,0
46.0,11,1
46.0,17,1
46.0,18,0
46.0,30,0
46.0,33,0
46.0,38,0
46.0,49,0
47.0,3,0
47.0,9,0
47.0,14,0
47.0,16,0
47.0,21,0
47.0,25,1
47.0,26,1
47.0,34,0
47.0,36,1
47.0,37,0
47.0,46,1
47.0,48,1
49.0,2,1
49.0,5,0
49.0,7,1
49.0,9,0
49.0,10,0
49.0,11,1
49.0,15,1
49.0,16,1
49.0,20,0
49.0,23,1
49.0,29,1
49.0,32,0
49.0,37,1
49.0,43,1
51.0,0,0
51.0,5,0
51.0,32,1
51.0,35,1
51.0,38,0
51.0,44,1
51.0,45,0
51.0,46,1
51.0,47,0
51.0,48,0
52.0,4,0
52.0,6,0
52.0,9,0
52.0,12,0
52.0,15,0
52.0,17,1
52.0,23,0
52.0,33,1
52.0,36,1
52.0,42,0
54.0,2,0
54.0,7,1
54.0,10,0
54.0,12,1
54.0,27,1
54.0,30,1
54.0,32,0
54.0,35,1
54.0,37,0
54.0,43,1
54.0,45,1
60.0,4,1
60.0,8,1
60.0,11,1
60.0,17,0
60.0,24,1
60.0,30,0
60.0,34,1
60.0,35,0
60.0,38,0
60.0,41,1
60.0,45,0
60.0,46,0
60.0,47,0
62.0,2,0
62.0,14,0
62.0,21,0
62.0,24,0
62.0,25,1
62.0,27,0
62.0,28,1
62.0,34,0
62.0,37,1
62.0,39,0
62.0,41,0
62.0,43,1
62.0,44,0
62.0,47,1
62.0,48,1
66.0,8,1
66.0,15,1
66.0,44,1
68.0,4,1
68.0,8,1
68.0,10,0
68.0,21,0
68.0,23,0
68.0,33,1
68.0,39,1
68.0,40,0
68.0,43,0
68.0,44,0
68.0,45,1
68.0,46,0
69.0,6,1
69.0,9,1
69.0,11,1
69.0,12,0
69.0,14,0
69.0,31,0
69.0,35,0
69.0,36,0
69.0,40,1
69.0,46,0
76.0,0,0
76.0,2,0
76.0,6,0
76.0,10,0
76.0,15,0
76.0,16,1
76.0,18,1
76.0,19,1
76.0,24,1
76.0,32,1
76.0,33,0
76.0,34,1
76.0,38,0
76.0,41,1
76.0,42,0
76.0,43,1
76.0,45,0
78.0,1,1
78.0,2,1
78.0,9,0
78.0,20,1
78.0,27,1
78.0,31,0
78.0,40,0
78.0,46,0
78.0,48,1
81.0,4,0
81.0,15,1
81.0,20,0
81.0,29,0
81.0,32,1
81.0,33,0
82.0,0,0
82.0,6,0
82.0,15,1
82.0,16,0
82.0,22,0
82.0,27,1
82.0,30,0
82.0,42,0
82.0,43,0
