worker,task,answer
2.0,0,1
2.0,8,1
2.0,11,0
2.0,14,1
2.0,18,0
2.0,21,0
2.0,23,1
2.0,31,0
2.0,35,1
2.0,37,0
2.0,38,0
2.0,42,1
2.0,45,1
3.0,7,0
3.0,11,1
3.0,17,0
3.0,37,1
3.0,42,0
3.0,43,1
4.0,5,0
4.0,10,0
4.0,22,0
4.0,23,0
4.0,37,0
4.0,39,1
4.0,44,0
6.0,12,0
6.0,20,1
6.0,21,0
6.0,25,0
6.0,28,1
6.0,34,0
6.0,35,0
6.0,42,1
6.0,46,0
12.0,0,1
12.0,6,1
12.0,9,1
12.0,11,1
12.0,15,1
12.0,17,1
12.0,22,0
12.0,23,1
12.0,31,1
21.0,0,0
21.0,1,1
21.0,5,1
21.0,11,0
21.0,14,0
21.0,29,0
21.0,30,1
21.0,38,0
21.0,41,0
22.0,0,1
22.0,10,1
22.0,13,1
22.0,18,1
22.0,20,0
22.0,24,1
22.0,26,0
22.0,43,0
22.0,44,0
23.0,8,1
23.0,10,0
23.0,12,0
23.0,24,1
23.0,33,1
23.0,36,1
23.0,39,1
23.0,43,1
28.0,0,0
28.0,14,0
28.0,22,0
28.0,28,1
28.0,30,0
28.0,34,1
28.0,36,1
28.0,43,0
29.0,14,0
29.0,17,1
29.0,18,0
29.0,21,1
29.0,23,0
29.0,26,0
29.0,32,1
29.0,37,0
29.0,41,0
29.0,44,0
39.0,3,0
39.0,4,0
39.0,17,1
39.0,21,0
39.0,23,0
39.0,30,1
39.0,31,1
39.0,36,0
39.0,40,0
39.0,46,1
39.0,47,1
45.0,11,0
45.0,13,1
45.0,15,0
45.0,29,1
45.0,43,1
45.0,49,1
46.0,6,1
46.0,18,0
46.0,20,0
46.0,21,1
46.0,23,1
46.0,26,1
46.0,33,0
46.0,35,1
46.0,36,0
46.0,39,1
46.0,47,0
48.0,26,0
48.0,29,0
48.0,41,0
48.0,43,0
51.0,0,1
51.0,18,1
51.0,22,1
51.0,25,0
51.0,45,1
51.0,47,1
59.0,5,0
59.0,13,1
59.0,16,1
59.0,21,1
59.0,25,1
59.0,26,1
59.0,28,1
59.0,29,0
59.0,30,1
59.0,33,1
59.0,39,0
59.0,41,0
68.0,4,0
68.0,14,1
68.0,15,0
68.0,22,0
68.0,23,1
68.0,24,0
68.0,30,0
68.0,31,1
68.0,38,0
69.0,2,1
69.0,10,0
69.0,15,0
69.0,21,0
69.0,23,1
69.0,25,0
69.0,31,1
69.0,48,1
71.0,7,0
71.0,8,0
71.0,21,0
71.0,22,1
71.0,24,1
71.0,26,0
71.0,28,1
71.0,39,1
71.0,42,1
71.0,46,0
74.0,1,0
74.0,2,1
74.0,5,0
74.0,7,0
74.0,8,1
74.0,9,0
74.0,12,0
74.0,14,1
74.0,20,0
74.0,24,1
74.0,33,1
74.0,37,0
74.0,38,1
74.0,41,1
74.0,42,1
74.0,47,0
78.0,6,1
78.0,25,0
78.0,30,1
78.0,40,0
78.0,44,1
78.0,47,0
78.0,48,0
80.0,11,0
80.0,13,1
80.0,20,1
80.0,21,1
80.0,23,1
80.0,24,1
80.0,28,0
80.0,33,0
80.0,40,0
80.0,44,1
80.0,45,0
80.0,47,0
83.0,6,0
83.0,7,1
83.0,20,1
83.0,22,0
83.0,25,0
83.0,26,1
83.0,30,1
83.0,47,0
87.0,1,0
87.0,7,0
87.0,23,0
87.0,27,1
87.0,29,1
87.0,32,1
87.0,39,1
87.0,41,0
89.0,5,0
89.0,7,0
89.0,9,1
89.0,17,0
89.0,20,1
89.0,23,1
89.0,25,1
89.0,30,0
89.0,37,0
92.0,1,1
92.0,4,0
92.0,7,1
92.0,19,1
92.0,21,0
92.0,24,0
92.0,26,0
92.0,34,1
92.0,35,1
92.0,39,0
92.0,43,1
92.0,48,0
92.0,49,1
93.0,1,0
93.0,8,0
93.0,21,0
93.0,23,1
93.0,27,1
93.0,28,1
93.0,30,0
93.0,35,1
93.0,36,0
93.0,49,1
94.0,13,0
94.0,14,0
94.0,19,0
94.0,20,0
94.0,22,0
94.0,25,0
94.0,27,1
94.0,30,0
94.0,35,0
94.0,44,1
94.0,45,0
94.0,48,0
94.0,49,0
96.0,1,0
96.0,3,0
96.0,4,0
96.0,13,0
96.0,19,1
96.0,20,1
96.0,43,1
96.0,47,0
96.0,49,1
98.0,0,1
98.0,5,0
98.0,6,1
98.0,7,1
98.0,13,0
98.0,14,0
98.0,21,0
98.0,22,0
98.0,28,1
98.0,30,0
98.0,34,1
98.0,36,1
98.0,39,1
98.0,44,1
98.0,45,0
102.0,12,0
102.0,17,0
102.0,31,1
103.0,0,0
103.0,3,0
103.0,7,1
103.0,17,0
103.0,23,0
103.0,27,1
103.0,31,0
106.0,11,1
106.0,18,1
106.0,19,1
106.0,25,0
106.0,34,1
106.0,35,0
106.0,46,0
113.0,9,1
113.0,25,0
113.0,33,1
113.0,44,0
113.0,46,0
113.0,48,0
114.0,1,0
114.0,3,1
114.0,4,0
114.0,15,1
114.0,16,1
114.0,20,0
114.0,29,0
114.0,31,1
114.0,47,0
114.0,48,1
114.0,49,1
115.0,1,1
115.0,4,1
115.0,9,0
115.0,10,1
115.0,16,0
115.0,24,1
115.0,30,1
115.0,31,0
115.0,38,1
115.0,45,1
115.0,49,0
121.0,2,0
121.0,3,0
121.0,4,0
121.0,7,1
121.0,15,0
121.0,27,0
121.0,35,1
121.0,44,0
121.0,45,1
121.0,49,1
123.0,6,0
123.0,8,0
123.0,9,0
123.0,13,1
123.0,14,1
123.0,16,1
123.0,21,1
123.0,26,0
123.0,31,0
123.0,33,0
123.0,37,0
123.0,40,1
123.0,42,0
123.0,43,0
124.0,0,0
124.0,5,0
124.0,8,1
124.0,10,0
124.0,22,1
124.0,26,0
124.0,36,1
124.0,39,0
128.0,3,0
128.0,5,0
128.0,11,0
128.0,21,1
128.0,24,0
128.0,25,0
128.0,30,0
128.0,38,1
128.0,40,0
128.0,42,0
141.0,7,1
141.0,18,1
141.0,19,1
141.0,37,0
141.0,39,1
141.0,42,1
141.0,43,1
141.0,46,0
141.0,48,1
144.0,0,0
144.0,12,1
144.0,24,0
144.0,27,1
144.0,33,0
144.0,34,1
144.0,35,0
144.0,39,1
144.0,45,0
144.0,48,1
146.0,0,1
146.0,13,1
146.0,16,1
146.0,17,0
146.0,22,0
146.0,25,1
146.0,34,0
146.0,41,0
146.0,42,0
146.0,47,0
146.0,49,1
147.0,5,0
147.0,9,0
147.0,14,1
147.0,17,0
147.0,23,1
147.0,24,1
147.0,28,0
147.0,49,0
149.0,1,0
149.0,3,0
149.0,10,0
149.0,12,0
149.0,13,1
149.0,14,0
149.0,15,0
149.0,18,0
149.0,19,1
149.0,21,1
149.0,25,1
149.0,30,1
149.0,37,1
149.0,38,1
