worker,value
0,0.6485338355672352
1,0.374722761245345
2,0.7277518019115472
3,0.5912494998913357
4,0.7273623697933492
5,0.72753096565585
6,0.6615148399302146
7,0.5936832308846541
8,0.6095933967438381
9,0.6663466460033863
10,0.4672982319758943
11,0.7242606485176102
12,0.5485536633231644
13,0.6195197291838811
14,0.5117768581826051
15,0.48208629067664366
16,0.655730916830587
17,0.6254294113771703
18,0.595601719219119
19,0.660076132779333
20,0.6448815097633757
21,0.7296589401684538
22,0.9453906544728157
23,0.7204538550396034
24,0.4858714999253784
25,0.6388417051498113
26,0.5523209279766237
27,0.39600865076264685
28,0.5640314959149093
29,0.5516609176361997
30,0.735703122549375
31,0.7039823304747417
32,0.4587894160516285
33,0.638923544715011
34,0.3768026699422625
35,0.48734018250283345
36,0.5335579116645909
37,0.6685232374533057
38,0.537927246444082
39,0.6073772356676761
40,0.8324133680512138
41,0.6489757734590709
42,0.6439419651385188
43,0.5792229746513332
44,0.5780975063219459
45,0.6782561279252027
46,0.48702131089790923
47,0.39724993098228545
48,0.6086619807129633
49,0.46093262199380036
50,0.7306547635642453
51,0.5337265947906471
52,0.6684664119708215
53,0.6729998561083985
54,0.6680545514646521
55,0.5639890909181886
56,0.705896168035866
57,0.5109192146552024
58,0.5298923160585576
59,0.6466848925708303
60,0.49067233060035753
61,0.5424973040891045
62,0.5780728150132537
63,0.4211917467659499
64,0.5477940658422198
65,0.517404860618497
66,0.615069220591688
67,0.6422178061524217
68,0.765903453327466
69,0.5626484201232778
70,0.5390760851572173
71,0.554918218135114
72,0.6517091386940436
73,0.4582805392499545
74,0.6952680809390179
75,0.5482989620795633
76,0.3908340773504059
77,0.6609910974070922
78,0.46305939008189656
79,0.6131059348154048
80,0.6083128054314748
81,0.6413376227199467
82,0.465298270514945
83,0.5028287529169447
84,0.6357701268832835
85,0.5974972467764998
86,0.7889674285173951
87,0.27255187327799535
88,0.6290456904219741
89,0.6435854268417757
90,0.5568507828235532
91,0.7019440440913547
92,0.7076856397113951
93,0.6696975007584169
94,0.6174585729718118
95,0.6378486190216353
96,0.6492994414667972
97,0.62567043704036
98,0.5369951581201795
99,0.5768196079599841
100,0.6308032425253679
101,0.6616437787135776
102,0.501084609041327
103,0.7566506834831304
104,0.3985043044044567
105,0.5934442592498287
106,0.6488251813160332
107,0.578961716685853
108,0.4515392560907772
109,0.667375036143601
110,0.5053026494462702
111,0.6288432237939767
112,0.694859897703961
113,0.4938823180936335
114,0.735734585892823
115,0.6055338196048643
116,0.6333739286322335
117,0.4993339937430845
118,0.6203257544598257
119,0.5479787836716296
120,0.6203684821390102
121,0.4311212024494782
122,0.6395617826495267
123,0.6507268908261015
124,0.8150621671741234
125,0.40220008512287053
126,0.5600839780571351
127,0.5772253655406132
128,0.7627225602670851
129,0.6469496835313282
130,0.500628238836738
131,0.4390694152434809
132,0.6748960989281483
133,0.5742824094034961
134,0.613498867845725
135,0.6316538236331348
136,0.5867172194646896
137,0.6018895751674052
138,0.7243092657576234
139,0.5640193236915727
140,0.848604539349586
141,0.7864446657311772
142,0.5902493992322231
143,0.7143213661800092
144,0.568959096868634
145,0.648476917183267
146,0.5695553286932141
147,0.6006552686544969
148,0.6677793244353225
149,0.6935259403276582
