worker,task,answer
2.0,3,1
2.0,5,0
2.0,8,1
2.0,16,0
2.0,19,1
2.0,20,0
2.0,28,0
2.0,29,0
2.0,31,0
2.0,33,1
2.0,35,0
2.0,37,1
2.0,40,1
2.0,41,1
2.0,44,1
2.0,45,1
2.0,49,1
7.0,0,0
7.0,1,0
7.0,6,0
7.0,7,1
7.0,8,1
7.0,9,0
7.0,11,1
7.0,14,1
7.0,15,1
7.0,16,1
7.0,18,0
7.0,23,0
7.0,25,1
7.0,28,1
7.0,29,1
7.0,31,1
7.0,33,1
7.0,36,0
7.0,38,0
7.0,45,1
7.0,46,1
7.0,47,1
7.0,48,0
12.0,0,1
12.0,2,0
12.0,9,1
12.0,11,1
12.0,14,1
12.0,16,1
12.0,19,0
12.0,20,0
12.0,22,1
12.0,28,1
12.0,30,0
12.0,32,0
12.0,33,0
12.0,38,0
12.0,39,0
12.0,41,0
12.0,42,1
15.0,1,1
15.0,8,1
15.0,10,0
15.0,13,0
15.0,15,1
15.0,18,0
15.0,22,1
15.0,30,0
15.0,31,0
15.0,33,1
15.0,38,1
15.0,40,0
15.0,44,0
15.0,45,1
15.0,46,1
15.0,48,0
25.0,1,0
25.0,3,1
25.0,4,1
25.0,5,1
25.0,9,1
25.0,11,1
25.0,14,1
25.0,19,1
25.0,21,1
25.0,23,1
25.0,27,1
25.0,31,1
25.0,35,0
25.0,36,1
25.0,38,0
25.0,40,0
25.0,42,1
25.0,44,1
25.0,49,1
30.0,3,1
30.0,4,1
30.0,12,1
30.0,13,1
30.0,24,0
30.0,25,1
30.0,26,0
30.0,29,1
30.0,38,1
30.0,43,1
30.0,45,1
30.0,48,0
36.0,5,1
36.0,8,0
36.0,10,1
36.0,13,0
36.0,18,0
36.0,23,0
36.0,25,1
36.0,32,1
36.0,35,0
36.0,48,1
39.0,0,1
39.0,1,1
39.0,2,0
39.0,5,0
39.0,7,0
39.0,14,0
39.0,16,0
39.0,17,1
39.0,18,0
39.0,24,0
39.0,28,1
39.0,35,0
39.0,36,1
39.0,37,0
39.0,38,0
39.0,41,0
39.0,45,0
40.0,4,1
40.0,5,1
40.0,9,1
40.0,19,0
40.0,20,1
40.0,23,0
40.0,24,1
40.0,28,1
40.0,31,0
40.0,39,0
40.0,40,0
40.0,42,0
40.0,49,0
47.0,0,0
47.0,2,0
47.0,5,0
47.0,12,1
47.0,16,1
47.0,21,0
47.0,22,1
47.0,24,1
47.0,25,0
47.0,32,1
47.0,33,0
47.0,34,0
47.0,36,1
47.0,38,1
47.0,41,0
